updated_at,users,statuses
2022-11-18 15:22,11,68
2022-11-18 18:28,11,71
2022-11-18 21:18,11,76
2022-11-19 01:53,12,77
2022-11-19 03:41,12,77
2022-11-19 06:26,12,77
2022-11-19 09:19,12,78
2022-11-19 12:37,12,83
2022-11-19 15:21,12,86
2022-11-19 18:25,12,88
2022-11-19 21:18,12,88
2022-11-20 02:01,12,91
2022-11-20 03:46,13,91
2022-11-20 06:26,13,91
2022-11-20 09:19,13,91
2022-11-20 12:38,13,95
2022-11-20 15:20,13,97
2022-11-20 18:25,13,105
2022-11-20 21:18,13,106
2022-11-21 01:57,13,107
2022-11-21 07:13,13,107
2022-11-21 09:22,13,107
2022-11-21 13:51,13,108
2022-11-21 15:23,13,108
2022-11-21 18:27,13,109
2022-11-21 21:21,13,113
2022-11-22 01:59,13,113
2022-11-22 03:40,13,113
2022-11-22 06:27,13,113
2022-11-22 09:21,13,114
2022-11-22 12:43,13,118
2022-11-22 15:23,13,119
2022-11-22 18:26,13,119
2022-11-22 21:17,13,121
2022-11-23 01:46,13,121
2022-11-23 03:34,13,121
2022-11-23 06:25,13,123
2022-11-23 09:19,13,124
2022-11-23 12:40,13,124
2022-11-23 15:21,13,124
2022-11-23 18:24,13,125
2022-11-23 21:17,13,125
2022-11-24 01:49,13,126
2022-11-24 03:29,13,126
2022-11-24 06:25,13,126
2022-11-24 09:19,13,126
2022-11-24 12:40,13,129
2022-11-24 15:20,13,131
2022-11-24 18:25,13,131
2022-11-24 21:17,13,132
2022-11-25 01:46,13,134
2022-11-25 03:37,13,134
2022-11-25 06:26,13,134
2022-11-25 09:19,13,134
