updated_at,users,statuses
2022-11-11 02:04,10,321
2022-11-11 03:56,10,321
2022-11-11 06:32,10,322
2022-11-11 09:22,10,333
2022-11-11 12:51,11,342
2022-11-11 15:25,11,348
2022-11-11 18:29,11,352
2022-11-11 21:20,13,377
2022-11-12 01:59,14,378
2022-11-12 03:54,14,378
2022-11-12 06:27,14,379
2022-11-12 09:21,14,379
2022-11-12 12:39,15,389
2022-11-12 15:23,15,397
2022-11-12 18:26,15,409
2022-11-12 21:19,15,418
2022-11-13 01:59,16,441
2022-11-13 03:55,16,441
2022-11-13 06:27,16,445
2022-11-13 09:21,17,464
2022-11-13 12:41,17,500
2022-11-13 15:22,17,510
2022-11-13 18:26,17,514
2022-11-13 21:19,17,515
2022-11-14 01:58,17,525
2022-11-14 03:58,17,525
2022-11-14 06:29,17,528
2022-11-14 09:23,17,530
2022-11-14 12:53,17,531
2022-11-14 15:25,17,535
2022-11-14 18:27,17,542
2022-11-14 21:21,17,559
2022-11-15 01:56,17,571
2022-11-15 03:47,17,571
2022-11-15 06:26,17,571
2022-11-15 09:21,17,588
2022-11-15 12:44,17,603
2022-11-15 15:23,17,608
2022-11-15 18:27,17,633
2022-11-15 21:19,17,641
2022-11-16 01:57,17,684
2022-11-16 03:48,17,684
2022-11-16 06:26,17,686
2022-11-16 09:21,17,692
2022-11-16 12:43,17,694
2022-11-16 15:22,17,706
2022-11-16 18:26,17,711
2022-11-16 21:18,17,724
2022-11-17 01:56,17,730
2022-11-17 03:43,17,730
2022-11-17 06:27,17,730
2022-11-17 09:21,17,731
2022-11-17 12:45,17,744
2022-11-17 15:22,17,748
2022-11-17 18:26,17,749
2022-11-17 21:18,17,780
2022-11-18 02:01,17,782
2022-11-18 03:43,17,782
2022-11-18 06:27,17,782
2022-11-18 09:21,17,783
2022-11-18 12:40,17,793
2022-11-18 15:22,17,808
2022-11-18 18:28,18,816
2022-11-18 21:18,22,899
2022-11-19 01:53,24,946
2022-11-19 03:41,24,947
2022-11-19 06:26,26,951
2022-11-19 09:19,26,979
2022-11-19 12:37,29,1019
2022-11-19 15:21,29,1026
2022-11-19 18:25,30,1039
2022-11-19 21:18,32,1051
2022-11-20 02:01,33,1096
2022-11-20 03:46,33,1096
2022-11-20 06:26,33,1096
2022-11-20 09:19,33,1096
2022-11-20 12:38,34,1124
2022-11-20 15:20,34,1151
2022-11-20 18:25,34,1159
2022-11-20 21:18,34,1161
2022-11-21 01:57,35,1163
2022-11-21 07:13,35,1165
2022-11-21 09:22,35,1167
2022-11-21 13:51,35,1182
2022-11-21 15:23,35,1182
2022-11-21 18:27,36,1185
2022-11-21 21:21,36,1197
2022-11-22 01:59,35,1206
2022-11-22 03:40,35,1206
2022-11-22 06:27,35,1206
2022-11-22 09:21,36,1206
2022-11-22 12:43,36,1209
2022-11-22 15:23,36,1217
2022-11-22 18:26,36,1220
2022-11-22 21:17,36,1221
2022-11-23 01:46,37,1231
2022-11-23 03:34,37,1232
2022-11-23 06:25,37,1232
2022-11-23 09:19,37,1235
2022-11-23 12:40,37,1237
2022-11-23 15:21,37,1244
2022-11-23 18:24,37,1244
2022-11-23 21:17,37,1245
2022-11-24 01:49,37,1283
2022-11-24 03:29,37,1283
2022-11-24 06:25,37,1284
2022-11-24 09:19,37,1295
2022-11-24 12:40,37,1309
2022-11-24 15:20,37,1311
2022-11-24 18:25,37,1313
2022-11-24 21:17,37,1328
2022-11-25 01:46,37,1369
2022-11-25 03:37,37,1369
2022-11-25 06:26,37,1369
2022-11-25 09:19,37,1375
2022-11-25 12:39,38,1382
2022-11-25 15:20,38,1382
2022-11-25 18:25,38,1385
2022-11-25 21:17,38,1410
