updated_at,users,statuses
2022-11-21 09:22,1,46
2022-11-21 13:51,1,53
2022-11-21 15:23,1,53
2022-11-21 18:27,1,53
2022-11-21 21:21,1,60
2022-11-22 01:59,1,60
2022-11-22 03:40,1,60
2022-11-22 06:27,1,60
2022-11-22 09:21,1,60
2022-11-22 12:43,1,61
2022-11-22 15:23,1,61
2022-11-22 18:26,1,67
2022-11-22 21:17,1,76
2022-11-23 01:46,1,81
2022-11-23 03:34,1,81
2022-11-23 06:25,1,82
2022-11-23 09:19,3,84
2022-11-23 12:40,3,86
2022-11-23 15:21,3,87
2022-11-23 18:24,3,88
2022-11-23 21:17,3,90
2022-11-24 01:49,3,90
2022-11-24 03:29,3,90
2022-11-24 06:25,3,91
2022-11-24 09:19,3,96
2022-11-24 12:40,3,96
2022-11-24 15:20,3,96
2022-11-24 18:25,3,96
2022-11-24 21:17,3,96
2022-11-25 01:46,3,97
2022-11-25 03:37,3,97
2022-11-25 06:26,3,97
2022-11-25 09:19,3,99
2022-11-25 12:39,3,102
2022-11-25 15:20,3,105
2022-11-25 18:25,3,105
2022-11-25 21:17,3,105
2022-11-26 01:41,3,105
