updated_at,users,statuses
2022-11-04 10:13,3910,186176
2022-11-04 13:09,3910,186206
2022-11-04 15:25,3911,186238
2022-11-04 18:28,3911,186280
2022-11-04 21:19,3913,186343
2022-11-05 02:03,3916,186420
2022-11-05 03:49,3916,186432
2022-11-05 06:27,3916,186440
2022-11-05 09:21,3917,186452
2022-11-05 12:38,3918,186506
2022-11-05 15:21,3919,186413
2022-11-05 18:26,3922,186458
2022-11-05 21:18,3921,186523
2022-11-06 02:06,3930,185992
2022-11-06 03:50,3930,186007
2022-11-06 06:27,3930,186029
2022-11-06 09:22,3932,186045
2022-11-06 12:40,3933,186099
2022-11-06 15:24,3934,186159
2022-11-06 18:26,3936,186200
2022-11-06 21:19,3938,186278
2022-11-07 02:00,3942,186337
2022-11-07 04:00,3943,186360
2022-11-07 06:28,3945,186385
2022-11-07 09:22,3950,186397
2022-11-07 12:50,3950,186461
2022-11-07 15:24,3949,186500
2022-11-07 18:27,3951,186564
2022-11-07 21:22,3956,186627
2022-11-08 02:00,3967,186721
2022-11-08 04:00,3968,186738
2022-11-08 06:30,3968,186758
2022-11-08 09:23,3970,186784
2022-11-08 12:51,3973,186878
2022-11-08 15:24,3975,186933
2022-11-08 18:32,3978,187002
2022-11-08 21:20,3983,187057
2022-11-09 02:11,3988,187159
2022-11-09 04:03,3989,187172
2022-11-09 06:35,3989,186852
2022-11-09 09:22,3990,186270
2022-11-09 12:52,3991,185951
2022-11-09 15:25,3991,186004
2022-11-09 18:27,3991,186063
2022-11-09 21:23,3995,186147
2022-11-10 02:04,3995,186190
2022-11-10 03:56,3996,185999
2022-11-10 06:28,3996,184655
2022-11-10 09:23,3996,183479
2022-11-10 12:52,3996,182948
2022-11-10 15:23,3995,182957
2022-11-10 18:28,3997,183010
2022-11-10 21:21,3998,183066
2022-11-11 02:04,4000,183106
2022-11-11 03:56,4000,183112
