updated_at,users,statuses
2022-12-03 21:15,2,88
2022-12-04 01:39,2,127
2022-12-04 03:20,2,129
2022-12-04 06:22,2,133
2022-12-04 09:17,2,149
2022-12-04 12:35,2,177
2022-12-04 15:18,2,192
2022-12-04 18:27,2,212
2022-12-04 21:16,2,247
2022-12-05 03:20,2,276
2022-12-05 06:24,2,278
2022-12-05 09:19,2,289
2022-12-05 12:37,2,312
2022-12-05 15:20,2,328
2022-12-05 18:23,2,351
2022-12-05 21:17,2,375
2022-12-06 01:35,2,401
2022-12-06 03:41,2,409
2022-12-06 06:24,2,412
2022-12-06 09:18,2,432
2022-12-06 12:38,2,456
2022-12-06 15:20,2,474
2022-12-06 18:38,2,494
2022-12-06 21:16,2,518
2022-12-07 01:41,2,543
2022-12-07 03:24,2,550
2022-12-07 09:18,2,579
2022-12-07 12:36,2,603
2022-12-07 15:20,2,635
2022-12-07 18:24,2,661
2022-12-07 21:17,2,682
2022-12-08 01:37,2,716
2022-12-08 03:21,2,716
2022-12-08 06:25,2,720
2022-12-08 09:18,2,728
2022-12-08 12:36,2,754
2022-12-08 15:19,2,782
2022-12-08 18:23,2,812
2022-12-08 21:17,2,824
2022-12-09 01:40,2,858
2022-12-09 03:22,2,860
2022-12-09 06:23,2,866
2022-12-09 09:18,2,881
2022-12-09 12:35,2,900
2022-12-09 15:18,2,919
2022-12-09 18:45,2,937
2022-12-09 21:17,2,961
2022-12-10 01:34,2,994
2022-12-10 03:20,2,997
2022-12-10 06:23,2,1006
2022-12-10 09:17,2,1021
2022-12-10 12:33,2,1040
2022-12-10 15:18,2,1056
2022-12-10 18:22,2,1072
2022-12-10 21:31,2,1113
2022-12-11 01:44,2,1141
2022-12-11 03:24,2,1152
2022-12-11 06:23,2,1162
2022-12-11 09:17,2,1169
2022-12-11 12:34,2,1185
2022-12-11 15:19,2,1204
2022-12-11 19:14,2,1229
2022-12-11 21:16,2,1240
2022-12-12 01:40,2,1265
2022-12-12 03:24,2,1269
2022-12-12 06:24,2,1272
2022-12-12 09:19,2,1286
2022-12-12 12:37,2,1313
2022-12-12 15:20,2,1328
2022-12-12 18:24,2,1346
2022-12-12 21:17,2,1368
2022-12-13 01:43,2,1391
2022-12-13 03:27,2,1397
2022-12-13 06:25,2,1400
2022-12-13 09:19,2,1409
2022-12-13 12:37,2,1430
2022-12-13 15:24,2,1452
2022-12-13 18:23,2,1478
2022-12-13 21:17,2,1500
2022-12-14 01:40,2,1532
2022-12-14 03:23,2,1534
2022-12-14 06:24,2,1538
2022-12-14 09:18,2,1550
2022-12-14 12:37,2,1578
2022-12-14 15:20,2,1608
2022-12-14 18:23,2,1635
2022-12-14 21:17,2,1661
2022-12-15 01:41,2,1688
2022-12-15 03:24,2,1694
2022-12-15 06:24,2,1698
2022-12-15 09:19,2,1732
2022-12-15 12:36,2,1754
2022-12-15 15:20,2,1787
2022-12-15 18:21,2,1801
2022-12-15 21:15,2,1824
2022-12-16 01:26,2,1847
2022-12-16 09:17,2,1865
2022-12-16 12:33,2,1885
2022-12-16 15:20,2,1897
2022-12-16 18:22,2,1922
2022-12-16 21:16,2,1943
2022-12-17 01:24,2,1970
2022-12-17 03:19,2,1973
2022-12-17 06:21,2,1979
2022-12-17 09:16,2,2001
2022-12-17 12:31,2,2032
2022-12-17 15:17,2,2051
2022-12-17 18:20,2,2080
2022-12-17 21:14,2,2097
2022-12-18 01:27,2,2124
2022-12-18 03:19,2,2124
2022-12-18 06:21,2,2126
2022-12-18 09:16,2,2136
2022-12-18 12:32,2,2166
2022-12-18 15:17,2,2192
2022-12-18 18:20,2,2227
2022-12-18 21:14,3,2254
2022-12-19 01:24,3,2287
2022-12-19 03:19,3,2288
2022-12-19 06:23,3,2292
2022-12-19 09:18,3,2300
2022-12-20 01:28,3,2434
2022-12-20 03:19,3,2437
2022-12-20 06:24,3,2437
2022-12-20 09:18,3,2450
2022-12-20 12:35,3,2471
2022-12-20 15:20,3,2501
2022-12-20 18:22,3,2514
2022-12-20 21:16,3,2559
2022-12-21 01:25,3,2592
2022-12-21 03:20,3,2605
2022-12-21 09:18,3,2623
2022-12-21 12:18,3,2645
2022-12-21 12:35,3,2645
2022-12-21 15:20,3,2669
2022-12-21 18:22,3,2685
2022-12-21 21:16,3,2722
2022-12-22 01:32,3,2751
2022-12-22 03:19,3,2764
2022-12-22 06:23,3,2765
2022-12-22 09:17,3,2778
2022-12-22 12:35,3,2787
2022-12-22 15:20,3,2816
2022-12-22 18:23,3,2832
2022-12-22 21:16,2,41
2022-12-23 01:27,2,67
2022-12-23 03:20,2,86
2022-12-23 06:23,2,93
2022-12-23 09:17,2,116
2022-12-23 12:34,2,127
2022-12-23 15:18,2,10
2022-12-23 18:22,2,30
2022-12-23 21:15,3,89
2022-12-24 01:21,4,2933
2022-12-24 03:19,4,2938
2022-12-24 06:21,4,2942
2022-12-24 09:16,4,2962
2022-12-24 12:31,4,2983
2022-12-24 15:17,4,3014
2022-12-24 18:21,4,3037
2022-12-24 21:15,4,3055
2022-12-25 01:37,4,3070
2022-12-25 03:19,4,3071
2022-12-25 06:21,4,3074
2022-12-25 09:16,4,3074
2022-12-25 12:32,4,3099
2022-12-25 15:17,4,3121
2022-12-25 18:21,4,3164
2022-12-25 21:15,4,3177
2022-12-26 01:33,4,3199
2022-12-26 03:20,4,3204
2022-12-26 06:23,4,3208
2022-12-26 09:17,4,3212
2022-12-26 12:33,4,3236
2022-12-26 15:18,4,3261
2022-12-26 18:21,4,3298
2022-12-26 21:15,4,3311
2022-12-27 01:26,4,3340
2022-12-27 03:19,4,3349
2022-12-27 06:23,4,3359
2022-12-27 09:17,4,3364
2022-12-27 12:34,4,3396
2022-12-27 15:18,4,3415
2022-12-27 18:22,4,3448
2022-12-27 21:15,4,3466
2022-12-28 01:26,4,3503
2022-12-28 03:20,4,3506
2022-12-28 06:23,4,3510
2022-12-28 09:17,5,3521
2022-12-28 12:33,5,3570
2022-12-28 15:18,5,3594
2022-12-28 18:22,5,3636
2022-12-28 21:16,5,3661
2022-12-29 01:34,5,3687
2022-12-29 03:20,5,3689
2022-12-29 06:22,3,199
2022-12-29 09:17,3,217
2022-12-29 12:33,5,3697
2022-12-29 15:18,5,3774
2022-12-29 18:22,5,3802
2022-12-29 21:16,5,3833
2022-12-30 01:34,5,3827
2022-12-30 03:20,5,3834
2022-12-30 06:23,5,3840
2022-12-30 09:17,5,3850
2022-12-30 12:32,5,3890
2022-12-30 15:18,5,3929
2022-12-30 18:21,5,3965
2022-12-30 21:15,5,3983
2022-12-31 01:26,5,3887
2022-12-31 03:19,5,3904
2022-12-31 06:21,5,3910
2022-12-31 09:16,5,3920
2022-12-31 12:31,5,4055
2022-12-31 15:17,5,4085
2022-12-31 18:21,5,4104
2022-12-31 21:15,5,4132
2023-01-01 01:48,5,4160
2023-01-01 03:24,5,4171
2023-01-01 06:22,5,4173
2023-01-01 09:17,5,4190
2023-01-01 12:33,5,4226
2023-01-01 15:17,5,4245
2023-01-01 18:21,5,4286
2023-01-01 21:15,5,4301
2023-01-02 01:34,5,4321
2023-01-02 03:20,5,4324
2023-01-02 06:23,5,4333
2023-01-02 09:18,5,4341
2023-01-02 12:35,5,4382
2023-01-02 15:19,5,4419
2023-01-02 18:21,5,4452
2023-01-02 21:15,5,4462
2023-01-03 01:27,5,4473
2023-01-03 03:19,5,4473
2023-01-03 06:22,5,4477
2023-01-03 09:18,5,4495
2023-01-03 12:36,5,4535
2023-01-03 15:20,5,4570
2023-01-03 18:21,5,4585
2023-01-03 21:16,5,4628
2023-01-04 01:35,5,4680
2023-01-04 03:20,5,4685
2023-01-04 06:23,5,4688
2023-01-04 12:36,5,4753
2023-01-04 15:22,5,4774
2023-01-04 18:23,5,4842
2023-01-04 21:17,5,4869
2023-01-05 01:38,5,4925
2023-01-05 03:19,5,4935
2023-01-05 06:22,5,4947
2023-01-05 09:18,5,4989
2023-01-05 12:36,5,5031
2023-01-05 15:21,5,5083
2023-01-05 18:23,5,5119
2023-01-05 21:16,5,5139
2023-01-06 01:38,5,5182
2023-01-06 03:19,5,5196
2023-01-06 06:24,5,5215
2023-01-06 09:18,5,5235
2023-01-06 12:35,5,5278
2023-01-06 15:20,5,5308
2023-01-06 18:23,5,5355
2023-01-06 21:16,5,5388
2023-01-07 01:35,5,5425
2023-01-07 04:11,5,5430
2023-01-07 06:21,5,5432
2023-01-07 09:16,5,5454
2023-01-07 12:32,5,5490
2023-01-07 15:18,5,5523
2023-01-07 18:21,5,5542
2023-01-07 21:15,5,5568
2023-01-08 01:41,5,5589
2023-01-08 03:19,5,5594
2023-01-08 06:22,5,5609
2023-01-08 09:17,5,5621
2023-01-08 12:33,5,5660
2023-01-08 18:21,5,5721
2023-01-08 21:15,5,5743
2023-01-09 01:35,5,5769
2023-01-09 03:20,5,5775
2023-01-09 06:24,5,5783
2023-01-09 09:20,5,5807
2023-01-09 12:37,5,5843
2023-01-09 15:26,5,5879
