updated_at,users,statuses
2022-11-21 09:22,9,176
2022-11-21 13:51,9,176
2022-11-21 15:23,9,176
2022-11-21 18:27,9,177
2022-11-21 21:21,9,186
2022-11-22 01:59,9,190
2022-11-22 03:40,9,190
2022-11-22 06:27,9,199
2022-11-22 09:21,9,203
2022-11-22 12:43,9,203
2022-11-22 15:23,9,203
2022-11-22 18:26,9,211
2022-11-22 21:17,9,214
2022-11-23 01:46,9,218
2022-11-23 03:34,9,218
2022-11-23 06:25,9,220
2022-11-23 09:19,9,220
2022-11-23 12:40,9,220
2022-11-23 15:21,9,220
2022-11-23 18:24,9,221
2022-11-23 21:17,9,225
2022-11-24 01:49,9,227
2022-11-24 03:29,9,227
2022-11-24 06:25,9,228
2022-11-24 09:19,9,228
2022-11-24 12:40,9,228
2022-11-24 15:20,9,228
2022-11-24 18:25,9,230
2022-11-24 21:17,9,230
2022-11-25 01:46,9,235
2022-11-25 03:37,9,235
2022-11-25 06:26,9,241
2022-11-25 09:19,9,243
2022-11-25 12:39,9,243
2022-11-25 15:20,9,245
2022-11-25 18:25,9,246
2022-11-25 21:17,9,248
2022-11-26 01:41,9,256
2022-11-26 03:26,9,257
2022-11-26 06:24,9,257
2022-11-26 09:18,9,257
2022-11-26 12:35,9,257
2022-11-26 15:19,9,257
2022-11-26 18:23,9,258
2022-11-26 21:17,9,267
2022-11-27 01:51,9,267
2022-11-27 03:40,9,273
2022-11-27 06:24,9,288
2022-11-27 09:18,9,289
2022-11-27 12:35,9,289
2022-11-27 15:19,9,291
2022-11-27 18:23,9,314
2022-11-27 21:17,9,320
2022-11-28 01:44,9,322
2022-11-28 03:31,9,325
2022-11-28 06:26,9,331
2022-11-28 09:20,9,334
2022-11-28 12:38,9,335
2022-11-28 15:18,9,335
2022-11-28 18:25,9,349
2022-11-28 21:18,9,357
2022-11-29 01:44,9,358
2022-11-29 03:30,9,360
2022-11-29 06:26,9,361
2022-11-29 09:19,9,362
2022-11-29 12:39,9,362
2022-11-29 15:21,9,362
2022-11-29 18:23,9,365
2022-11-29 21:18,9,366
2022-11-30 01:45,9,371
2022-11-30 03:27,9,376
2022-11-30 06:25,9,377
2022-11-30 09:20,9,379
2022-11-30 12:41,9,379
2022-11-30 15:22,9,379
2022-11-30 18:25,9,380
2022-11-30 21:18,9,386
2022-12-01 01:56,9,389
2022-12-01 03:38,9,392
2022-12-01 06:26,9,399
2022-12-01 09:20,9,400
2022-12-01 12:42,9,400
2022-12-01 15:21,9,400
2022-12-01 18:25,9,419
2022-12-01 21:15,9,429
2022-12-02 01:37,9,460
2022-12-02 03:24,9,462
2022-12-02 06:24,9,462
2022-12-02 09:18,9,467
2022-12-02 12:35,9,467
2022-12-02 15:17,9,467
2022-12-02 18:22,9,473
2022-12-02 21:16,9,473
2022-12-03 01:27,9,475
2022-12-03 03:20,9,479
2022-12-03 06:22,9,479
2022-12-03 09:17,9,479
2022-12-03 12:33,9,479
2022-12-03 15:18,9,479
2022-12-03 18:22,9,487
2022-12-03 21:15,9,490
2022-12-04 01:39,9,496
2022-12-04 03:20,9,498
2022-12-04 06:22,9,500
2022-12-04 09:17,9,503
2022-12-04 12:35,9,503
2022-12-04 15:18,9,503
2022-12-04 18:27,9,506
2022-12-04 21:16,9,506
