updated_at,users,statuses
2022-11-22 06:27,20,43
2022-11-22 09:21,20,70
2022-11-22 12:43,19,106
2022-11-22 15:23,19,125
2022-11-22 18:26,19,160
2022-11-22 21:17,20,185
2022-11-23 01:46,21,208
2022-11-23 03:34,21,212
2022-11-23 06:25,21,214
2022-11-23 09:19,21,218
2022-11-23 12:40,21,218
2022-11-23 15:21,21,219
2022-11-23 18:24,21,220
2022-11-23 21:17,21,222
2022-11-24 01:49,21,225
2022-11-24 03:29,21,228
2022-11-24 06:25,21,229
2022-11-24 09:19,21,230
2022-11-24 12:40,21,232
2022-11-24 15:20,21,233
2022-11-24 18:25,21,234
2022-11-24 21:17,21,234
2022-11-25 01:46,21,234
2022-11-25 03:37,21,234
2022-11-25 06:26,21,234
2022-11-25 09:19,21,235
2022-11-25 12:39,21,236
2022-11-25 15:20,21,239
2022-11-25 18:25,22,241
2022-11-25 21:17,22,242
2022-11-26 01:41,22,246
2022-11-26 03:26,22,246
2022-11-26 06:24,22,246
2022-11-26 09:18,22,246
2022-11-26 12:35,22,246
2022-11-26 15:19,22,247
2022-11-26 18:23,23,247
2022-11-26 21:17,23,248
2022-11-27 01:51,23,248
2022-11-27 03:40,23,248
2022-11-27 06:24,23,248
2022-11-27 09:18,23,248
2022-11-27 12:35,23,250
2022-11-27 15:19,23,250
2022-11-27 18:23,23,250
2022-11-27 21:17,23,254
2022-11-28 01:44,23,259
2022-11-28 03:31,23,259
2022-11-28 06:26,23,262
2022-11-28 09:20,23,263
2022-11-28 12:38,23,261
2022-11-28 15:18,23,262
2022-11-28 18:25,23,262
2022-11-28 21:18,23,262
2022-11-29 01:44,23,263
2022-11-29 03:30,23,263
2022-11-29 06:26,23,263
2022-11-29 09:19,23,263
2022-11-29 12:39,23,265
2022-11-29 15:21,23,266
2022-11-29 18:23,23,266
2022-11-29 21:18,23,266
2022-11-30 01:45,23,270
2022-11-30 03:27,23,270
2022-11-30 06:25,23,270
2022-11-30 09:20,23,271
2022-11-30 12:41,23,272
2022-11-30 15:22,23,277
2022-11-30 18:25,23,277
2022-11-30 21:18,23,277
2022-12-01 01:56,23,277
2022-12-01 03:38,23,277
2022-12-01 06:26,23,277
2022-12-01 09:20,23,277
2022-12-01 12:42,23,279
2022-12-01 15:21,23,280
2022-12-01 18:25,25,280
2022-12-01 21:15,25,280
2022-12-02 01:37,25,285
2022-12-02 03:24,25,290
2022-12-02 06:24,25,290
2022-12-02 12:35,26,296
2022-12-02 15:17,26,299
2022-12-02 18:22,26,300
2022-12-02 21:16,26,300
2022-12-03 01:27,26,302
2022-12-03 03:20,26,302
2022-12-03 06:22,26,302
2022-12-03 09:17,26,302
2022-12-03 12:33,26,302
2022-12-03 15:18,26,302
2022-12-03 18:22,26,302
2022-12-03 21:15,26,302
2022-12-04 01:39,26,302
2022-12-04 03:20,26,302
2022-12-04 06:22,26,308
2022-12-04 09:17,26,309
2022-12-04 12:35,26,319
2022-12-04 15:18,26,321
2022-12-04 18:27,27,321
