updated_at,users,statuses
2022-11-04 10:13,175,21326
2022-11-04 13:09,175,21357
2022-11-04 15:25,175,21412
2022-11-04 18:28,175,21458
2022-11-04 21:19,175,21460
2022-11-05 02:03,175,21460
2022-11-05 03:49,175,21465
2022-11-05 06:27,175,21484
2022-11-05 09:21,175,21501
2022-11-05 12:38,175,21578
2022-11-05 15:21,175,21640
2022-11-05 18:26,175,21719
2022-11-05 21:18,175,21728
2022-11-06 02:06,175,21749
2022-11-06 03:50,175,21753
2022-11-06 06:27,175,21785
2022-11-06 09:22,175,21805
2022-11-06 12:40,175,21837
2022-11-06 15:24,175,21903
2022-11-06 18:26,175,21922
2022-11-06 21:19,175,21920
2022-11-07 02:00,175,21920
2022-11-07 04:00,175,21924
2022-11-07 06:28,175,21935
2022-11-07 09:22,175,21971
2022-11-07 12:50,175,22036
2022-11-07 15:24,175,22070
2022-11-07 18:27,175,22111
2022-11-07 21:22,175,22119
2022-11-08 02:00,176,22127
2022-11-08 04:00,176,22134
2022-11-08 06:30,176,22158
2022-11-08 09:23,176,22165
2022-11-08 12:51,176,22220
2022-11-08 15:24,176,22259
2022-11-08 18:32,176,22293
2022-11-08 21:20,176,22295
2022-11-09 02:11,176,22300
2022-11-09 04:03,176,22306
2022-11-09 06:35,176,22313
2022-11-09 09:22,176,22344
2022-11-09 12:52,176,22360
2022-11-09 15:25,176,22395
2022-11-09 18:27,176,22446
2022-11-09 21:23,176,22468
2022-11-10 02:04,176,22477
2022-11-10 03:56,176,22514
2022-11-10 06:28,176,22539
2022-11-10 09:23,176,22570
2022-11-10 12:52,176,22611
2022-11-10 15:23,176,22643
2022-11-10 18:28,176,22692
2022-11-10 21:21,176,22694
2022-11-11 02:04,177,22693
2022-11-11 03:56,177,22694
2022-11-11 06:32,177,22706
2022-11-11 09:22,177,22726
2022-11-11 12:51,177,22770
2022-11-11 15:25,177,22804
2022-11-11 18:29,177,22860
2022-11-11 21:20,177,22869
2022-11-12 01:59,177,22873
2022-11-12 03:54,177,22873
2022-11-12 06:27,177,22891
2022-11-12 09:21,177,22920
2022-11-12 12:39,177,22946
2022-11-12 15:23,177,22964
2022-11-12 18:26,177,23004
2022-11-12 21:19,177,23011
2022-11-13 01:59,177,23014
2022-11-13 03:55,177,23026
2022-11-13 06:27,177,23028
2022-11-13 09:21,177,23038
2022-11-13 12:41,177,23081
2022-11-13 15:22,177,23126
2022-11-13 18:26,177,23141
2022-11-13 21:19,177,23145
2022-11-14 01:58,177,23148
2022-11-14 03:58,177,23152
2022-11-14 06:29,177,23164
2022-11-14 09:23,177,23198
2022-11-14 12:53,177,23215
