updated_at,users,statuses
2022-11-21 09:22,14,80
2022-11-21 13:51,14,80
2022-11-21 15:23,14,83
2022-11-21 18:27,14,94
2022-11-21 21:21,14,99
2022-11-22 01:59,14,105
2022-11-22 03:40,14,105
2022-11-22 06:27,14,111
2022-11-22 09:21,14,112
2022-11-22 12:43,14,112
2022-11-22 15:23,14,114
2022-11-22 18:26,14,123
2022-11-22 21:17,14,130
2022-11-23 01:46,14,150
2022-11-23 03:34,14,150
2022-11-23 06:25,14,158
2022-11-23 09:19,14,163
2022-11-23 12:40,14,163
2022-11-23 15:21,14,163
2022-11-23 18:24,14,167
2022-11-23 21:17,14,172
2022-11-24 01:49,14,172
2022-11-24 03:29,14,197
2022-11-24 06:25,14,228
2022-11-24 09:19,14,229
2022-11-24 12:40,14,233
2022-11-24 15:20,14,252
2022-11-24 18:25,14,267
2022-11-24 21:17,14,267
2022-11-25 01:46,14,267
2022-11-25 03:37,14,269
2022-11-25 06:26,14,270
2022-11-25 09:19,14,270
2022-11-25 12:39,14,273
2022-11-25 15:20,14,284
2022-11-25 18:25,14,285
2022-11-25 21:17,14,286
2022-11-26 01:41,14,286
2022-11-26 03:26,14,286
2022-11-26 06:24,14,286
2022-11-26 09:18,14,286
2022-11-26 12:35,14,286
2022-11-26 15:19,14,289
2022-11-26 18:23,14,294
2022-11-26 21:17,14,294
2022-11-27 01:51,14,293
2022-11-27 03:40,14,293
2022-11-27 06:24,14,294
2022-11-27 09:18,14,295
2022-11-27 12:35,14,297
2022-11-27 15:19,14,301
2022-11-27 18:23,14,301
2022-11-27 21:17,14,302
2022-11-28 01:44,14,304
2022-11-28 03:31,14,306
2022-11-28 06:26,14,306
2022-11-28 09:20,14,307
2022-11-28 12:38,14,307
2022-11-28 15:18,14,312
2022-11-28 18:25,14,325
2022-11-28 21:18,14,342
2022-11-29 01:44,14,345
2022-11-29 03:30,14,345
2022-11-29 06:26,14,345
2022-11-29 09:19,14,345
2022-11-29 12:39,14,345
2022-11-29 15:21,14,345
2022-11-29 18:23,14,358
2022-11-29 21:18,14,366
2022-11-30 01:45,14,374
2022-11-30 03:27,14,374
2022-11-30 06:25,14,379
2022-11-30 09:20,14,379
2022-11-30 12:41,14,379
2022-11-30 15:22,14,379
2022-11-30 18:25,14,381
2022-11-30 21:18,14,382
2022-12-01 01:56,14,384
2022-12-01 03:38,14,384
2022-12-01 06:26,14,384
2022-12-01 09:20,14,384
2022-12-01 12:42,14,384
2022-12-01 15:21,14,386
2022-12-01 18:25,14,387
2022-12-01 21:15,14,389
2022-12-02 01:37,15,401
2022-12-02 03:24,15,416
2022-12-02 06:24,15,428
2022-12-02 09:18,15,428
2022-12-02 12:35,15,428
2022-12-02 15:17,15,431
2022-12-02 18:22,15,453
2022-12-02 21:16,15,481
2022-12-03 01:27,15,480
2022-12-03 03:20,15,492
2022-12-03 06:22,15,496
2022-12-03 09:17,15,496
2022-12-03 12:33,15,496
2022-12-03 15:18,15,499
2022-12-03 18:22,15,500
2022-12-03 21:15,15,503
2022-12-04 01:39,15,505
2022-12-04 03:20,15,510
2022-12-04 06:22,15,513
2022-12-04 09:17,15,513
2022-12-04 12:35,15,513
2022-12-04 15:18,15,513
2022-12-04 18:27,15,517
2022-12-04 21:16,15,519
2022-12-05 01:38,15,519
2022-12-05 03:20,15,519
2022-12-05 06:24,15,519
2022-12-05 09:19,15,520
2022-12-05 12:37,15,520
2022-12-05 15:20,15,522
2022-12-05 18:23,15,525
2022-12-05 21:17,15,528
2022-12-06 01:35,15,528
2022-12-06 03:41,15,528
2022-12-06 06:24,15,528
2022-12-06 09:18,15,528
2022-12-06 12:38,15,528
2022-12-06 15:20,15,528
2022-12-06 18:38,15,529
2022-12-06 21:16,15,529
2022-12-07 01:41,15,534
2022-12-07 03:24,15,534
2022-12-07 09:18,15,534
2022-12-07 12:36,15,534
2022-12-07 15:20,15,533
2022-12-07 18:24,15,533
2022-12-07 21:17,15,534
2022-12-08 01:37,15,539
2022-12-08 03:21,15,541
2022-12-08 06:25,15,543
2022-12-08 09:18,16,543
2022-12-08 12:36,16,543
2022-12-08 15:19,16,544
2022-12-08 18:23,16,544
2022-12-08 21:17,16,544
2022-12-09 01:40,16,546
2022-12-09 03:22,16,546
2022-12-09 06:23,16,547
2022-12-09 09:18,16,547
2022-12-09 12:35,16,547
2022-12-09 15:18,16,548
2022-12-09 18:45,16,550
2022-12-09 21:17,16,551
2022-12-10 01:34,16,568
2022-12-10 03:20,16,569
2022-12-10 06:23,16,571
2022-12-10 09:17,16,571
2022-12-10 12:33,16,572
2022-12-10 15:18,16,573
2022-12-10 18:22,16,576
2022-12-10 21:31,16,578
2022-12-11 01:44,16,579
2022-12-11 03:24,16,580
2022-12-11 06:23,16,580
2022-12-11 09:17,16,580
2022-12-11 12:34,16,580
2022-12-11 15:19,16,580
2022-12-11 19:14,16,582
2022-12-11 21:16,16,582
2022-12-12 01:40,16,582
2022-12-12 03:24,16,582
2022-12-12 06:24,16,582
2022-12-12 09:19,16,582
2022-12-12 12:37,16,583
2022-12-12 15:20,16,583
2022-12-12 18:24,16,583
2022-12-12 21:17,16,583
2022-12-13 01:43,16,583
2022-12-13 03:27,16,583
2022-12-13 06:25,16,583
2022-12-13 09:19,16,583
2022-12-13 12:37,16,583
