updated_at,users,statuses
2022-11-04 10:13,46,22205
2022-11-04 13:09,46,22200
2022-11-04 15:25,46,22210
2022-11-04 18:28,46,22211
2022-11-04 21:19,46,22215
2022-11-05 02:03,47,22241
2022-11-05 03:49,47,22256
2022-11-05 06:27,47,22259
2022-11-05 09:21,47,22258
2022-11-05 12:38,47,22258
2022-11-05 15:21,47,22257
2022-11-05 18:26,48,22273
2022-11-05 21:18,48,22293
2022-11-06 02:06,48,22324
2022-11-06 03:50,48,22338
2022-11-06 06:27,48,22349
2022-11-06 09:22,48,22348
2022-11-06 12:40,48,22348
2022-11-06 15:24,48,22355
2022-11-06 18:26,48,22360
2022-11-06 21:19,48,22381
2022-11-07 02:00,46,22427
2022-11-07 04:00,46,22428
2022-11-07 06:28,46,22458
2022-11-07 09:22,46,22456
2022-11-07 12:50,46,22456
2022-11-07 15:24,46,22476
2022-11-07 18:27,47,22501
2022-11-07 21:22,47,22516
2022-11-08 02:00,47,22534
2022-11-08 04:00,48,22546
2022-11-08 06:30,48,22548
2022-11-08 09:23,48,22546
2022-11-08 12:51,48,22546
2022-11-08 15:24,48,22576
2022-11-08 18:32,48,22624
2022-11-08 21:20,48,22642
2022-11-09 02:11,48,22682
2022-11-09 04:03,48,22703
2022-11-09 06:35,48,22713
2022-11-09 09:22,48,22697
2022-11-09 12:52,48,22698
2022-11-09 15:25,48,22717
2022-11-09 18:27,48,22747
2022-11-09 21:23,48,22764
2022-11-10 02:04,48,22774
2022-11-10 03:56,48,22779
2022-11-10 06:28,48,22780
2022-11-10 09:23,48,22762
2022-11-10 12:52,48,22759
2022-11-10 15:23,48,22760
2022-11-10 18:28,48,22777
2022-11-10 21:21,48,22781
2022-11-11 02:04,51,22786
2022-11-11 03:56,52,22787
2022-11-11 06:32,52,22782
2022-11-11 09:22,52,22772
2022-11-11 12:51,52,22776
2022-11-11 15:25,52,22822
2022-11-11 18:29,52,22848
2022-11-11 21:20,52,22869
2022-11-12 01:59,52,22903
2022-11-12 03:54,52,22903
2022-11-12 06:27,53,22906
2022-11-12 09:21,53,22899
2022-11-12 12:39,53,22893
2022-11-12 15:23,53,22899
2022-11-12 18:26,53,22907
2022-11-12 21:19,54,22944
2022-11-13 01:59,54,22974
2022-11-13 03:55,54,22963
2022-11-13 06:27,54,22959
2022-11-13 09:21,54,22938
2022-11-13 12:41,54,22935
2022-11-13 15:22,54,22934
2022-11-13 18:26,54,22952
2022-11-13 21:19,54,22959
2022-11-14 01:58,54,22969
2022-11-14 03:58,54,22970
2022-11-14 06:29,54,22973
2022-11-14 09:23,54,22974
2022-11-14 12:53,54,22974
2022-11-14 15:25,54,22997
2022-11-14 18:27,54,23033
2022-11-14 21:21,55,23052
2022-11-15 01:56,55,23071
2022-11-15 03:47,55,23077
2022-11-15 06:26,55,23075
2022-11-15 09:21,55,23076
2022-11-15 12:44,55,23076
2022-11-15 15:23,55,23094
2022-11-15 18:27,55,23119
2022-11-15 21:19,55,23135
2022-11-16 01:57,55,23157
2022-11-16 03:48,55,23157
2022-11-16 06:26,55,23161
2022-11-16 09:21,55,23160
2022-11-16 12:43,55,23159
2022-11-16 15:22,55,23188
2022-11-16 18:26,55,23202
2022-11-16 21:18,55,23227
2022-11-17 01:56,55,23229
2022-11-17 03:43,55,23235
2022-11-17 06:27,55,23246
2022-11-17 09:21,55,23242
2022-11-17 12:45,55,23245
2022-11-17 15:22,55,23250
2022-11-17 18:26,55,23267
2022-11-17 21:18,55,23270
2022-11-18 02:01,55,23305
2022-11-18 03:43,55,23299
2022-11-18 06:27,55,23305
2022-11-18 09:21,55,23296
2022-11-18 12:40,55,23295
2022-11-18 15:22,55,23329
2022-11-18 18:28,55,23367
2022-11-18 21:18,55,23394
2022-11-19 01:53,55,23406
2022-11-19 03:41,55,23409
2022-11-19 06:26,55,23419
2022-11-19 09:19,55,23420
2022-11-19 12:37,55,23418
2022-11-19 15:21,55,23422
2022-11-19 18:25,56,23432
2022-11-19 21:18,56,23482
2022-11-20 02:01,56,23489
2022-11-20 03:46,56,23499
2022-11-20 06:26,56,23497
2022-11-20 09:19,56,23501
2022-11-20 12:38,56,23501
2022-11-20 15:20,56,23500
2022-11-20 18:25,56,23523
2022-11-20 21:18,56,23538
2022-11-21 01:57,56,23548
2022-11-21 07:13,56,23567
2022-11-21 09:22,56,23567
2022-11-21 13:51,56,23567
2022-11-21 15:23,56,23571
2022-11-21 18:27,56,23574
2022-11-21 21:21,56,23585
2022-11-22 01:59,56,23621
