updated_at,users,statuses
2022-11-04 10:13,854,217990
2022-11-04 13:09,854,218006
2022-11-04 15:25,854,218017
2022-11-04 18:28,855,218043
2022-11-04 21:19,855,218068
2022-11-05 02:03,855,218116
2022-11-05 03:49,856,218125
2022-11-05 06:27,856,218134
2022-11-05 09:21,856,218157
2022-11-05 12:38,856,218190
2022-11-05 15:21,857,218230
2022-11-05 18:26,859,218283
2022-11-05 21:18,862,218328
2022-11-06 02:06,863,218384
2022-11-06 03:50,863,218402
2022-11-06 06:27,863,218430
2022-11-06 09:22,863,218476
2022-11-06 12:40,864,218524
2022-11-06 15:24,865,218575
2022-11-06 18:26,869,218617
2022-11-06 21:19,871,218664
2022-11-07 02:00,871,218773
2022-11-07 04:00,871,218783
2022-11-07 06:28,873,218787
2022-11-07 09:22,873,218809
2022-11-07 12:50,873,218837
2022-11-07 15:24,873,218877
2022-11-07 18:27,875,218941
2022-11-07 21:22,876,218959
2022-11-08 02:00,878,219048
2022-11-08 04:00,878,219060
2022-11-08 06:30,879,219109
2022-11-08 09:23,880,219141
2022-11-08 12:51,890,219236
2022-11-08 15:24,899,219305
2022-11-08 18:32,917,219417
2022-11-08 21:20,949,219583
2022-11-09 02:11,976,219975
2022-11-09 04:03,985,220057
2022-11-09 06:35,992,220134
2022-11-09 09:22,1000,220212
2022-11-09 12:52,1008,220323
2022-11-09 15:25,1018,220436
2022-11-09 18:27,1031,220591
2022-11-09 21:23,1043,220760
2022-11-10 02:04,1064,221033
2022-11-10 03:56,1089,221088
2022-11-10 06:28,1093,221169
2022-11-10 09:23,1099,221274
2022-11-10 12:52,1108,221389
2022-11-10 15:23,1119,221510
2022-11-10 18:28,1134,221735
2022-11-10 21:21,1139,221898
2022-11-11 02:04,1164,222331
2022-11-11 03:56,1172,222441
2022-11-11 06:32,1178,222623
2022-11-11 09:22,1184,222693
2022-11-11 12:51,1188,222772
2022-11-11 15:25,1198,222901
2022-11-11 18:29,1208,223143
2022-11-11 21:20,1214,223329
2022-11-12 01:59,1221,223569
2022-11-12 03:54,1225,223621
2022-11-12 06:27,1229,223683
2022-11-12 09:21,1237,223743
2022-11-12 12:39,1243,223832
2022-11-12 15:23,1244,223938
2022-11-12 18:26,1248,224093
2022-11-12 21:19,1255,224197
2022-11-13 01:59,1266,224407
2022-11-13 03:55,1270,224473
2022-11-13 06:27,1271,224513
2022-11-13 09:21,1272,224551
2022-11-13 12:41,1275,224633
2022-11-13 15:22,1279,224699
2022-11-13 18:26,1283,224808
2022-11-13 21:19,1288,224911
2022-11-14 01:58,1301,225098
2022-11-14 03:58,1313,225204
2022-11-14 06:29,1317,225292
2022-11-14 09:23,1321,225376
2022-11-14 12:53,1328,225496
2022-11-14 15:25,1336,225591
2022-11-14 18:27,1345,225743
2022-11-14 21:21,1358,225957
2022-11-15 01:56,1383,226243
