updated_at,users,statuses
2022-11-04 10:13,768,20706
2022-11-04 13:09,774,20802
2022-11-04 15:25,788,20866
2022-11-04 18:28,814,20978
2022-11-04 21:19,840,21053
2022-11-05 02:03,872,21150
2022-11-05 03:49,882,21169
2022-11-05 06:27,889,21194
2022-11-05 09:21,907,21242
2022-11-05 12:38,925,21424
2022-11-05 15:21,977,21599
2022-11-05 18:26,1029,21792
2022-11-05 21:18,1073,21890
2022-11-06 02:06,1152,22108
2022-11-06 03:50,1168,22162
2022-11-06 06:27,1193,22243
2022-11-06 09:22,1209,22374
2022-11-06 12:40,1259,22610
2022-11-06 15:24,1274,22926
2022-11-06 18:26,1274,23196
2022-11-06 21:19,1279,23462
2022-11-07 02:00,1279,23783
2022-11-07 04:00,1278,23881
2022-11-07 06:28,1278,23989
2022-11-07 09:22,1278,24182
2022-11-07 12:50,1277,24447
2022-11-07 15:24,1277,24697
2022-11-07 18:27,1278,24998
2022-11-07 21:22,1279,25328
2022-11-08 02:00,1277,25744
2022-11-08 04:00,1277,25877
2022-11-08 06:30,1277,26007
2022-11-08 09:23,1277,26170
2022-11-08 12:51,1276,26455
2022-11-08 15:24,1276,26711
2022-11-08 18:32,1278,26978
2022-11-08 21:20,1278,27273
2022-11-09 02:11,1277,27454
2022-11-09 04:03,1277,27519
2022-11-09 06:35,1277,27580
2022-11-09 09:22,1277,27721
2022-11-09 12:52,1277,27948
2022-11-09 15:25,1277,28104
2022-11-09 18:27,1277,28278
2022-11-09 21:23,1277,28430
2022-11-10 02:04,1277,28702
2022-11-10 03:56,1277,28758
2022-11-10 06:28,1277,28831
2022-11-10 09:23,1277,28976
2022-11-10 12:52,1277,29191
2022-11-10 15:23,1277,29312
2022-11-10 18:28,1277,29497
2022-11-10 21:21,1277,29664
2022-11-11 02:04,1276,29891
2022-11-11 03:56,1276,29958
2022-11-11 06:32,1276,30029
2022-11-11 09:22,1276,30107
2022-11-11 12:51,1276,30244
2022-11-11 15:25,1276,30361
2022-11-11 18:29,1276,30561
2022-11-11 21:20,1276,30687
2022-11-12 01:59,1276,30549
2022-11-12 03:54,1276,30608
2022-11-12 06:27,1277,30643
2022-11-12 09:21,1277,30725
2022-11-12 12:39,1277,30780
2022-11-12 15:23,1277,30909
2022-11-12 18:26,1277,31060
2022-11-12 21:19,1277,31192
2022-11-13 01:59,1277,31322
2022-11-13 03:55,1277,31381
2022-11-13 06:27,1277,31435
2022-11-13 09:21,1277,31487
2022-11-13 12:41,1277,31511
2022-11-13 15:22,1276,31598
2022-11-13 18:26,1276,31702
2022-11-13 21:19,1276,31805
2022-11-14 01:58,1276,31918
2022-11-14 03:58,1276,31971
2022-11-14 06:29,1276,32006
2022-11-14 09:23,1276,32059
2022-11-14 12:53,1276,32154
2022-11-14 15:25,1276,32258
2022-11-14 18:27,1276,32361
2022-11-14 21:21,1276,32454
2022-11-15 01:56,1276,32620
2022-11-15 03:47,1276,32664
2022-11-15 06:26,1276,32715
2022-11-15 09:21,1276,32766
2022-11-15 12:44,1276,32851
2022-11-15 15:23,1276,32995
2022-11-15 18:27,1277,33128
2022-11-15 21:19,1277,33252
2022-11-16 01:57,1277,33384
2022-11-16 03:48,1277,33430
