updated_at,users,statuses
2022-12-24 18:21,3,22
2022-12-24 21:15,3,22
2022-12-25 01:37,3,22
2022-12-25 03:19,3,22
2022-12-25 06:21,3,22
2022-12-25 09:16,3,22
2022-12-25 12:32,3,23
2022-12-25 15:17,3,24
2022-12-25 18:21,3,24
2022-12-25 21:15,3,25
2022-12-26 01:33,3,25
2022-12-26 03:20,3,25
2022-12-26 06:23,3,25
2022-12-26 12:33,3,25
2022-12-26 15:18,3,25
2022-12-26 18:21,3,26
2022-12-26 21:15,3,26
2022-12-27 01:26,3,26
2022-12-27 03:19,3,26
2022-12-27 06:23,3,26
2022-12-27 09:17,3,26
2022-12-27 12:34,3,26
2022-12-27 15:18,3,26
2022-12-27 18:22,3,26
2022-12-27 21:15,3,26
2022-12-28 01:26,3,26
2022-12-28 03:20,3,26
2022-12-28 06:23,3,26
2022-12-28 09:17,3,26
2022-12-28 12:33,3,26
2022-12-28 15:18,3,26
2022-12-28 18:22,3,26
2022-12-28 21:16,3,26
2022-12-29 01:34,3,26
2022-12-29 03:20,3,26
2022-12-29 06:22,3,26
2022-12-29 09:17,3,26
2022-12-29 12:33,3,26
2022-12-29 15:18,3,26
2022-12-29 18:22,3,26
2022-12-29 21:16,3,26
2022-12-30 01:34,3,26
2022-12-30 03:20,3,26
2022-12-30 06:23,3,26
2022-12-30 09:17,3,26
2022-12-30 12:32,3,26
2022-12-30 15:18,3,26
2022-12-30 18:21,3,27
2022-12-30 21:15,3,27
2022-12-31 01:26,3,27
2022-12-31 03:19,3,27
2022-12-31 06:21,3,27
2022-12-31 09:16,3,28
2022-12-31 12:31,3,28
2022-12-31 15:17,3,28
2022-12-31 18:21,3,29
2022-12-31 21:15,3,29
2023-01-01 01:48,3,29
2023-01-01 03:24,3,29
2023-01-01 06:22,3,29
2023-01-01 09:17,3,29
2023-01-01 12:33,3,29
2023-01-01 15:17,3,29
2023-01-01 18:21,3,29
2023-01-01 21:15,3,29
2023-01-02 01:34,3,29
2023-01-02 03:20,3,29
2023-01-02 06:23,3,30
2023-01-02 09:18,3,30
2023-01-02 12:35,3,30
2023-01-02 15:19,3,30
2023-01-02 18:21,3,30
2023-01-02 21:15,3,30
2023-01-03 01:27,3,30
2023-01-03 03:19,3,30
2023-01-03 06:22,3,30
2023-01-03 09:18,3,30
2023-01-03 12:36,3,30
2023-01-03 15:20,3,30
2023-01-03 18:21,3,30
2023-01-03 21:16,3,30
2023-01-04 01:35,3,30
2023-01-04 03:20,3,30
2023-01-04 06:23,3,30
2023-01-04 09:18,3,30
2023-01-04 12:36,3,30
2023-01-04 15:22,3,30
2023-01-04 18:23,3,30
2023-01-04 21:17,3,30
2023-01-05 01:38,3,30
2023-01-05 03:19,3,30
2023-01-05 06:22,3,30
2023-01-05 09:18,3,30
2023-01-05 12:36,3,30
2023-01-05 15:21,3,30
2023-01-05 18:23,4,30
2023-01-05 21:16,4,30
2023-01-06 01:38,4,30
2023-01-06 03:19,4,30
2023-01-06 06:24,4,31
2023-01-06 09:18,4,32
2023-01-06 12:35,4,34
2023-01-06 15:20,4,34
2023-01-06 18:23,4,34
2023-01-06 21:16,4,34
2023-01-07 01:35,4,34
2023-01-07 04:11,4,34
2023-01-07 06:21,4,36
2023-01-07 09:16,4,38
2023-01-07 12:32,4,38
2023-01-07 15:18,4,39
2023-01-07 18:21,4,39
2023-01-07 21:15,4,40
2023-01-08 01:41,4,42
2023-01-08 03:19,4,42
2023-01-08 06:22,4,45
2023-01-08 09:17,4,46
2023-01-08 12:33,4,46
2023-01-08 15:18,4,48
2023-01-08 18:21,4,48
2023-01-08 21:15,4,48
2023-01-09 01:35,4,48
2023-01-09 03:20,4,51
2023-01-09 06:24,4,51
2023-01-09 09:20,4,51
2023-01-09 12:37,4,51
2023-01-09 15:26,4,51
2023-01-09 18:24,4,52
2023-01-09 21:17,4,52
2023-01-10 01:40,4,52
2023-01-10 03:20,4,52
2023-01-10 06:24,4,52
2023-01-10 09:19,4,52
2023-01-10 12:38,4,52
2023-01-10 15:26,4,52
