updated_at,users,statuses
2022-11-11 12:51,2,105
2022-11-11 15:25,2,106
2022-11-11 18:29,2,108
2022-11-11 21:20,2,118
2022-11-12 01:59,2,133
2022-11-12 03:54,2,133
2022-11-12 06:27,2,133
2022-11-12 09:21,2,133
2022-11-12 12:39,3,143
2022-11-12 15:23,3,148
2022-11-12 18:26,3,164
2022-11-12 21:19,3,169
2022-11-13 01:59,3,175
2022-11-13 03:55,3,175
2022-11-13 06:27,3,175
2022-11-13 09:21,3,178
2022-11-13 12:41,3,179
2022-11-13 15:22,3,189
2022-11-13 18:26,3,193
2022-11-13 21:19,3,197
2022-11-14 01:58,3,204
2022-11-14 03:58,3,204
2022-11-14 06:29,3,204
2022-11-14 09:23,3,204
2022-11-14 12:53,3,212
2022-11-14 15:25,3,219
2022-11-14 18:27,3,222
2022-11-14 21:21,3,225
2022-11-15 01:56,3,227
2022-11-15 03:47,3,227
2022-11-15 06:26,3,227
2022-11-15 09:21,3,229
2022-11-15 12:44,3,233
2022-11-15 15:23,3,239
2022-11-15 18:27,3,246
2022-11-15 21:19,3,264
2022-11-16 01:57,3,266
2022-11-16 03:48,3,266
2022-11-16 06:26,3,266
2022-11-16 09:21,3,268
2022-11-16 12:43,3,278
2022-11-16 15:22,3,291
2022-11-16 18:26,3,303
2022-11-16 21:18,3,314
2022-11-17 01:56,3,317
2022-11-17 03:43,3,317
2022-11-17 06:27,3,317
2022-11-17 09:21,3,317
2022-11-17 12:45,3,318
2022-11-17 15:22,3,319
2022-11-17 18:26,3,319
2022-11-17 21:18,3,322
2022-11-18 02:01,3,330
2022-11-18 03:43,3,330
2022-11-18 06:27,3,330
2022-11-18 09:21,3,330
2022-11-18 12:40,3,342
2022-11-18 15:22,3,350
2022-11-18 18:28,3,371
2022-11-18 21:18,3,387
2022-11-19 01:53,3,393
2022-11-19 03:41,3,393
2022-11-19 06:26,3,393
2022-11-19 09:19,3,395
2022-11-19 12:37,3,412
2022-11-19 15:21,3,420
2022-11-19 18:25,3,425
2022-11-19 21:18,3,442
