updated_at,users,statuses
2022-11-04 10:13,3805,109459
2022-11-04 13:09,3805,109470
2022-11-04 15:25,3805,109478
2022-11-04 18:28,3805,109484
2022-11-04 21:19,3805,109502
2022-11-05 02:03,3805,109509
2022-11-05 03:49,3805,109511
2022-11-05 06:27,3805,109518
2022-11-05 09:21,3804,109505
2022-11-05 12:38,3804,109525
2022-11-05 15:21,3804,109530
2022-11-05 18:26,3804,109541
2022-11-05 21:18,3804,109545
2022-11-06 02:06,3804,109553
2022-11-06 03:50,3804,109553
2022-11-06 06:27,3804,109554
2022-11-06 09:22,3804,109562
2022-11-06 12:40,3804,109593
2022-11-06 15:24,3804,109607
2022-11-06 18:26,3802,109587
2022-11-06 21:19,3802,109589
2022-11-07 02:00,3802,109604
2022-11-07 04:00,3802,109620
2022-11-07 06:28,3802,109626
2022-11-07 09:22,3802,109648
2022-11-07 12:50,3802,109655
2022-11-07 15:24,3802,109668
2022-11-07 18:27,3801,108117
2022-11-07 21:22,3800,106955
2022-11-08 02:00,3800,106958
2022-11-08 04:00,3800,106960
2022-11-08 06:30,3800,106975
2022-11-08 09:23,3800,106989
2022-11-08 12:51,3801,106997
2022-11-08 15:24,3801,107024
2022-11-08 18:32,3801,107040
