updated_at,users,statuses
2022-11-04 10:13,404,14086
2022-11-04 13:09,404,14086
2022-11-04 15:25,404,14094
2022-11-04 18:28,404,14098
2022-11-04 21:19,405,14114
2022-11-05 02:03,406,14136
2022-11-05 03:49,406,14150
2022-11-05 06:27,406,14151
2022-11-05 09:21,407,14164
2022-11-05 12:38,409,14175
2022-11-05 15:21,410,14195
2022-11-05 18:26,411,14217
2022-11-05 21:18,411,14235
2022-11-06 02:06,412,14248
2022-11-06 03:50,413,14248
2022-11-06 06:27,413,14257
2022-11-06 09:22,413,14283
2022-11-06 12:40,414,14295
2022-11-06 15:24,415,14315
2022-11-06 18:26,419,14331
2022-11-06 21:19,420,14342
2022-11-07 02:00,420,14354
2022-11-07 04:00,421,14356
2022-11-07 06:28,421,14366
2022-11-07 09:22,420,14371
2022-11-07 12:50,421,14383
2022-11-07 15:24,422,14402
2022-11-07 18:27,422,14410
2022-11-07 21:22,423,14427
2022-11-08 02:00,423,14438
2022-11-08 04:00,423,14444
2022-11-08 06:30,423,14450
2022-11-08 09:23,423,14454
2022-11-08 12:51,423,14464
2022-11-08 15:24,423,14489
2022-11-08 18:32,423,14514
2022-11-08 21:20,423,14531
2022-11-09 02:11,423,14547
2022-11-09 04:03,423,14547
2022-11-09 06:35,423,14552
2022-11-09 09:22,423,14558
2022-11-09 12:52,425,14564
2022-11-09 15:25,426,14577
2022-11-09 18:27,426,14590
2022-11-09 21:23,425,14605
2022-11-10 02:04,426,14610
2022-11-10 03:56,426,14614
2022-11-10 06:28,426,14615
2022-11-10 09:23,426,14625
2022-11-10 12:52,426,14643
2022-11-10 15:23,427,14659
2022-11-10 18:28,429,14675
2022-11-10 21:21,429,14702
2022-11-11 02:04,430,14727
2022-11-11 03:56,430,14724
2022-11-11 06:32,430,14732
2022-11-11 09:22,430,14740
2022-11-11 12:51,430,14754
2022-11-11 15:25,430,14769
2022-11-11 18:29,430,14776
2022-11-11 21:20,430,14791
2022-11-12 01:59,430,14813
2022-11-12 03:54,430,14820
2022-11-12 06:27,430,14823
2022-11-12 09:21,430,14824
2022-11-12 12:39,430,14833
2022-11-12 15:23,430,14833
2022-11-12 18:26,430,14850
2022-11-12 21:19,430,14859
2022-11-13 01:59,430,14859
2022-11-13 03:55,430,14855
2022-11-13 06:27,430,14859
2022-11-13 09:21,430,14860
2022-11-13 12:41,430,14865
2022-11-13 15:22,430,14867
2022-11-13 18:26,430,14877
2022-11-13 21:19,430,14882
2022-11-14 01:58,430,14885
2022-11-14 03:58,430,14887
2022-11-14 06:29,430,14887
2022-11-14 09:23,431,14890
2022-11-14 12:53,432,14899
2022-11-14 15:25,431,14906
2022-11-14 18:27,431,14930
2022-11-14 21:21,432,14948
2022-11-15 01:56,432,14962
2022-11-15 03:47,432,14964
2022-11-15 06:26,434,14983
2022-11-15 09:21,433,14986
2022-11-15 12:44,433,14966
2022-11-15 15:23,433,14973
2022-11-15 18:27,433,14979
2022-11-15 21:19,433,15009
2022-11-16 01:57,433,15015
2022-11-16 03:48,433,15015
2022-11-16 06:26,433,15016
2022-11-16 09:21,433,15024
2022-11-16 12:43,433,15028
2022-11-16 15:22,434,15042
2022-11-16 18:26,434,15059
2022-11-16 21:18,433,15081
2022-11-17 01:56,433,15097
2022-11-17 03:43,433,15098
2022-11-17 06:27,433,15100
2022-11-17 09:21,433,15105
2022-11-17 12:45,433,15110
2022-11-17 15:22,433,15114
2022-11-17 18:26,433,15116
2022-11-17 21:18,433,15118
2022-11-18 02:01,433,15119
2022-11-18 03:43,433,15119
2022-11-18 06:27,433,15126
2022-11-18 09:21,433,15165
2022-11-18 12:40,434,15167
2022-11-18 15:22,434,15205
2022-11-18 18:28,434,15228
2022-11-18 21:18,438,15256
2022-11-19 01:53,438,15260
2022-11-19 03:41,438,15259
2022-11-19 06:26,439,15245
2022-11-19 09:19,439,15259
2022-11-19 12:37,440,15273
2022-11-19 15:21,440,15279
2022-11-19 18:25,440,15285
2022-11-19 21:18,441,15293
2022-11-20 02:01,441,15290
2022-11-20 03:46,441,15290
2022-11-20 06:26,441,15290
2022-11-20 09:19,441,15294
2022-11-20 12:38,441,15301
2022-11-20 15:20,441,15307
2022-11-20 18:25,441,15313
2022-11-20 21:18,442,15319
2022-11-21 01:57,442,15331
2022-11-21 07:13,442,15344
2022-11-21 09:22,442,15360
2022-11-21 13:51,442,15366
2022-11-21 15:23,442,15372
2022-11-21 18:27,442,15401
2022-11-21 21:21,442,15417
2022-11-22 01:59,442,15429
2022-11-22 03:40,442,15429
2022-11-22 06:27,442,15430
2022-11-22 09:21,442,15443
2022-11-22 12:43,442,15451
2022-11-22 15:23,442,15454
2022-11-22 18:26,442,15457
2022-11-22 21:17,442,15465
2022-11-23 01:46,442,15473
2022-11-23 03:34,442,15475
2022-11-23 06:25,442,15476
2022-11-23 09:19,443,15483
2022-11-23 12:40,443,15488
2022-11-23 15:21,443,15487
2022-11-23 18:24,443,15517
2022-11-23 21:17,443,15521
2022-11-24 01:49,443,15535
2022-11-24 03:29,443,15535
2022-11-24 06:25,443,15524
2022-11-24 09:19,443,15526
2022-11-24 12:40,443,15530
2022-11-24 15:20,443,15531
2022-11-24 18:25,443,15535
2022-11-24 21:17,443,15542
2022-11-25 01:46,443,15549
2022-11-25 03:37,443,15549
2022-11-25 06:26,443,15549
2022-11-25 09:19,443,15550
2022-11-25 12:39,443,15550
2022-11-25 15:20,443,15557
2022-11-25 18:25,443,15567
2022-11-25 21:17,443,15571
2022-11-26 01:41,443,15575
2022-11-26 03:26,443,15576
2022-11-26 06:24,443,15576
2022-11-26 09:18,443,15577
2022-11-26 12:35,443,15579
2022-11-26 15:19,443,15580
2022-11-26 18:23,443,15580
2022-11-26 21:17,443,15582
2022-11-27 01:51,443,15591
2022-11-27 03:40,443,15591
2022-11-27 06:24,443,15591
2022-11-27 09:18,443,15597
2022-11-27 12:35,443,15610
2022-11-27 15:19,443,15619
2022-11-27 18:23,443,15624
2022-11-27 21:17,443,15624
2022-11-28 01:44,443,15620
2022-11-28 03:31,443,15621
2022-11-28 06:26,443,15620
2022-11-28 09:20,443,15622
2022-11-28 12:38,444,15625
2022-11-28 15:18,444,15630
2022-11-28 18:25,444,15644
2022-11-28 21:18,444,15649
2022-11-29 01:44,444,15653
2022-11-29 03:30,444,15655
2022-11-29 06:26,444,15657
2022-11-29 09:19,444,15658
2022-11-29 12:39,444,15661
2022-11-29 15:21,444,15669
2022-11-29 18:23,444,15676
2022-11-29 21:18,444,15680
2022-11-30 01:45,444,15681
2022-11-30 03:27,444,15682
2022-11-30 06:25,444,15682
