updated_at,users,statuses
2022-12-01 12:42,2,24
2022-12-01 15:21,2,41
2022-12-01 18:25,2,52
2022-12-01 21:15,2,66
2022-12-02 01:37,2,68
2022-12-02 03:24,2,68
2022-12-02 06:24,2,68
2022-12-02 09:18,2,72
2022-12-02 12:35,2,92
2022-12-02 15:17,2,107
2022-12-02 18:22,2,109
2022-12-02 21:16,2,110
2022-12-03 01:27,2,110
2022-12-03 03:20,2,110
2022-12-03 06:22,2,114
2022-12-03 09:17,2,114
2022-12-03 12:33,2,119
2022-12-03 15:18,2,127
2022-12-03 18:22,2,134
2022-12-03 21:15,2,144
2022-12-04 01:39,2,144
2022-12-04 03:20,2,144
2022-12-04 06:22,2,144
2022-12-04 09:17,2,144
2022-12-04 12:35,2,149
2022-12-04 15:18,2,149
2022-12-04 18:27,2,150
2022-12-04 21:16,2,150
2022-12-05 01:38,2,150
2022-12-05 03:20,2,150
2022-12-05 06:24,2,151
2022-12-05 09:19,2,162
2022-12-05 12:37,2,165
2022-12-05 15:20,2,166
2022-12-05 18:23,2,166
2022-12-05 21:17,2,167
2022-12-06 01:35,2,167
2022-12-06 03:41,2,168
2022-12-06 06:24,2,168
2022-12-06 09:18,2,168
2022-12-06 12:38,2,169
2022-12-06 15:20,2,170
2022-12-06 18:38,2,171
2022-12-06 21:16,2,178
2022-12-07 01:41,2,183
2022-12-07 03:24,2,183
2022-12-07 09:18,2,184
2022-12-07 12:36,2,184
2022-12-07 15:20,2,186
2022-12-07 18:24,2,188
2022-12-07 21:17,2,188
2022-12-08 01:37,2,188
2022-12-08 03:21,2,188
2022-12-08 06:25,2,188
2022-12-08 09:18,2,192
2022-12-08 12:36,2,199
2022-12-08 15:19,2,203
2022-12-08 18:23,2,205
2022-12-08 21:17,2,205
2022-12-09 01:40,2,205
2022-12-09 03:22,2,205
2022-12-09 06:23,2,205
2022-12-09 09:18,2,205
2022-12-09 12:35,2,205
2022-12-09 15:18,2,205
2022-12-09 18:45,2,208
2022-12-09 21:17,2,208
2022-12-10 01:34,2,208
2022-12-10 03:20,2,208
2022-12-10 06:23,2,208
2022-12-10 09:17,2,208
2022-12-10 12:33,2,211
2022-12-10 15:18,2,216
2022-12-10 18:22,2,216
2022-12-10 21:31,2,218
2022-12-11 01:44,2,218
2022-12-11 03:24,2,218
2022-12-11 06:23,2,218
2022-12-11 09:17,2,219
2022-12-11 12:34,2,230
2022-12-11 15:19,2,236
2022-12-11 19:14,2,239
2022-12-11 21:16,2,239
2022-12-12 01:40,2,239
2022-12-12 03:24,2,239
2022-12-12 06:24,2,239
2022-12-12 09:19,2,243
2022-12-12 12:37,2,247
2022-12-12 15:20,2,248
2022-12-12 18:24,2,249
2022-12-12 21:17,2,251
2022-12-13 01:43,2,251
2022-12-13 03:27,2,251
2022-12-13 06:25,2,251
2022-12-13 09:19,2,251
2022-12-13 12:37,2,252
2022-12-13 15:24,2,254
2022-12-13 18:23,2,256
2022-12-13 21:17,2,258
2022-12-14 01:40,2,258
2022-12-14 03:23,2,258
2022-12-14 06:24,2,258
2022-12-14 09:18,2,260
2022-12-14 12:37,2,260
2022-12-14 15:20,2,264
2022-12-14 18:23,2,266
2022-12-14 21:17,2,267
2022-12-15 01:41,2,267
2022-12-15 03:24,2,267
2022-12-15 06:24,2,268
2022-12-15 09:19,2,271
2022-12-15 12:36,2,277
2022-12-15 15:20,2,281
2022-12-15 18:21,2,284
2022-12-15 21:15,2,288
2022-12-16 01:26,2,288
2022-12-16 09:17,2,292
2022-12-16 12:33,2,292
2022-12-16 15:20,2,296
2022-12-16 18:22,2,304
2022-12-16 21:16,2,313
2022-12-17 01:24,2,313
2022-12-17 03:19,2,313
2022-12-17 06:21,2,318
2022-12-17 09:16,2,326
2022-12-17 12:31,2,340
2022-12-17 15:17,2,342
2022-12-17 18:20,2,350
2022-12-17 21:14,2,351
2022-12-18 01:27,2,355
2022-12-18 03:19,2,355
2022-12-18 06:21,2,367
2022-12-18 09:16,2,371
2022-12-18 12:32,2,372
2022-12-18 15:17,2,378
2022-12-18 18:20,2,379
2022-12-18 21:14,2,381
2022-12-19 01:24,2,381
2022-12-19 03:19,2,381
2022-12-19 06:23,2,383
2022-12-19 09:18,2,386
2022-12-20 01:28,2,406
2022-12-20 03:19,2,406
2022-12-20 06:24,2,406
2022-12-20 09:18,2,407
2022-12-20 12:35,2,416
