updated_at,users,statuses
2022-12-04 18:27,1,5
2022-12-04 21:16,1,5
2022-12-05 01:38,1,6
2022-12-05 03:20,1,6
2022-12-05 06:24,1,6
2022-12-05 09:19,1,7
2022-12-05 12:37,1,7
2022-12-05 15:20,1,8
2022-12-05 18:23,1,8
2022-12-05 21:17,1,8
2022-12-06 01:35,1,8
2022-12-06 03:41,1,8
2022-12-06 06:24,1,8
2022-12-06 09:18,1,8
2022-12-06 12:38,1,8
2022-12-06 15:20,1,8
2022-12-06 18:38,1,8
2022-12-06 21:16,1,8
2022-12-07 01:41,1,8
2022-12-07 03:24,1,8
2022-12-07 09:18,1,8
2022-12-07 12:36,1,8
2022-12-07 15:20,1,8
2022-12-09 18:45,1,2
2022-12-09 21:17,1,2
2022-12-10 01:34,1,2
2022-12-10 03:20,1,2
2022-12-10 06:23,1,2
2022-12-10 09:17,1,2
2022-12-10 12:33,1,2
2022-12-10 15:18,1,2
2022-12-10 18:22,1,2
2022-12-10 21:31,1,2
2022-12-11 01:44,1,2
2022-12-11 03:24,1,2
2022-12-11 06:23,1,2
2022-12-11 09:17,1,2
2022-12-11 12:34,1,2
2022-12-11 15:19,1,2
2022-12-11 19:14,1,2
2022-12-11 21:16,1,2
2022-12-12 01:40,1,2
2022-12-12 03:24,1,2
2022-12-12 06:24,1,2
2022-12-12 09:19,1,2
2022-12-12 12:37,1,2
2022-12-12 15:20,1,2
2022-12-12 18:24,1,2
2022-12-12 21:17,1,2
2022-12-13 01:43,1,2
2022-12-13 03:27,1,2
2022-12-13 06:25,1,2
2022-12-13 09:19,1,2
2022-12-13 12:37,1,2
2022-12-13 15:24,1,2
2022-12-13 18:23,1,2
2022-12-13 21:17,1,2
2022-12-14 01:40,1,2
2022-12-14 03:23,1,2
2022-12-14 06:24,1,2
2022-12-14 09:18,1,2
2022-12-14 12:37,1,2
2022-12-14 15:20,1,2
2022-12-14 18:23,1,2
2022-12-14 21:17,1,2
2022-12-15 01:41,1,2
2022-12-15 03:24,1,2
