updated_at,users,statuses
2022-11-04 10:13,363,11998
2022-11-04 13:09,363,11998
2022-11-04 15:25,363,12002
2022-11-04 18:28,364,12011
2022-11-04 21:19,364,12013
2022-11-05 02:03,365,12026
2022-11-05 03:49,365,12029
2022-11-05 06:27,365,12043
2022-11-05 09:21,366,12044
2022-11-05 12:38,366,12045
2022-11-05 15:21,366,12045
2022-11-05 18:26,367,12054
2022-11-05 21:18,367,12061
2022-11-06 02:06,368,12066
2022-11-06 03:50,369,12066
2022-11-06 06:27,369,12067
2022-11-06 09:22,371,12069
2022-11-06 12:40,371,12090
2022-11-06 15:24,372,12091
2022-11-06 18:26,374,12100
2022-11-06 21:19,375,12112
2022-11-07 02:00,375,12121
2022-11-07 04:00,375,12123
2022-11-07 06:28,375,12128
2022-11-07 09:22,375,12129
2022-11-07 12:50,375,12131
2022-11-07 15:24,376,12132
2022-11-07 18:27,380,12145
2022-11-07 21:22,381,12158
2022-11-08 02:00,383,12167
2022-11-08 04:00,384,12171
2022-11-08 06:30,384,12181
2022-11-08 09:23,385,12181
2022-11-08 12:51,387,12191
2022-11-08 15:24,388,12199
2022-11-08 18:32,390,12209
2022-11-08 21:20,390,12209
2022-11-09 02:11,391,12221
2022-11-09 04:03,392,12225
2022-11-09 06:35,392,12227
2022-11-09 09:22,391,12203
2022-11-09 12:52,392,12207
2022-11-09 15:25,394,12211
2022-11-09 18:27,395,12239
2022-11-09 21:23,396,12256
2022-11-10 02:04,398,12271
2022-11-10 03:56,398,12272
2022-11-10 06:28,398,12278
2022-11-10 09:23,398,12278
2022-11-10 12:52,399,12280
2022-11-10 15:23,399,12282
2022-11-10 18:28,399,12288
2022-11-10 21:21,399,12293
2022-11-11 02:04,401,12304
2022-11-11 03:56,401,12305
2022-11-11 06:32,401,12310
2022-11-11 09:22,401,12311
2022-11-11 12:51,402,12312
2022-11-11 15:25,403,12315
2022-11-11 18:29,404,12321
2022-11-11 21:20,404,12324
2022-11-12 01:59,404,12330
2022-11-12 03:54,404,12332
2022-11-12 06:27,404,12336
2022-11-12 09:21,405,12340
2022-11-12 12:39,406,12341
2022-11-12 15:23,406,12341
2022-11-12 18:26,406,12348
2022-11-12 21:19,409,12376
2022-11-13 01:59,410,12396
2022-11-13 03:55,410,12396
2022-11-13 06:27,411,12400
2022-11-13 09:21,412,12405
2022-11-13 12:41,413,12452
2022-11-13 15:22,413,12454
2022-11-13 18:26,413,12475
2022-11-13 21:19,414,12490
2022-11-14 01:58,413,12427
2022-11-14 03:58,414,12434
2022-11-14 06:29,414,12438
2022-11-14 09:23,414,12439
2022-11-14 12:53,415,12440
2022-11-14 15:25,415,12444
2022-11-14 18:27,415,12461
2022-11-14 21:21,416,12468
2022-11-15 01:56,419,12477
2022-11-15 03:47,420,12480
2022-11-15 06:26,420,12483
2022-11-15 09:21,420,12484
2022-11-15 12:44,421,12502
2022-11-15 15:23,421,12507
2022-11-15 18:27,422,12515
2022-11-15 21:19,423,12529
2022-11-16 01:57,423,12533
2022-11-16 03:48,423,12537
2022-11-16 06:26,423,12549
2022-11-16 09:21,423,12549
2022-11-16 12:43,425,12558
2022-11-16 15:22,426,12567
2022-11-16 18:26,428,12570
2022-11-16 21:18,430,12576
2022-11-17 01:56,430,12589
2022-11-17 03:43,431,12590
2022-11-17 06:27,432,12596
2022-11-17 09:21,432,12599
2022-11-17 12:45,433,12609
2022-11-17 15:22,434,12619
2022-11-17 18:26,434,12626
2022-11-17 21:18,434,12631
2022-11-18 02:01,435,12647
2022-11-18 03:43,435,12657
2022-11-18 06:27,436,12670
2022-11-18 09:21,436,12677
2022-11-18 12:40,437,12686
2022-11-18 15:22,438,12702
2022-11-18 18:28,440,12708
2022-11-18 21:18,445,12737
2022-11-19 01:53,447,12742
2022-11-19 03:41,448,12745
2022-11-19 06:26,450,12771
2022-11-19 09:19,453,12776
2022-11-19 12:37,453,12778
2022-11-19 15:21,456,12784
2022-11-19 18:25,458,12798
2022-11-19 21:18,460,12808
2022-11-20 02:01,463,12838
2022-11-20 03:46,465,12842
2022-11-20 06:26,466,12845
2022-11-20 09:19,468,12861
2022-11-20 12:38,470,12863
2022-11-20 15:20,472,12892
2022-11-20 18:25,476,12908
2022-11-20 21:18,477,12938
2022-11-21 01:57,482,12950
2022-11-21 07:13,486,12982
2022-11-21 09:22,489,12983
2022-11-21 13:51,490,12983
2022-11-21 15:23,491,12985
2022-11-21 18:27,492,12995
2022-11-21 21:21,493,13015
2022-11-22 01:59,496,13038
2022-11-22 03:40,498,13042
2022-11-22 06:27,500,13045
2022-11-22 09:21,502,13054
2022-11-22 12:43,504,13065
2022-11-22 15:23,508,13075
2022-11-22 18:26,509,13089
2022-11-22 21:17,511,13093
2022-11-23 01:46,512,13114
2022-11-23 03:34,512,13122
2022-11-23 06:25,513,13127
2022-11-23 09:19,515,13129
2022-11-23 12:40,517,13131
2022-11-23 15:21,517,13154
2022-11-23 18:24,519,13212
2022-11-23 21:17,519,13228
2022-11-24 01:49,521,13255
2022-11-24 03:29,521,13259
2022-11-24 06:25,522,13262
2022-11-24 09:19,523,13269
2022-11-24 12:40,524,13288
2022-11-24 15:20,524,13307
2022-11-24 18:25,524,13326
2022-11-24 21:17,525,13336
2022-11-25 01:46,525,13355
2022-11-25 03:37,525,13361
2022-11-25 06:26,525,13375
2022-11-25 09:19,526,13387
2022-11-25 12:39,526,13390
2022-11-25 15:20,527,13398
2022-11-25 18:25,527,13409
2022-11-25 21:17,529,13415
2022-11-26 01:41,529,13435
2022-11-26 03:26,529,13440
2022-11-26 06:24,529,13461
2022-11-26 09:18,531,13474
2022-11-26 12:35,533,13502
2022-11-26 15:19,533,13555
2022-11-26 18:23,534,13567
2022-11-26 21:17,535,13573
2022-11-27 01:51,535,13582
2022-11-27 03:40,535,13583
2022-11-27 06:24,535,13584
2022-11-27 09:18,536,13582
2022-11-27 12:35,535,13584
2022-11-27 15:19,535,13602
2022-11-27 18:23,535,13614
2022-11-27 21:17,535,13640
2022-11-28 01:44,535,13648
2022-11-28 03:31,535,13652
2022-11-28 06:26,535,13660
2022-11-28 09:20,535,13668
2022-11-28 12:38,536,13671
2022-11-28 15:18,536,13673
2022-11-28 18:25,537,13676
2022-11-28 21:18,537,13684
2022-11-29 01:44,538,13694
2022-11-29 03:30,538,13696
2022-11-29 06:26,540,13709
2022-11-29 09:19,540,13710
2022-11-29 12:39,541,13712
2022-11-29 15:21,542,13713
2022-11-29 18:23,542,13723
2022-11-29 21:18,543,13732
2022-11-30 01:45,544,13750
2022-11-30 03:27,545,13752
2022-11-30 06:25,545,13755
2022-11-30 09:20,545,13762
2022-11-30 12:41,547,13764
2022-11-30 15:22,547,13765
2022-11-30 18:25,548,13768
2022-11-30 21:18,549,13793
2022-12-01 01:56,553,13808
2022-12-01 03:38,553,13809
2022-12-01 06:26,553,13814
2022-12-01 09:20,553,13828
2022-12-01 12:42,553,13831
2022-12-01 15:21,553,13831
2022-12-01 18:25,553,13854
2022-12-01 21:15,553,13864
2022-12-02 01:37,554,13875
2022-12-02 03:24,555,13882
2022-12-02 06:24,556,13903
2022-12-02 09:18,556,13904
2022-12-02 12:35,557,13912
2022-12-02 15:17,558,13923
2022-12-02 18:22,558,13930
2022-12-02 21:16,559,13946
2022-12-03 01:27,560,13962
2022-12-03 03:20,560,13967
2022-12-03 06:22,562,13971
2022-12-03 09:17,562,13979
2022-12-03 12:33,564,13994
2022-12-03 15:18,565,13990
2022-12-03 18:22,565,14002
2022-12-03 21:15,565,14013
2022-12-04 01:39,567,14036
2022-12-04 03:20,567,14036
2022-12-04 06:22,567,14037
2022-12-04 09:17,567,14049
2022-12-04 12:35,567,14066
2022-12-04 15:18,567,14067
2022-12-04 18:27,568,14078
2022-12-04 21:16,568,14081
2022-12-05 01:38,567,14101
2022-12-05 03:20,567,14107
2022-12-05 06:24,568,14118
2022-12-05 09:19,569,14119
2022-12-05 12:37,570,14122
2022-12-05 15:20,572,14132
2022-12-05 18:23,572,14143
2022-12-05 21:17,572,14155
2022-12-06 01:35,573,14174
2022-12-06 03:41,573,14179
2022-12-06 06:24,573,14203
2022-12-06 09:18,573,14209
2022-12-06 12:38,573,14221
2022-12-06 15:20,573,14225
2022-12-06 18:38,573,14243
2022-12-06 21:16,573,14262
2022-12-07 01:41,573,14269
2022-12-07 03:24,573,14271
2022-12-07 09:18,574,14293
2022-12-07 12:36,575,14301
2022-12-07 15:20,575,14318
2022-12-07 18:24,575,14324
2022-12-07 21:17,575,14326
2022-12-08 01:37,575,14345
2022-12-08 03:21,575,14347
2022-12-08 06:25,575,14349
2022-12-08 09:18,575,14356
2022-12-08 12:36,575,14359
2022-12-08 15:19,575,14370
2022-12-08 18:23,575,14381
2022-12-08 21:17,576,14383
2022-12-09 01:40,576,14387
2022-12-09 03:22,576,14388
2022-12-09 06:23,576,14408
2022-12-09 09:18,575,14301
2022-12-09 12:35,575,14307
2022-12-09 15:18,576,14317
2022-12-09 18:45,576,14326
2022-12-09 21:17,576,14329
2022-12-10 01:34,576,14408
