updated_at,users,statuses
2022-11-21 09:22,2,328
2022-11-21 13:51,2,333
2022-11-21 15:23,2,335
2022-11-21 18:27,2,338
2022-11-21 21:21,2,340
2022-11-22 01:59,2,346
2022-11-22 03:40,2,347
2022-11-22 06:27,2,350
2022-11-22 09:21,2,352
2022-11-22 12:43,2,355
2022-11-22 15:23,2,358
2022-11-22 18:26,2,361
2022-11-22 21:17,2,363
2022-11-23 01:46,2,367
2022-11-23 03:34,2,368
2022-11-23 06:25,2,372
2022-11-23 09:19,2,375
2022-11-23 12:40,2,378
2022-11-23 15:21,2,380
2022-11-23 18:24,2,383
2022-11-23 21:17,2,387
2022-11-24 01:49,2,391
2022-11-24 03:29,2,392
2022-11-24 06:25,2,396
2022-11-24 18:25,2,407
2022-11-24 21:17,2,411
2022-11-25 01:46,2,414
2022-11-25 03:37,2,416
2022-11-25 06:26,2,418
2022-11-25 09:19,2,422
2022-11-25 12:39,2,424
2022-11-25 15:20,2,427
2022-11-25 18:25,2,429
2022-11-25 21:17,2,433
2022-11-26 01:41,2,437
2022-11-26 03:26,2,439
2022-11-26 06:24,2,441
2022-11-26 09:18,2,444
2022-11-26 12:35,2,448
2022-11-26 15:19,2,451
2022-11-26 18:23,2,453
2022-11-26 21:17,2,456
2022-11-27 01:51,2,460
2022-11-27 03:40,2,462
2022-11-27 06:24,2,466
2022-11-27 09:18,2,468
2022-11-27 12:35,2,471
2022-11-27 15:19,2,474
2022-11-27 18:23,2,477
2022-11-27 21:17,2,480
2022-11-28 01:44,2,484
2022-11-28 03:31,2,486
2022-11-28 06:26,2,489
2022-11-28 09:20,2,491
2022-11-28 15:18,2,497
2022-11-28 18:25,2,500
2022-11-28 21:18,2,503
2022-11-29 01:44,2,506
2022-11-29 03:30,2,509
2022-11-29 06:26,2,511
2022-11-29 09:19,2,514
2022-11-29 12:39,2,517
2022-11-29 15:21,2,519
2022-11-29 18:23,2,523
2022-11-29 21:18,2,526
2022-11-30 01:45,2,530
2022-11-30 03:27,2,532
2022-11-30 06:25,2,535
2022-11-30 09:20,2,538
2022-11-30 12:41,2,541
2022-11-30 15:22,2,544
2022-11-30 18:25,2,548
2022-11-30 21:18,2,550
2022-12-01 01:56,2,555
2022-12-01 03:38,2,556
2022-12-01 06:26,2,559
2022-12-01 09:20,2,561
2022-12-01 12:42,2,565
2022-12-01 15:21,2,568
2022-12-01 18:25,2,571
2022-12-01 21:15,2,574
2022-12-02 01:37,2,578
2022-12-02 03:24,2,580
2022-12-02 06:24,2,583
2022-12-02 09:18,2,586
2022-12-02 12:35,2,589
2022-12-02 15:17,2,592
2022-12-02 18:22,2,595
2022-12-02 21:16,2,598
2022-12-03 01:27,2,602
2022-12-03 03:20,2,604
2022-12-03 06:22,2,607
2022-12-03 09:17,2,610
2022-12-03 12:33,2,613
2022-12-03 15:18,2,616
