updated_at,users,statuses
2022-11-21 09:22,44,153
2022-11-21 13:51,44,153
2022-11-21 15:23,44,153
2022-11-21 18:27,44,161
2022-11-21 21:21,44,161
2022-11-22 01:59,44,161
2022-11-22 03:40,44,161
2022-11-22 09:21,44,161
2022-11-22 12:43,44,161
2022-11-22 15:23,44,161
2022-11-22 18:26,44,161
2022-11-22 21:17,44,161
2022-11-23 01:46,44,162
2022-11-23 03:34,44,163
2022-11-23 06:25,44,163
2022-11-23 09:19,44,164
2022-11-23 12:40,44,166
2022-11-23 15:21,45,169
2022-11-23 18:24,45,171
2022-11-23 21:17,45,171
2022-11-24 01:49,45,172
2022-11-24 03:29,45,172
2022-11-24 06:25,45,172
2022-11-24 09:19,45,172
2022-11-24 12:40,45,172
2022-11-24 15:20,45,175
2022-11-24 18:25,46,175
2022-11-24 21:17,47,175
2022-11-25 01:46,48,175
2022-11-25 03:37,48,175
2022-11-25 06:26,48,175
2022-11-25 09:19,49,176
2022-11-25 12:39,49,177
2022-11-25 15:20,49,180
2022-11-25 18:25,49,181
2022-11-25 21:17,49,182
2022-11-26 01:41,49,185
2022-11-26 03:26,49,188
2022-11-26 06:24,49,185
2022-11-26 09:18,49,185
2022-11-26 12:35,49,189
2022-11-26 15:19,49,188
2022-11-26 18:23,49,188
2022-11-26 21:17,49,189
2022-11-27 01:51,50,189
2022-11-27 03:40,50,189
2022-11-27 06:24,50,189
2022-11-27 09:18,50,189
2022-11-27 12:35,50,189
2022-11-27 15:19,50,189
2022-11-27 18:23,50,189
2022-11-27 21:17,50,190
2022-11-28 01:44,50,190
2022-11-28 03:31,50,190
2022-11-28 06:26,50,190
2022-11-28 09:20,50,190
2022-11-28 12:38,50,193
2022-11-28 15:18,49,190
2022-11-28 18:25,49,190
2022-11-28 21:18,50,190
2022-11-29 01:44,50,193
2022-11-29 03:30,50,194
2022-11-29 06:26,50,194
2022-11-29 09:19,50,195
2022-11-29 12:39,50,196
2022-11-29 15:21,50,197
2022-11-29 18:23,50,199
2022-11-29 21:18,50,200
2022-11-30 01:45,51,202
2022-11-30 03:27,51,204
2022-11-30 06:25,51,204
2022-11-30 09:20,51,206
2022-11-30 12:41,51,206
2022-11-30 15:22,51,206
2022-11-30 18:25,51,207
2022-11-30 21:18,51,209
2022-12-01 01:56,52,210
2022-12-01 06:26,52,210
2022-12-01 09:20,52,215
2022-12-01 12:42,52,216
2022-12-01 15:21,52,216
2022-12-01 18:25,52,220
2022-12-01 21:15,52,220
2022-12-02 01:37,52,221
2022-12-02 03:24,52,221
2022-12-02 06:24,52,221
2022-12-02 09:18,52,221
2022-12-02 12:35,52,221
2022-12-02 15:17,52,221
2022-12-02 18:22,52,221
2022-12-02 21:16,52,221
2022-12-03 01:27,52,221
2022-12-03 06:22,52,221
2022-12-03 09:17,52,221
2022-12-03 12:33,52,221
2022-12-03 15:18,52,224
2022-12-03 18:22,52,226
2022-12-03 21:15,52,226
2022-12-04 01:39,52,226
2022-12-04 03:20,52,226
2022-12-04 06:22,52,226
2022-12-04 09:17,52,226
2022-12-04 12:35,52,229
2022-12-04 15:18,52,230
2022-12-04 21:16,52,230
2022-12-05 01:38,52,230
2022-12-05 06:24,52,230
2022-12-05 09:19,52,232
2022-12-05 12:37,52,232
2022-12-05 15:20,52,232
2022-12-05 18:23,52,234
2022-12-05 21:17,52,234
2022-12-06 01:35,52,236
2022-12-06 03:41,52,236
2022-12-06 06:24,52,236
2022-12-06 09:18,52,237
2022-12-06 12:38,52,238
2022-12-06 15:20,52,238
2022-12-06 18:38,52,240
2022-12-06 21:16,52,240
2022-12-07 01:41,52,240
2022-12-07 03:24,52,240
2022-12-07 09:18,52,240
2022-12-07 12:36,52,240
2022-12-07 15:20,52,240
2022-12-07 18:24,52,240
2022-12-07 21:17,52,240
2022-12-08 01:37,52,244
2022-12-08 03:21,52,244
2022-12-08 06:25,52,244
2022-12-08 09:18,52,244
2022-12-08 12:36,52,244
2022-12-08 15:19,52,246
2022-12-08 18:23,52,246
2022-12-08 21:17,52,246
2022-12-09 01:40,54,251
2022-12-09 03:22,54,251
2022-12-09 06:23,54,251
2022-12-09 09:18,54,252
2022-12-09 12:35,54,252
2022-12-09 15:18,54,253
2022-12-09 18:45,54,254
2022-12-09 21:17,54,255
2022-12-10 01:34,54,255
2022-12-10 03:20,54,255
2022-12-10 06:23,54,255
2022-12-10 09:17,54,255
2022-12-10 12:33,54,256
2022-12-10 15:18,54,257
2022-12-10 18:22,54,258
2022-12-10 21:31,54,258
2022-12-11 01:44,54,259
2022-12-11 03:24,54,259
2022-12-11 06:23,54,259
2022-12-11 09:17,54,259
2022-12-11 12:34,54,261
2022-12-11 15:19,54,261
2022-12-11 19:14,54,261
2022-12-11 21:16,54,261
2022-12-12 01:40,54,261
2022-12-12 03:24,54,261
2022-12-12 06:24,54,261
2022-12-12 09:19,54,261
2022-12-12 12:37,54,261
2022-12-12 15:20,54,261
2022-12-12 18:24,54,261
2022-12-12 21:17,54,261
2022-12-13 01:43,54,261
2022-12-13 03:27,54,261
2022-12-13 06:25,54,261
2022-12-13 09:19,54,264
2022-12-13 12:37,54,266
2022-12-13 15:24,55,266
2022-12-13 18:23,55,269
2022-12-13 21:17,55,269
2022-12-14 01:40,55,269
2022-12-14 03:23,55,269
2022-12-14 06:24,55,269
2022-12-14 09:18,55,270
2022-12-14 12:37,55,273
2022-12-14 15:20,55,274
2022-12-14 18:23,55,277
2022-12-14 21:17,55,277
2022-12-15 01:41,55,277
2022-12-15 03:24,55,277
2022-12-15 06:24,55,277
2022-12-15 09:19,55,278
2022-12-15 12:36,55,280
2022-12-15 15:20,55,281
2022-12-15 18:21,55,284
