updated_at,users,statuses
2022-11-28 18:25,2,5
2022-11-28 21:18,2,5
2022-11-29 01:44,2,5
2022-11-29 03:30,2,5
2022-11-29 06:26,2,5
2022-11-29 09:19,2,7
2022-11-29 12:39,2,33
2022-11-29 15:21,2,45
2022-11-29 18:23,2,74
2022-11-29 21:18,2,96
2022-11-30 01:45,2,108
2022-11-30 03:27,2,108
2022-11-30 06:25,2,108
2022-11-30 09:20,2,125
2022-11-30 12:41,2,130
2022-11-30 15:22,2,144
2022-11-30 18:25,2,158
2022-11-30 21:18,2,169
2022-12-01 01:56,2,175
2022-12-01 03:38,2,175
2022-12-01 06:26,2,175
2022-12-01 09:20,2,186
2022-12-01 12:42,2,199
2022-12-01 15:21,2,207
2022-12-01 18:25,2,230
2022-12-01 21:15,2,256
2022-12-02 01:37,2,275
2022-12-02 03:24,2,276
2022-12-02 06:24,2,276
2022-12-02 09:18,2,276
2022-12-02 12:35,2,309
2022-12-02 15:17,2,332
2022-12-02 18:22,2,344
2022-12-02 21:16,2,348
2022-12-03 01:27,2,353
2022-12-03 03:20,2,353
2022-12-03 06:22,2,353
2022-12-03 09:17,2,353
2022-12-03 12:33,2,364
2022-12-03 15:18,2,376
2022-12-03 18:22,2,384
2022-12-03 21:15,2,397
2022-12-04 01:39,2,398
2022-12-04 03:20,2,398
2022-12-04 06:22,2,398
2022-12-04 09:17,2,398
2022-12-04 12:35,2,416
2022-12-04 15:18,2,427
2022-12-04 18:27,2,433
2022-12-04 21:16,2,442
2022-12-05 01:38,2,449
2022-12-05 03:20,2,449
2022-12-05 06:24,2,449
2022-12-05 09:19,2,449
2022-12-05 12:37,2,465
2022-12-05 15:20,2,487
2022-12-05 18:23,2,492
2022-12-05 21:17,2,501
2022-12-06 01:35,2,503
2022-12-06 03:41,2,503
2022-12-06 06:24,2,503
2022-12-06 09:18,2,519
2022-12-06 12:38,2,525
2022-12-06 15:20,2,525
2022-12-06 18:38,2,531
2022-12-06 21:16,2,534
2022-12-07 01:41,2,539
2022-12-07 03:24,2,539
2022-12-07 09:18,2,550
2022-12-07 12:36,2,585
2022-12-07 15:20,2,595
2022-12-07 18:24,2,602
2022-12-07 21:17,2,606
2022-12-08 01:37,2,614
2022-12-08 03:21,2,614
2022-12-08 06:25,2,614
2022-12-08 09:18,2,615
2022-12-08 12:36,2,625
2022-12-08 15:19,2,628
2022-12-08 18:23,2,637
2022-12-08 21:17,2,648
2022-12-09 01:40,2,656
2022-12-09 03:22,2,656
2022-12-09 06:23,2,656
2022-12-09 09:18,2,662
2022-12-09 12:35,2,682
2022-12-09 15:18,2,688
2022-12-09 18:45,2,696
2022-12-09 21:17,2,703
2022-12-10 01:34,2,714
2022-12-10 03:20,2,714
2022-12-10 06:23,2,714
2022-12-10 09:17,2,725
2022-12-10 12:33,2,730
2022-12-10 15:18,2,734
2022-12-10 18:22,2,735
2022-12-10 21:31,2,742
2022-12-11 01:44,2,745
2022-12-11 03:24,2,745
2022-12-11 06:23,2,745
2022-12-11 09:17,2,762
2022-12-11 12:34,2,776
