updated_at,users,statuses
2022-11-21 18:27,6,14
2022-11-21 21:21,6,14
2022-11-22 01:59,6,14
2022-11-22 03:40,6,15
2022-11-22 06:27,6,15
2022-11-22 09:21,6,15
2022-11-22 12:43,6,16
2022-11-22 15:23,6,17
2022-11-22 18:26,6,17
2022-11-22 21:17,6,17
2022-11-23 01:46,6,17
2022-11-23 03:34,6,18
2022-11-23 06:25,6,18
2022-11-23 09:19,6,18
2022-11-23 12:40,6,18
2022-11-23 15:21,7,21
2022-11-23 18:24,7,25
2022-11-23 21:17,7,32
2022-11-24 01:49,7,40
2022-11-24 03:29,7,47
2022-11-24 06:25,7,53
2022-11-24 09:19,8,59
2022-11-24 12:40,8,66
2022-11-24 15:20,8,73
2022-11-24 18:25,8,79
2022-11-24 21:17,8,83
2022-11-25 01:46,8,92
2022-11-25 03:37,8,96
2022-11-25 06:26,8,103
2022-11-25 09:19,8,107
2022-11-25 12:39,8,113
2022-11-25 15:20,8,120
2022-11-25 18:25,8,127
2022-11-25 21:17,8,131
2022-11-26 01:41,8,139
2022-11-26 03:26,8,144
2022-11-26 06:24,8,151
2022-11-26 09:18,8,157
