updated_at,users,statuses
2022-11-21 09:22,1,190
2022-11-21 13:51,1,193
2022-11-21 15:23,1,193
2022-11-21 18:27,1,199
2022-11-21 21:21,1,202
2022-11-22 01:59,1,205
2022-11-22 03:40,1,205
2022-11-22 06:27,1,205
2022-11-22 09:21,1,212
2022-11-22 12:43,1,217
2022-11-22 15:23,1,218
2022-11-22 18:26,1,222
2022-11-22 21:17,1,224
2022-11-23 01:46,1,225
2022-11-23 03:34,1,225
2022-11-23 06:25,1,225
2022-11-23 09:19,1,225
2022-11-23 12:40,1,230
2022-11-23 15:21,1,234
2022-11-23 18:24,1,238
2022-11-24 01:49,1,239
2022-11-24 03:29,1,239
2022-11-24 06:25,1,239
2022-11-24 09:19,1,239
2022-11-24 12:40,1,243
2022-11-24 15:20,1,248
2022-11-24 18:25,1,253
2022-11-24 21:17,1,258
2022-11-25 01:46,1,258
2022-11-25 03:37,1,258
2022-11-25 06:26,1,258
2022-11-25 09:19,1,260
2022-11-25 12:39,1,268
2022-11-25 15:20,1,271
2022-11-25 18:25,1,276
2022-11-25 21:17,1,279
2022-11-26 01:41,1,280
2022-11-26 03:26,1,280
2022-11-26 06:24,1,280
2022-11-26 09:18,1,281
2022-11-26 12:35,1,285
2022-11-26 15:19,1,294
2022-11-26 18:23,1,296
2022-11-26 21:17,1,303
2022-11-27 01:51,1,305
2022-11-27 03:40,1,305
2022-11-27 06:24,1,305
2022-11-27 09:18,1,305
2022-11-27 12:35,1,305
2022-11-27 15:19,1,309
2022-11-27 18:23,1,311
2022-11-27 21:17,1,311
2022-11-28 01:44,1,311
2022-11-28 03:31,1,311
2022-11-28 06:26,1,311
2022-11-28 09:20,1,311
2022-11-28 12:38,1,313
2022-11-28 15:18,1,315
2022-11-28 18:25,1,320
2022-11-28 21:18,1,325
2022-11-29 01:44,1,325
2022-11-29 03:30,1,325
2022-11-29 06:26,1,325
2022-11-29 09:19,1,325
2022-11-29 12:39,1,331
2022-11-29 15:21,1,332
2022-11-29 18:23,1,333
2022-11-29 21:18,1,333
2022-11-30 01:45,1,333
2022-11-30 03:27,1,333
2022-11-30 06:25,1,333
2022-11-30 09:20,1,333
2022-11-30 12:41,1,336
2022-11-30 15:22,1,336
2022-11-30 18:25,1,339
2022-11-30 21:18,1,344
2022-12-01 01:56,1,347
2022-12-01 03:38,1,347
2022-12-01 06:26,1,347
2022-12-01 09:20,1,347
2022-12-01 12:42,1,347
2022-12-01 15:21,1,348
2022-12-01 18:25,1,355
2022-12-01 21:15,1,359
2022-12-02 01:37,1,362
2022-12-02 03:24,1,362
2022-12-02 06:24,1,362
2022-12-02 09:18,1,362
2022-12-02 12:35,1,362
2022-12-02 15:17,1,363
2022-12-02 18:22,1,365
2022-12-02 21:16,1,369
2022-12-03 01:27,1,369
2022-12-03 03:20,1,369
2022-12-03 06:22,1,369
2022-12-03 09:17,1,369
2022-12-03 12:33,1,370
2022-12-03 15:18,1,371
2022-12-03 18:22,1,373
2022-12-03 21:15,1,373
2022-12-04 01:39,1,374
