updated_at,users,statuses
2022-11-21 09:22,6,129
2022-11-21 13:51,6,131
2022-11-21 15:23,6,137
2022-11-21 18:27,6,152
2022-11-21 21:21,6,158
2022-11-22 01:59,6,178
2022-11-22 03:40,6,189
2022-11-22 06:27,6,194
2022-11-22 09:21,6,195
2022-11-22 12:43,6,195
2022-11-22 15:23,6,195
2022-11-22 18:26,6,195
2022-11-22 21:17,6,196
2022-11-23 01:46,6,199
2022-11-23 03:34,6,200
2022-11-23 06:25,7,249
2022-11-23 09:19,7,251
2022-11-23 12:40,7,251
2022-11-23 15:21,7,261
2022-11-23 18:24,7,279
2022-11-23 21:17,7,285
2022-11-24 01:49,7,304
2022-11-24 03:29,7,318
2022-11-24 06:25,7,329
2022-11-24 09:19,7,332
2022-11-24 12:40,7,332
2022-11-24 15:20,7,332
2022-11-24 18:25,7,332
2022-11-24 21:17,7,342
2022-11-25 01:46,7,358
2022-11-25 03:37,7,358
2022-11-25 06:26,7,373
2022-11-25 09:19,7,374
2022-11-25 12:39,7,374
2022-11-25 15:20,7,374
2022-11-25 18:25,7,374
2022-11-25 21:17,7,374
2022-11-26 01:41,7,390
2022-11-26 03:26,7,390
2022-11-26 06:24,7,390
2022-11-26 09:18,7,395
2022-11-26 12:35,7,395
2022-11-26 15:19,7,395
2022-11-26 18:23,7,395
2022-11-26 21:17,7,401
2022-11-27 01:51,7,412
2022-11-27 03:40,7,417
2022-11-27 06:24,7,427
2022-11-27 09:18,7,429
2022-11-27 12:35,7,429
2022-11-27 15:19,7,429
2022-11-27 18:23,7,436
2022-11-27 21:17,7,436
2022-11-28 01:44,7,451
2022-11-28 03:31,7,453
2022-11-28 06:26,7,456
2022-11-28 09:20,7,462
2022-11-28 12:38,7,463
2022-11-28 15:18,7,465
2022-11-28 18:25,7,472
2022-11-28 21:18,7,480
2022-11-29 01:44,7,496
2022-11-29 03:30,7,496
2022-11-29 06:26,7,496
2022-11-29 09:19,7,497
2022-11-29 12:39,7,497
2022-11-29 15:21,7,497
2022-11-29 18:23,7,497
2022-11-29 21:18,7,497
2022-11-30 01:45,7,497
2022-11-30 03:27,7,497
2022-11-30 06:25,7,497
2022-11-30 09:20,7,497
2022-11-30 12:41,7,497
2022-11-30 15:22,7,497
2022-11-30 18:25,7,497
2022-11-30 21:18,7,497
2022-12-01 01:56,7,497
2022-12-01 03:38,7,497
2022-12-01 06:26,7,497
2022-12-01 09:20,7,497
2022-12-01 12:42,7,497
2022-12-01 15:21,7,497
2022-12-01 18:25,7,497
2022-12-01 21:15,7,497
2022-12-02 01:37,7,497
2022-12-02 03:24,7,498
2022-12-02 06:24,7,498
2022-12-02 09:18,7,498
2022-12-02 12:35,7,498
2022-12-02 15:17,7,498
2022-12-02 18:22,7,498
2022-12-02 21:16,7,498
2022-12-03 01:27,7,498
2022-12-03 03:20,7,498
2022-12-03 06:22,7,499
2022-12-03 09:17,7,499
2022-12-03 12:33,7,559
2022-12-03 15:18,7,561
2022-12-03 18:22,7,565
2022-12-03 21:15,7,572
2022-12-04 01:39,7,572
2022-12-04 03:20,7,573
2022-12-04 06:22,7,588
2022-12-04 09:17,7,588
2022-12-04 12:35,7,588
2022-12-04 15:18,7,588
2022-12-04 18:27,7,589
2022-12-04 21:16,7,589
2022-12-05 01:38,7,606
2022-12-05 03:20,7,609
2022-12-05 06:24,7,615
2022-12-05 09:19,7,615
2022-12-05 12:37,7,615
2022-12-05 15:20,7,615
2022-12-05 18:23,7,615
2022-12-05 21:17,7,615
2022-12-06 01:35,7,615
