updated_at,users,statuses
2022-11-21 09:22,1,678
2022-11-21 13:51,1,675
2022-11-21 15:23,1,675
2022-11-21 18:27,1,675
2022-11-21 21:21,1,675
2022-11-22 01:59,1,675
2022-11-22 03:40,1,675
2022-11-22 06:27,1,675
2022-11-22 09:21,1,675
2022-11-22 12:43,1,675
2022-11-22 15:23,1,675
2022-11-22 18:26,1,674
2022-11-22 21:17,1,689
2022-11-23 01:46,1,690
2022-11-23 03:34,1,693
2022-11-23 06:25,1,698
2022-11-23 09:19,1,700
2022-11-23 12:40,1,700
2022-11-23 15:21,1,700
2022-11-23 18:24,1,707
2022-11-23 21:17,1,715
2022-11-24 01:49,1,719
2022-11-24 03:29,1,720
2022-11-24 06:25,1,722
2022-11-24 09:19,1,722
2022-11-24 12:40,1,722
2022-11-24 15:20,1,724
2022-11-24 18:25,1,733
2022-11-24 21:17,1,733
2022-11-25 01:46,1,735
2022-11-25 03:37,1,735
2022-11-25 06:26,1,735
2022-11-25 09:19,1,735
2022-11-25 12:39,1,735
2022-11-25 15:20,1,735
2022-11-25 18:25,1,743
2022-11-25 21:17,1,744
2022-11-26 01:41,1,745
2022-11-26 03:26,1,750
2022-11-26 06:24,1,754
2022-11-26 09:18,1,757
2022-11-26 12:35,1,757
2022-11-26 15:19,1,757
2022-11-26 18:23,1,772
2022-11-26 21:17,1,778
2022-11-27 01:51,1,781
2022-11-27 03:40,1,781
2022-11-27 06:24,1,783
2022-11-27 09:18,1,790
2022-11-27 12:35,1,790
2022-11-27 15:19,1,790
2022-11-27 18:23,1,790
2022-11-27 21:17,1,790
2022-11-28 01:44,1,803
2022-11-28 03:31,1,803
2022-11-28 06:26,1,803
2022-11-28 09:20,1,803
2022-11-28 12:38,1,803
2022-11-28 15:18,1,802
2022-11-28 18:25,1,805
2022-11-28 21:18,1,805
2022-11-29 01:44,1,810
2022-11-29 03:30,1,813
2022-11-29 06:26,1,814
2022-11-29 09:19,1,814
2022-11-29 12:39,1,814
2022-11-29 15:21,1,814
2022-11-29 18:23,1,813
2022-11-29 21:18,1,813
2022-11-30 01:45,1,814
2022-11-30 03:27,1,824
2022-11-30 06:25,1,824
2022-11-30 09:20,1,825
2022-11-30 12:41,1,825
2022-11-30 15:22,1,825
2022-11-30 18:25,1,827
2022-11-30 21:18,1,834
2022-12-01 01:56,1,835
2022-12-01 03:38,1,835
2022-12-01 06:26,1,838
2022-12-01 09:20,1,838
2022-12-01 12:42,1,838
2022-12-01 15:21,1,838
2022-12-01 18:25,1,845
2022-12-01 21:15,1,848
2022-12-02 01:37,1,850
2022-12-02 03:24,1,855
2022-12-02 06:24,1,856
2022-12-02 09:18,1,856
2022-12-02 12:35,1,856
2022-12-02 15:17,1,856
2022-12-02 18:22,1,860
2022-12-02 21:16,1,875
2022-12-03 01:27,1,875
2022-12-03 03:20,1,875
2022-12-03 06:22,1,875
2022-12-03 09:17,1,875
2022-12-03 12:33,1,875
2022-12-03 15:18,1,875
2022-12-03 18:22,1,875
2022-12-03 21:15,1,875
2022-12-04 01:39,1,877
2022-12-04 03:20,1,877
2022-12-04 06:22,1,870
2022-12-04 09:17,1,872
2022-12-04 12:35,1,872
2022-12-04 15:18,1,872
2022-12-04 18:27,1,873
2022-12-04 21:16,1,878
2022-12-05 01:38,1,879
2022-12-05 03:20,1,880
2022-12-05 06:24,1,881
2022-12-05 09:19,1,882
2022-12-05 12:37,1,882
2022-12-05 15:20,1,882
2022-12-05 18:23,1,883
2022-12-05 21:17,1,885
2022-12-06 01:35,1,893
2022-12-06 03:41,1,893
2022-12-06 06:24,1,893
2022-12-06 09:18,1,893
2022-12-06 12:38,1,894
2022-12-06 15:20,1,894
2022-12-06 18:38,1,894
2022-12-06 21:16,1,893
2022-12-07 01:41,1,893
2022-12-07 03:24,1,893
2022-12-07 09:18,1,894
2022-12-07 12:36,1,894
2022-12-07 15:20,1,894
2022-12-07 18:24,1,894
2022-12-07 21:17,1,895
2022-12-08 01:37,1,898
2022-12-08 03:21,1,898
2022-12-08 06:25,1,913
2022-12-08 09:18,1,913
2022-12-08 12:36,1,914
2022-12-08 15:19,1,914
2022-12-08 18:23,1,918
2022-12-08 21:17,1,921
2022-12-09 01:40,1,922
2022-12-09 03:22,1,922
2022-12-09 06:23,1,923
2022-12-09 09:18,1,924
2022-12-09 12:35,1,924
2022-12-09 15:18,1,924
2022-12-09 18:45,1,937
2022-12-09 21:17,1,944
2022-12-10 01:34,1,959
2022-12-10 03:20,1,959
2022-12-10 06:23,1,960
2022-12-10 09:17,1,961
2022-12-10 12:33,1,961
2022-12-10 15:18,1,961
