updated_at,users,statuses
2022-11-21 09:22,47,1640
2022-11-21 13:51,47,1642
2022-11-21 15:23,47,1642
2022-11-21 18:27,47,1644
2022-11-21 21:21,47,1646
2022-11-22 01:59,47,1648
2022-11-22 03:40,47,1648
2022-11-22 06:27,47,1651
2022-11-22 09:21,48,1653
2022-11-22 12:43,48,1654
2022-11-22 15:23,48,1658
2022-11-22 18:26,48,1660
2022-11-22 21:17,50,1661
2022-11-23 01:46,52,1668
2022-11-23 03:34,52,1668
2022-11-23 06:25,52,1669
2022-11-23 09:19,52,1678
2022-11-23 12:40,54,1685
2022-11-23 15:21,54,1686
2022-11-23 18:24,54,1688
2022-11-23 21:17,54,1692
2022-11-24 01:49,54,1693
2022-11-24 03:29,54,1693
2022-11-24 06:25,54,1693
2022-11-24 09:19,54,1698
2022-11-24 12:40,54,1702
2022-11-24 15:20,54,1704
2022-11-24 18:25,54,1709
2022-11-24 21:17,54,1710
2022-11-25 01:46,54,1713
2022-11-25 03:37,54,1713
2022-11-25 06:26,54,1713
2022-11-25 09:19,54,1718
2022-11-25 12:39,54,1722
2022-11-25 15:20,54,1724
2022-11-25 18:25,54,1728
2022-11-25 21:17,54,1732
2022-11-26 01:41,54,1735
2022-11-26 03:26,54,1735
2022-11-26 06:24,54,1735
2022-11-26 09:18,54,1736
2022-11-26 12:35,54,1737
2022-11-26 15:19,54,1737
2022-11-26 18:23,54,1738
2022-11-26 21:17,54,1738
2022-11-27 01:51,54,1742
2022-11-27 03:40,54,1742
2022-11-27 06:24,54,1742
2022-11-27 09:18,54,1744
2022-11-27 12:35,54,1746
2022-11-27 15:19,54,1746
2022-11-27 18:23,54,1747
2022-11-27 21:17,54,1750
2022-11-28 01:44,54,1750
2022-11-28 03:31,54,1750
2022-11-28 06:26,54,1750
2022-11-28 09:20,54,1751
2022-11-28 12:38,54,1752
2022-11-28 15:18,54,1756
2022-11-28 18:25,54,1756
2022-11-28 21:18,54,1756
2022-11-29 01:44,54,1759
2022-11-29 03:30,54,1758
2022-11-29 06:26,54,1758
2022-11-29 09:19,54,1760
2022-11-29 12:39,54,1761
2022-11-29 15:21,54,1764
2022-11-29 18:23,54,1765
2022-11-29 21:18,54,1765
2022-11-30 01:45,54,1770
2022-11-30 03:27,54,1770
2022-11-30 06:25,54,1770
2022-11-30 09:20,54,1771
2022-11-30 12:41,54,1774
2022-11-30 15:22,54,1777
2022-11-30 18:25,54,1780
2022-11-30 21:18,54,1780
2022-12-01 01:56,54,1782
2022-12-01 03:38,54,1782
2022-12-01 06:26,54,1782
2022-12-01 09:20,54,1780
2022-12-01 12:42,54,1782
2022-12-01 15:21,54,1783
2022-12-01 18:25,55,1783
2022-12-01 21:15,55,1784
2022-12-02 01:37,56,1785
2022-12-02 03:24,56,1785
2022-12-02 06:24,56,1785
2022-12-02 09:18,56,1786
2022-12-02 12:35,56,1787
2022-12-02 15:17,56,1789
2022-12-02 18:22,56,1793
2022-12-02 21:16,56,1793
2022-12-03 01:27,56,1793
2022-12-03 03:20,56,1793
2022-12-03 06:22,56,1794
2022-12-03 09:17,56,1795
2022-12-03 12:33,56,1796
2022-12-03 15:18,56,1796
2022-12-03 18:22,56,1796
2022-12-03 21:15,56,1796
2022-12-04 01:39,56,1799
