updated_at,users,statuses
2022-11-21 09:22,39,960
2022-11-21 13:51,39,967
2022-11-21 15:23,39,971
2022-11-21 18:27,39,976
2022-11-21 21:21,39,977
2022-11-22 01:59,39,985
2022-11-22 03:40,39,986
2022-11-22 06:27,39,988
2022-11-22 09:21,39,988
2022-11-22 12:43,39,989
2022-11-22 15:23,39,990
2022-11-22 18:26,39,997
2022-11-22 21:17,39,999
2022-11-23 01:46,39,1009
2022-11-23 03:34,39,1011
2022-11-23 06:25,39,1011
2022-11-23 09:19,39,1014
2022-11-23 12:40,39,1021
2022-11-23 15:21,39,1024
2022-11-23 18:24,39,1035
2022-11-23 21:17,40,1038
2022-11-24 01:49,40,1040
2022-11-24 03:29,40,1044
2022-11-24 06:25,41,1044
2022-11-24 09:19,41,1046
2022-11-24 12:40,41,1046
2022-11-24 15:20,41,1051
2022-11-24 18:25,41,1055
2022-11-24 21:17,41,1057
2022-11-25 01:46,41,1074
2022-11-25 03:37,41,1085
2022-11-25 06:26,41,1085
2022-11-25 09:19,41,1092
2022-11-25 12:39,41,1095
2022-11-25 15:20,41,1107
2022-11-25 18:25,41,1117
2022-11-25 21:17,41,1129
2022-11-26 01:41,41,1139
2022-11-26 03:26,42,1141
2022-11-26 06:24,42,1142
2022-11-26 09:18,42,1168
2022-11-26 12:35,42,1173
2022-11-26 15:19,42,1175
2022-11-26 18:23,42,1187
2022-11-26 21:17,42,1206
2022-11-27 01:51,42,1244
2022-11-27 03:40,42,1251
2022-11-27 06:24,42,1257
2022-11-27 09:18,42,1268
2022-11-27 12:35,42,1287
2022-11-27 15:19,42,1292
2022-11-27 18:23,42,1319
2022-11-27 21:17,43,1323
2022-11-28 01:44,43,1355
2022-11-28 03:31,43,1357
2022-11-28 06:26,43,1358
2022-11-28 09:20,43,1358
2022-11-28 12:38,43,1358
2022-11-28 15:18,43,1363
2022-11-28 18:25,43,1363
2022-11-28 21:18,43,1370
2022-11-29 01:44,43,1381
2022-11-29 03:30,43,1384
2022-11-29 06:26,44,1387
2022-11-29 09:19,44,1397
2022-11-29 12:39,44,1399
2022-11-29 15:21,44,1404
2022-11-29 18:23,44,1413
2022-11-29 21:18,44,1429
2022-11-30 01:45,44,1440
2022-11-30 03:27,44,1443
2022-11-30 06:25,44,1443
2022-11-30 09:20,44,1443
2022-11-30 12:41,44,1445
2022-11-30 15:22,44,1453
2022-11-30 18:25,44,1454
2022-11-30 21:18,44,1457
2022-12-01 01:56,44,1458
2022-12-01 03:38,44,1458
2022-12-01 06:26,44,1458
2022-12-01 09:20,44,1458
2022-12-01 12:42,44,1459
2022-12-01 15:21,44,1461
2022-12-01 18:25,44,1465
2022-12-01 21:15,44,1466
2022-12-02 01:37,44,1471
2022-12-02 03:24,44,1471
2022-12-02 06:24,44,1471
2022-12-02 09:18,44,1474
2022-12-02 12:35,44,1477
2022-12-02 15:17,44,1479
2022-12-02 18:22,44,1484
2022-12-02 21:16,44,1484
2022-12-03 01:27,44,1485
2022-12-03 03:20,44,1485
2022-12-03 06:22,44,1485
2022-12-03 09:17,44,1485
2022-12-03 12:33,44,1486
2022-12-03 15:18,44,1485
2022-12-03 18:22,44,1487
2022-12-03 21:15,44,1488
2022-12-04 01:39,44,1491
2022-12-04 03:20,44,1492
2022-12-04 06:22,44,1495
2022-12-04 09:17,44,1501
2022-12-04 12:35,44,1502
2022-12-04 15:18,44,1503
2022-12-04 18:27,44,1503
2022-12-04 21:16,44,1504
2022-12-05 01:38,44,1506
2022-12-05 03:20,44,1506
2022-12-05 06:24,44,1506
2022-12-05 09:19,44,1507
2022-12-05 12:37,44,1508
2022-12-05 15:20,44,1511
2022-12-05 18:23,44,1523
2022-12-05 21:17,44,1524
2022-12-06 01:35,44,1528
2022-12-06 03:41,44,1535
2022-12-06 06:24,44,1535
