updated_at,users,statuses
2022-11-04 10:13,10,4516
2022-11-04 13:09,10,4516
2022-11-04 15:25,10,4517
2022-11-04 18:28,10,4517
2022-11-04 21:19,10,4517
2022-11-05 02:03,10,4525
2022-11-05 03:49,10,4525
2022-11-05 06:27,10,4526
2022-11-05 09:21,10,4526
2022-11-05 12:38,10,4526
2022-11-05 15:21,10,4527
2022-11-05 18:26,10,4527
2022-11-05 21:18,10,4528
2022-11-06 02:06,10,4530
2022-11-06 03:50,10,4530
2022-11-06 06:27,10,4529
2022-11-06 09:22,10,4529
2022-11-06 12:40,10,4529
2022-11-06 15:24,10,4529
2022-11-06 18:26,10,4530
2022-11-06 21:19,10,4532
2022-11-07 02:00,10,4533
2022-11-07 04:00,10,4535
2022-11-07 06:28,10,4535
2022-11-07 09:22,10,4535
2022-11-07 12:50,10,4535
2022-11-07 15:24,10,4538
2022-11-07 18:27,10,4541
2022-11-07 21:22,10,4540
2022-11-08 02:00,10,4545
2022-11-08 04:00,10,4545
2022-11-08 06:30,10,4545
2022-11-08 09:23,10,4545
2022-11-08 12:51,10,4545
2022-11-08 15:24,10,4545
2022-11-08 18:32,10,4546
2022-11-08 21:20,10,4554
2022-11-09 02:11,10,4555
2022-11-09 04:03,10,4554
2022-11-09 06:35,10,4554
2022-11-09 09:22,10,4553
2022-11-09 12:52,10,4553
2022-11-09 15:25,10,4553
2022-11-09 18:27,10,4560
2022-11-09 21:23,10,4560
2022-11-10 02:04,10,4559
2022-11-10 03:56,10,4559
2022-11-10 06:28,10,4559
2022-11-10 09:23,10,4559
2022-11-10 12:52,10,4559
2022-11-10 15:23,10,4559
2022-11-10 18:28,10,4560
2022-11-10 21:21,10,4575
2022-11-11 02:04,10,4575
2022-11-11 03:56,10,4575
2022-11-11 06:32,10,4575
2022-11-11 09:22,10,4575
2022-11-11 12:51,10,4575
2022-11-11 15:25,10,4591
2022-11-11 18:29,10,4597
2022-11-11 21:20,10,4597
2022-11-12 01:59,10,4600
2022-11-12 03:54,10,4600
2022-11-12 06:27,10,4600
2022-11-12 09:21,10,4600
2022-11-12 12:39,10,4600
2022-11-12 15:23,10,4602
2022-11-12 18:26,10,4607
2022-11-12 21:19,10,4607
2022-11-13 01:59,10,4608
2022-11-13 03:55,10,4610
2022-11-13 06:27,10,4610
2022-11-13 09:21,10,4610
2022-11-13 12:41,10,4609
2022-11-13 15:22,10,4609
2022-11-13 18:26,10,4613
2022-11-13 21:19,10,4616
2022-11-14 01:58,10,4616
2022-11-14 03:58,10,4616
2022-11-14 06:29,10,4616
2022-11-14 09:23,10,4616
2022-11-14 12:53,10,4616
2022-11-14 15:25,10,4620
2022-11-14 18:27,10,4622
2022-11-14 21:21,10,4623
2022-11-15 01:56,10,4624
2022-11-15 03:47,10,4624
2022-11-15 06:26,10,4624
2022-11-15 09:21,10,4624
2022-11-15 12:44,10,4625
2022-11-15 15:23,10,4625
2022-11-15 18:27,10,4628
2022-11-15 21:19,10,4630
2022-11-16 01:57,10,4629
2022-11-16 03:48,10,4630
2022-11-16 06:26,10,4631
2022-11-16 09:21,10,4631
2022-11-16 12:43,10,4631
2022-11-16 15:22,10,4633
2022-11-16 18:26,10,4634
2022-11-16 21:18,10,4633
2022-11-17 01:56,10,4634
2022-11-17 03:43,10,4634
2022-11-17 06:27,10,4634
2022-11-17 09:21,10,4635
2022-11-17 12:45,10,4635
2022-11-17 15:22,10,4636
2022-11-17 18:26,10,4638
2022-11-17 21:18,10,4638
2022-11-18 02:01,10,4641
2022-11-18 03:43,10,4641
2022-11-18 06:27,10,4642
2022-11-18 09:21,10,4642
2022-11-18 12:40,10,4642
2022-11-18 15:22,10,4643
2022-11-18 18:28,10,4645
2022-11-18 21:18,10,4654
2022-11-19 01:53,10,4659
2022-11-19 03:41,10,4659
2022-11-19 06:26,10,4661
2022-11-19 09:19,10,4661
2022-11-19 12:37,10,4661
2022-11-19 15:21,10,4660
2022-11-19 18:25,10,4662
2022-11-19 21:18,10,4663
2022-11-20 02:01,10,4664
2022-11-20 03:46,10,4671
2022-11-20 06:26,10,4671
2022-11-20 09:19,10,4671
2022-11-20 12:38,10,4671
2022-11-20 15:20,10,4673
2022-11-20 18:25,10,4674
2022-11-20 21:18,10,4675
2022-11-21 01:57,10,4676
2022-11-21 07:13,10,4676
2022-11-21 09:22,10,4676
2022-11-21 13:51,10,4676
2022-11-21 15:23,10,4675
2022-11-21 18:27,10,4676
2022-11-21 21:21,10,4678
2022-11-22 01:59,10,4678
2022-11-22 03:40,10,4679
2022-11-22 06:27,10,4679
2022-11-22 09:21,10,4682
2022-11-22 12:43,10,4681
2022-11-22 15:23,10,4680
2022-11-22 18:26,10,4682
2022-11-22 21:17,10,4692
2022-11-23 01:46,10,4694
2022-11-23 03:34,10,4695
2022-11-23 06:25,10,4695
2022-11-23 09:19,10,4695
2022-11-23 12:40,10,4695
2022-11-23 15:21,10,4695
2022-11-23 18:24,10,4696
2022-11-23 21:17,10,4696
2022-11-24 01:49,10,4697
2022-11-24 03:29,10,4697
2022-11-24 06:25,10,4697
2022-11-24 09:19,10,4697
2022-11-24 12:40,10,4701
2022-11-24 15:20,10,4701
2022-11-24 18:25,10,4703
2022-11-24 21:17,10,4707
2022-11-25 01:46,10,4709
2022-11-25 03:37,10,4709
2022-11-25 06:26,10,4709
2022-11-25 09:19,10,4709
2022-11-25 12:39,10,4709
2022-11-25 15:20,10,4710
2022-11-25 18:25,10,4711
2022-11-25 21:17,10,4712
2022-11-26 01:41,10,4715
2022-11-26 03:26,10,4715
2022-11-26 06:24,10,4715
2022-11-26 09:18,10,4715
2022-11-26 12:35,10,4715
2022-11-26 15:19,10,4715
2022-11-26 18:23,10,4722
2022-11-26 21:17,10,4726
2022-11-27 01:51,10,4729
2022-11-27 03:40,10,4730
2022-11-27 06:24,10,4732
2022-11-27 09:18,10,4732
2022-11-27 12:35,10,4732
2022-11-27 15:19,10,4733
2022-11-27 18:23,10,4739
2022-11-27 21:17,10,4742
2022-11-28 01:44,10,4742
2022-11-28 03:31,10,4742
2022-11-28 06:26,10,4743
2022-11-28 09:20,10,4744
2022-11-28 12:38,10,4744
2022-11-28 15:18,10,4744
2022-11-28 18:25,10,4749
2022-11-28 21:18,10,4749
2022-11-29 01:44,10,4750
2022-11-29 03:30,10,4750
2022-11-29 06:26,10,4752
2022-11-29 09:19,10,4752
2022-11-29 12:39,10,4752
2022-11-29 15:21,10,4752
2022-11-29 18:23,10,4758
2022-11-29 21:18,10,4762
2022-11-30 01:45,10,4767
2022-11-30 03:27,10,4769
2022-11-30 06:25,10,4770
2022-11-30 09:20,10,4770
2022-11-30 12:41,10,4770
2022-11-30 15:22,10,4770
2022-11-30 18:25,10,4776
2022-11-30 21:18,10,4777
2022-12-01 01:56,10,4780
2022-12-01 03:38,10,4781
2022-12-01 06:26,10,4782
2022-12-01 09:20,10,4782
2022-12-01 12:42,10,4782
2022-12-01 15:21,10,4784
2022-12-01 18:25,10,4791
2022-12-01 21:15,10,4793
2022-12-02 01:37,10,4795
2022-12-02 03:24,10,4798
2022-12-02 06:24,10,4800
2022-12-02 09:18,10,4800
2022-12-02 12:35,10,4800
2022-12-02 15:17,10,4801
