updated_at,users,statuses
2022-11-04 10:13,38,7005
2022-11-04 13:09,38,7008
2022-11-04 15:25,38,7020
2022-11-04 18:28,38,7033
2022-11-04 21:19,38,7038
2022-11-05 02:03,38,7056
2022-11-05 03:49,38,7061
2022-11-05 06:27,38,7063
2022-11-05 09:21,38,7063
2022-11-05 12:38,38,7067
2022-11-05 15:21,38,7066
2022-11-05 18:26,38,7082
2022-11-05 21:18,38,7096
2022-11-06 02:06,38,7111
2022-11-06 03:50,38,7113
2022-11-06 06:27,38,7117
2022-11-06 09:22,38,7117
2022-11-06 12:40,38,7116
2022-11-06 15:24,39,7120
2022-11-06 18:26,39,7136
2022-11-06 21:19,40,7146
2022-11-07 02:00,40,7151
2022-11-07 04:00,40,7150
2022-11-07 06:28,40,7152
2022-11-07 09:22,40,7152
2022-11-07 12:50,40,7165
2022-11-07 15:24,40,7171
2022-11-07 18:27,41,7182
2022-11-07 21:22,41,7197
2022-11-08 02:00,41,7213
2022-11-08 04:00,41,7216
2022-11-08 06:30,41,7227
2022-11-08 09:23,41,7227
2022-11-08 12:51,42,7237
2022-11-08 15:24,42,7246
2022-11-08 18:32,42,7266
2022-11-08 21:20,42,7275
2022-11-09 02:11,42,7289
2022-11-09 04:03,42,7297
2022-11-09 06:35,43,7299
2022-11-09 09:22,43,7298
2022-11-09 12:52,43,7299
2022-11-09 15:25,43,7304
2022-11-09 18:27,43,7327
2022-11-09 21:23,43,7343
2022-11-10 02:04,43,7353
2022-11-10 03:56,43,7356
2022-11-10 06:28,43,7353
2022-11-10 09:23,43,7355
2022-11-10 12:52,43,7365
2022-11-10 15:23,43,7369
2022-11-10 18:28,43,7380
2022-11-10 21:21,43,7383
2022-11-11 02:04,43,7386
2022-11-11 03:56,43,7385
2022-11-11 06:32,43,7384
2022-11-11 09:22,43,7384
2022-11-11 12:51,43,7389
2022-11-11 15:25,43,7395
2022-11-11 18:29,43,7413
2022-11-11 21:20,43,7418
2022-11-12 01:59,43,7433
2022-11-12 03:54,43,7437
2022-11-12 06:27,43,7437
2022-11-12 09:21,43,7435
2022-11-12 12:39,43,7435
2022-11-12 15:23,43,7447
2022-11-12 18:26,43,7459
2022-11-12 21:19,43,7471
2022-11-13 01:59,43,7478
2022-11-13 03:55,43,7479
2022-11-13 06:27,43,7484
2022-11-13 09:21,43,7487
2022-11-13 12:41,43,7492
2022-11-13 15:22,43,7493
2022-11-13 18:26,43,7495
2022-11-13 21:19,43,7501
2022-11-14 01:58,43,7503
2022-11-14 03:58,43,7504
2022-11-14 06:29,43,7506
2022-11-14 09:23,43,7506
2022-11-14 12:53,43,7506
2022-11-14 15:25,43,7510
2022-11-14 18:27,43,7515
2022-11-14 21:21,43,7517
2022-11-15 01:56,43,7538
2022-11-15 03:47,43,7543
2022-11-15 06:26,43,7545
2022-11-15 09:21,43,7545
2022-11-15 12:44,43,7546
2022-11-15 15:23,43,7550
2022-11-15 18:27,43,7556
2022-11-15 21:19,44,7566
2022-11-16 01:57,44,7575
2022-11-16 03:48,44,7580
2022-11-16 06:26,44,7586
2022-11-16 09:21,44,7586
2022-11-16 12:43,44,7588
2022-11-16 15:22,44,7587
2022-11-16 18:26,44,7603
2022-11-16 21:18,44,7618
2022-11-17 01:56,44,7628
2022-11-17 03:43,44,7628
2022-11-17 06:27,44,7629
2022-11-17 09:21,44,7629
2022-11-17 12:45,44,7631
2022-11-17 15:22,44,7641
2022-11-17 18:26,44,7651
2022-11-17 21:18,44,7660
2022-11-18 02:01,46,7669
2022-11-18 03:43,47,7674
2022-11-18 06:27,47,7683
2022-11-18 09:21,47,7682
2022-11-18 12:40,47,7688
2022-11-18 15:22,47,7697
2022-11-18 18:28,47,7708
2022-11-18 21:18,47,7726
2022-11-19 01:53,47,7742
2022-11-19 03:41,47,7742
2022-11-19 06:26,47,7740
2022-11-19 09:19,47,7742
2022-11-19 12:37,47,7744
2022-11-19 15:21,48,7747
2022-11-19 18:25,48,7758
2022-11-19 21:18,48,7768
2022-11-20 02:01,49,7804
2022-11-20 03:46,49,7815
2022-11-20 06:26,49,7818
2022-11-20 09:19,49,7817
2022-11-20 12:38,49,7833
2022-11-20 15:20,49,7844
2022-11-20 18:25,50,7851
2022-11-20 21:18,50,7864
2022-11-21 01:57,50,7885
2022-11-21 07:13,51,7761
2022-11-21 09:22,51,7763
2022-11-21 13:51,51,7769
2022-11-21 15:23,51,7778
2022-11-21 18:27,51,7791
2022-11-21 21:21,51,7803
2022-11-22 01:59,52,7826
2022-11-22 03:40,52,7812
2022-11-22 06:27,52,7814
2022-11-22 09:21,52,7812
2022-11-22 12:43,52,7815
2022-11-22 15:23,52,7825
2022-11-22 18:26,52,7830
2022-11-22 21:17,52,7845
2022-11-23 01:46,53,7853
2022-11-23 03:34,53,7858
2022-11-23 06:25,53,7869
2022-11-23 09:19,53,7871
2022-11-23 12:40,53,7873
2022-11-23 15:21,53,7884
2022-11-23 18:24,55,7899
2022-11-23 21:17,55,7906
2022-11-24 01:49,55,7909
2022-11-24 03:29,56,7917
2022-11-24 06:25,56,7917
2022-11-24 09:19,56,7917
2022-11-24 12:40,56,7917
2022-11-24 15:20,56,7923
2022-11-24 18:25,56,7936
2022-11-24 21:17,56,7948
2022-11-25 01:46,56,7965
2022-11-25 03:37,56,7966
2022-11-25 06:26,56,7970
2022-11-25 09:19,56,7973
2022-11-25 12:39,56,7977
2022-11-25 15:20,56,7995
2022-11-25 18:25,56,7999
2022-11-25 21:17,57,8007
2022-11-26 01:41,57,8018
2022-11-26 03:26,58,8019
2022-11-26 06:24,58,8020
2022-11-26 09:18,58,8021
2022-11-26 12:35,58,8021
2022-11-26 15:19,58,8036
2022-11-26 18:23,58,8066
2022-11-26 21:17,58,8085
2022-11-27 01:51,58,8097
2022-11-27 03:40,58,8102
2022-11-27 06:24,58,8100
2022-11-27 09:18,58,8108
2022-11-27 12:35,58,8113
2022-11-27 15:19,58,8127
2022-11-27 18:23,58,8150
2022-11-27 21:17,58,8162
2022-11-28 01:44,58,8169
2022-11-28 03:31,58,8175
2022-11-28 06:26,58,8180
2022-11-28 09:20,58,8180
2022-11-28 12:38,59,8180
2022-11-28 15:18,59,8192
2022-11-28 18:25,58,8204
2022-11-28 21:18,58,8203
2022-11-29 01:44,58,8214
2022-11-29 03:30,59,8233
2022-11-29 06:26,59,8234
2022-11-29 09:19,59,8237
2022-11-29 12:39,59,8241
2022-11-29 15:21,59,8262
2022-11-29 18:23,59,8273
2022-11-29 21:18,59,8275
2022-11-30 01:45,59,8279
2022-11-30 03:27,59,8278
2022-11-30 06:25,59,8280
2022-11-30 09:20,59,8284
2022-11-30 12:41,59,8283
2022-11-30 15:22,59,8285
2022-11-30 18:25,59,8281
2022-11-30 21:18,59,8303
2022-12-01 01:56,59,8307
2022-12-01 03:38,60,8314
2022-12-01 06:26,60,8317
2022-12-01 09:20,60,8319
2022-12-01 12:42,60,8327
2022-12-01 15:21,60,8335
2022-12-01 18:25,60,8350
2022-12-01 21:15,60,8361
2022-12-02 01:37,60,8368
2022-12-02 03:24,60,8372
2022-12-02 06:24,60,8367
2022-12-02 09:18,60,8373
2022-12-02 12:35,60,8380
2022-12-02 15:17,60,8382
2022-12-02 18:22,60,8389
2022-12-02 21:16,61,8398
2022-12-03 01:27,61,8403
2022-12-03 03:20,61,8408
2022-12-03 06:22,61,8418
2022-12-03 09:17,61,8421
2022-12-03 12:33,61,8421
2022-12-03 15:18,61,8425
2022-12-03 18:22,61,8422
2022-12-03 21:15,61,8424
2022-12-04 01:39,61,8424
2022-12-04 03:20,61,8422
2022-12-04 06:22,61,8421
2022-12-04 09:17,61,8416
2022-12-04 12:35,61,8415
2022-12-04 15:18,61,8415
2022-12-04 18:27,61,8412
2022-12-04 21:16,61,8416
2022-12-05 01:38,61,8420
2022-12-05 03:20,61,8418
2022-12-05 06:24,61,8416
2022-12-05 09:19,61,8425
2022-12-05 12:37,61,8428
2022-12-05 15:20,61,8426
2022-12-05 18:23,61,8426
2022-12-05 21:17,61,8431
2022-12-06 01:35,61,8440
2022-12-06 03:41,61,8439
2022-12-06 06:24,61,8433
2022-12-06 09:18,61,8433
2022-12-06 12:38,61,8438
2022-12-06 15:20,61,8436
2022-12-06 18:38,61,8441
2022-12-06 21:16,61,8441
2022-12-07 01:41,61,8443
2022-12-07 03:24,61,8442
2022-12-07 09:18,62,8441
2022-12-07 12:36,62,8454
2022-12-07 15:20,62,8460
2022-12-07 18:24,62,8472
2022-12-07 21:17,62,8460
2022-12-08 01:37,62,8463
2022-12-08 03:21,62,8477
2022-12-08 06:25,62,8493
2022-12-08 09:18,62,8500
2022-12-08 12:36,62,8504
2022-12-08 15:19,62,8510
2022-12-08 18:23,62,8514
2022-12-08 21:17,62,8516
2022-12-09 01:40,62,8525
2022-12-09 03:22,62,8527
2022-12-09 06:23,62,8526
2022-12-09 09:18,62,8525
2022-12-09 12:35,62,8531
2022-12-09 15:18,62,8540
2022-12-09 18:45,62,8547
2022-12-09 21:17,62,8555
2022-12-10 01:34,62,8561
2022-12-10 03:20,62,8561
2022-12-10 06:23,62,8565
2022-12-10 09:17,62,8560
2022-12-10 12:33,62,8567
2022-12-10 15:18,62,8577
2022-12-10 18:22,62,8582
2022-12-10 21:31,62,8582
2022-12-11 01:44,61,8583
2022-12-11 03:24,61,8583
2022-12-11 06:23,61,8578
2022-12-11 09:17,61,8579
2022-12-11 12:34,61,8578
2022-12-11 15:19,61,8578
2022-12-11 19:14,61,8585
2022-12-11 21:16,61,8585
2022-12-12 01:40,61,8587
2022-12-12 03:24,61,8585
2022-12-12 06:24,61,8590
2022-12-12 09:19,61,8585
2022-12-12 12:37,61,8595
2022-12-12 15:20,61,8609
2022-12-12 18:24,62,8615
2022-12-12 21:17,62,8632
2022-12-13 01:43,62,8621
2022-12-13 03:27,62,8615
2022-12-13 06:25,62,8616
2022-12-13 09:19,62,8614
2022-12-13 12:37,62,8612
2022-12-13 15:24,62,8614
2022-12-13 18:23,62,8606
2022-12-13 21:17,62,8600
2022-12-14 01:40,62,8604
2022-12-14 03:23,62,8604
2022-12-14 06:24,62,8600
2022-12-14 09:18,62,8597
2022-12-14 12:37,62,8594
2022-12-14 15:20,62,8594
2022-12-14 18:23,62,8586
2022-12-14 21:17,62,8582
2022-12-15 01:41,62,8587
2022-12-15 03:24,62,8577
2022-12-15 06:24,62,8566
2022-12-15 09:19,62,8567
2022-12-15 12:36,62,8562
2022-12-15 15:20,62,8564
2022-12-15 18:21,62,8564
2022-12-15 21:15,62,8561
2022-12-16 01:26,62,8571
2022-12-16 09:17,62,8595
2022-12-16 12:33,62,8595
2022-12-16 15:20,62,8604
2022-12-16 18:22,62,8618
2022-12-16 21:16,62,8626
2022-12-17 01:24,62,8627
2022-12-17 03:19,62,8623
2022-12-17 06:21,62,8611
2022-12-17 09:16,62,8611
2022-12-17 12:31,62,8608
2022-12-17 15:17,62,8630
2022-12-17 18:20,62,8640
2022-12-17 21:14,62,8640
2022-12-18 01:27,62,8659
2022-12-18 03:19,62,8658
2022-12-18 06:21,63,8656
2022-12-18 09:16,63,8675
2022-12-18 12:32,63,8682
2022-12-18 15:17,63,8698
2022-12-18 18:20,63,8699
2022-12-18 21:14,63,8734
2022-12-19 01:24,63,8738
2022-12-19 03:19,63,8743
2022-12-19 06:23,63,8756
2022-12-19 09:18,63,8756
2022-12-20 01:28,63,8775
2022-12-20 03:19,63,8780
2022-12-20 06:24,63,8783
2022-12-20 09:18,63,8783
2022-12-20 12:35,63,8785
2022-12-20 15:20,63,8801
