updated_at,users,statuses
2022-11-14 01:58,2,0
2022-11-14 03:58,3,0
2022-11-14 06:29,3,0
2022-11-14 09:23,3,0
2022-11-14 12:53,3,0
2022-11-14 15:25,3,0
2022-11-14 18:27,9,1
2022-11-14 21:21,9,1
2022-11-15 01:56,10,1
2022-11-15 03:47,10,1
2022-11-15 06:26,10,1
2022-11-15 09:21,10,3
2022-11-15 12:44,10,5
2022-11-15 15:23,10,5
2022-11-15 18:27,10,5
2022-11-15 21:19,10,5
2022-11-16 01:57,10,5
2022-11-16 03:48,10,5
2022-11-16 06:26,10,5
2022-11-16 09:21,10,5
2022-11-16 12:43,10,5
2022-11-16 15:22,10,5
2022-11-16 18:26,11,6
2022-11-16 21:18,11,6
2022-11-17 01:56,11,6
2022-11-17 03:43,12,6
2022-11-17 06:27,12,6
2022-11-17 09:21,12,6
2022-11-17 12:45,12,6
2022-11-17 15:22,12,6
2022-11-17 18:26,12,6
2022-11-17 21:18,12,7
2022-11-18 02:01,12,8
2022-11-18 03:43,12,9
2022-11-18 06:27,13,9
2022-11-18 09:21,13,9
2022-11-18 12:40,13,9
2022-11-18 15:22,13,9
2022-11-18 18:28,15,9
2022-11-18 21:18,16,10
2022-11-19 01:53,17,10
2022-11-19 03:41,17,10
2022-11-19 06:26,17,10
2022-11-19 09:19,17,11
2022-11-19 12:37,17,11
2022-11-19 15:21,17,11
2022-11-19 18:25,18,11
2022-11-19 21:18,18,12
2022-11-20 02:01,18,12
2022-11-20 03:46,18,13
2022-11-20 06:26,18,13
2022-11-20 09:19,18,13
2022-11-20 12:38,18,13
2022-11-20 15:20,18,13
2022-11-20 18:25,20,13
2022-11-20 21:18,22,16
2022-11-21 01:57,22,17
2022-11-21 07:13,23,29
2022-11-21 09:22,23,29
2022-11-21 13:51,23,33
2022-11-21 15:23,23,35
2022-11-21 18:27,23,35
2022-11-21 21:21,24,37
2022-11-22 01:59,24,40
2022-11-22 03:40,24,40
2022-11-22 06:27,24,41
2022-11-22 09:21,24,41
2022-11-22 12:43,24,41
2022-11-22 15:23,24,45
2022-11-22 18:26,24,49
2022-11-22 21:17,25,51
2022-11-23 01:46,26,59
2022-11-23 03:34,26,60
2022-11-23 06:25,27,67
2022-11-23 09:19,27,68
2022-11-23 12:40,27,71
2022-11-23 15:21,27,72
2022-11-23 18:24,27,78
2022-11-23 21:17,28,80
2022-11-24 03:29,28,86
2022-11-24 06:25,28,95
2022-11-24 09:19,28,97
2022-11-24 12:40,28,97
2022-11-24 15:20,28,106
2022-11-24 18:25,28,107
2022-11-24 21:17,28,118
2022-11-25 01:46,28,126
2022-11-25 03:37,28,134
2022-11-25 06:26,28,139
2022-11-25 09:19,28,141
2022-11-25 12:39,28,141
2022-11-25 15:20,28,145
2022-11-25 18:25,28,149
2022-11-25 21:17,28,151
2022-11-26 01:41,28,156
2022-11-26 03:26,28,158
2022-11-26 06:24,28,158
2022-11-26 09:18,28,161
2022-11-26 12:35,28,161
2022-11-26 15:19,28,168
2022-11-26 18:23,28,173
2022-11-26 21:17,28,177
2022-11-27 01:51,28,181
2022-11-27 03:40,28,182
2022-11-27 06:24,28,193
2022-11-27 09:18,29,200
2022-11-27 12:35,30,201
2022-11-27 15:19,31,201
2022-11-27 18:23,31,209
2022-11-27 21:17,28,215
2022-11-28 01:44,28,216
2022-11-28 03:31,28,221
2022-11-28 06:26,28,225
2022-11-28 09:20,28,225
2022-11-28 12:38,28,227
2022-11-28 15:18,28,227
2022-11-28 18:25,28,235
2022-11-28 21:18,28,240
2022-11-29 01:44,28,241
2022-11-29 03:30,28,244
2022-11-29 06:26,28,249
2022-11-29 09:19,28,249
2022-11-29 12:39,28,255
2022-11-29 15:21,28,255
2022-11-29 18:23,28,270
2022-11-29 21:18,28,275
2022-11-30 01:45,28,277
2022-11-30 03:27,28,286
