updated_at,users,statuses
2022-12-08 01:37,1,7
2022-12-08 03:21,1,7
2022-12-08 06:25,1,7
2022-12-08 09:18,1,7
2022-12-08 12:36,1,7
2022-12-08 15:19,1,6
2022-12-08 18:23,1,9
2022-12-08 21:17,1,9
2022-12-09 01:40,1,9
2022-12-09 03:22,1,9
2022-12-09 06:23,1,9
2022-12-09 09:18,1,9
2022-12-09 12:35,1,9
2022-12-09 15:18,1,9
2022-12-09 18:45,1,10
2022-12-09 21:17,1,10
2022-12-10 01:34,1,11
2022-12-10 03:20,1,11
2022-12-10 06:23,1,11
2022-12-10 09:17,1,11
2022-12-10 12:33,1,11
2022-12-10 15:18,1,11
2022-12-10 18:22,1,11
2022-12-10 21:31,1,11
2022-12-11 03:24,1,11
2022-12-11 06:23,1,11
2022-12-11 09:17,1,11
2022-12-11 12:34,1,11
2022-12-11 15:19,1,11
2022-12-11 19:14,1,11
2022-12-11 21:16,1,11
2022-12-12 01:40,1,11
2022-12-12 03:24,1,11
2022-12-12 06:24,1,11
2022-12-12 09:19,1,11
2022-12-12 12:37,1,11
2022-12-12 15:20,1,11
2022-12-12 18:24,1,11
2022-12-12 21:17,1,11
2022-12-13 01:43,1,11
2022-12-13 03:27,1,11
