updated_at,users,statuses
2022-11-04 10:13,182,62662
2022-11-04 13:09,182,62666
2022-11-04 15:25,182,62670
2022-11-04 18:28,182,62677
2022-11-04 21:19,182,62689
2022-11-05 02:03,182,62693
2022-11-05 03:49,182,62693
2022-11-05 06:27,182,62694
2022-11-05 09:21,182,62713
2022-11-05 12:38,182,62730
2022-11-05 15:21,182,62738
2022-11-05 18:26,182,62744
2022-11-05 21:18,182,62750
2022-11-06 02:06,182,62761
2022-11-06 03:50,182,62763
2022-11-06 06:27,182,62767
2022-11-06 09:22,182,62777
2022-11-06 12:40,182,62801
2022-11-06 15:24,182,62809
2022-11-06 18:26,183,62821
2022-11-06 21:19,183,62823
2022-11-07 02:00,183,62838
2022-11-07 04:00,183,62838
2022-11-07 06:28,183,62838
2022-11-07 09:22,183,62856
2022-11-07 12:50,183,62865
2022-11-07 15:24,183,62875
2022-11-07 18:27,183,62883
2022-11-07 21:22,183,62892
2022-11-08 02:00,183,62896
2022-11-08 04:00,183,62896
2022-11-08 06:30,183,62898
2022-11-08 09:23,183,62900
2022-11-08 12:51,183,62912
2022-11-08 15:24,183,62914
2022-11-08 18:32,183,62923
2022-11-08 21:20,183,62932
2022-11-09 02:11,183,62940
2022-11-09 04:03,183,62946
2022-11-09 06:35,183,62953
2022-11-09 09:22,183,62965
2022-11-09 12:52,183,62983
2022-11-09 15:25,183,62994
2022-11-09 18:27,183,62998
2022-11-09 21:23,183,63001
2022-11-10 02:04,183,63002
2022-11-10 03:56,183,63006
2022-11-10 06:28,183,63015
2022-11-10 09:23,183,63026
2022-11-10 12:52,183,63044
2022-11-10 15:23,183,63052
2022-11-10 18:28,183,63067
2022-11-10 21:21,183,63073
2022-11-11 02:04,183,63079
2022-11-11 03:56,183,63079
2022-11-11 06:32,183,63085
2022-11-11 09:22,183,63089
2022-11-11 12:51,183,63099
2022-11-11 15:25,183,63104
2022-11-11 18:29,183,63107
2022-11-11 21:20,183,63118
2022-11-12 01:59,183,63126
2022-11-12 03:54,183,63126
2022-11-12 06:27,183,63127
2022-11-12 09:21,183,63135
2022-11-12 12:39,183,63136
2022-11-12 15:23,183,63142
2022-11-12 18:26,183,63144
2022-11-12 21:19,183,63149
2022-11-13 01:59,183,63157
2022-11-13 03:55,183,63157
2022-11-13 06:27,183,63158
2022-11-13 09:21,183,63166
2022-11-13 12:41,183,63179
2022-11-13 15:22,183,63182
2022-11-13 18:26,183,63190
2022-11-13 21:19,183,63196
2022-11-14 01:58,183,63203
2022-11-14 03:58,183,63203
2022-11-14 06:29,183,63203
