updated_at,users,statuses
2022-11-13 01:59,18,230
2022-11-13 03:55,18,234
2022-11-13 06:27,18,234
2022-11-13 09:21,19,239
2022-11-13 12:41,20,241
2022-11-13 15:22,22,316
2022-11-13 18:26,24,364
2022-11-13 21:19,26,401
2022-11-14 01:58,27,425
2022-11-14 03:58,27,425
2022-11-14 06:29,27,431
2022-11-14 09:23,27,451
2022-11-14 12:53,27,467
2022-11-14 15:25,27,477
2022-11-14 18:27,27,485
2022-11-14 21:21,29,496
2022-11-15 01:56,29,499
2022-11-15 03:47,29,499
2022-11-15 06:26,29,505
2022-11-15 09:21,29,524
2022-11-15 12:44,29,536
2022-11-15 15:23,29,546
2022-11-15 18:27,29,570
2022-11-15 21:19,29,579
2022-11-16 01:57,29,586
2022-11-16 03:48,29,586
2022-11-16 06:26,29,592
2022-11-16 09:21,29,596
2022-11-16 12:43,29,607
2022-11-16 15:22,29,616
2022-11-16 18:26,29,633
2022-11-16 21:18,29,646
2022-11-17 01:56,29,649
2022-11-17 03:43,29,649
2022-11-17 06:27,29,653
2022-11-17 09:21,29,667
2022-11-17 12:45,29,681
2022-11-17 15:22,29,693
2022-11-17 18:26,29,703
2022-11-17 21:18,29,714
2022-11-18 02:01,29,720
2022-11-18 03:43,29,720
2022-11-18 06:27,29,725
2022-11-18 09:21,29,731
2022-11-18 12:40,31,753
2022-11-18 15:22,34,802
2022-11-18 18:28,37,821
2022-11-18 21:18,40,860
2022-11-19 01:53,40,880
2022-11-19 03:41,40,884
2022-11-19 06:26,40,885
2022-11-19 09:19,41,893
2022-11-19 12:37,41,927
2022-11-19 15:21,41,936
2022-11-19 18:25,42,968
2022-11-19 21:18,43,988
2022-11-20 02:01,43,1003
2022-11-20 03:46,43,1003
2022-11-20 06:26,43,1004
2022-11-20 09:19,43,1013
2022-11-20 12:38,43,1024
2022-11-20 15:20,43,1037
2022-11-20 18:25,44,1065
2022-11-20 21:18,44,920
2022-11-21 01:57,45,923
2022-11-21 07:13,45,924
2022-11-21 09:22,45,924
2022-11-21 13:51,46,917
2022-11-21 15:23,46,916
2022-11-21 18:27,46,919
2022-11-21 21:21,46,919
2022-11-22 01:59,47,923
2022-11-22 03:40,47,923
2022-11-22 06:27,47,923
2022-11-22 09:21,47,922
2022-11-22 12:43,47,926
2022-11-22 15:23,47,925
2022-11-22 18:26,47,920
2022-11-22 21:17,47,930
2022-11-23 01:46,47,931
2022-11-23 03:34,47,931
2022-11-23 06:25,47,935
2022-11-23 09:19,47,940
2022-11-23 12:40,47,956
