updated_at,users,statuses
2022-11-04 10:13,78,231277
2022-11-04 13:09,78,231422
2022-11-04 15:25,78,231433
2022-11-04 18:28,78,231447
2022-11-04 21:19,78,231447
2022-11-05 02:03,78,231453
2022-11-05 03:49,78,231463
2022-11-05 06:27,78,231474
2022-11-05 09:21,78,231479
2022-11-05 12:38,78,231580
2022-11-05 15:21,78,231656
2022-11-05 18:26,78,231662
2022-11-05 21:18,78,231666
2022-11-06 02:06,78,231792
2022-11-06 03:50,78,231814
2022-11-06 06:27,78,231886
2022-11-06 09:22,78,231930
2022-11-06 12:40,78,232050
2022-11-06 15:24,78,232123
2022-11-06 18:26,78,232126
2022-11-06 21:19,78,232126
2022-11-07 02:00,78,232170
2022-11-07 04:00,78,232241
2022-11-07 06:28,78,232302
2022-11-07 09:22,78,232363
2022-11-07 12:50,78,232439
2022-11-07 15:24,78,232515
2022-11-07 18:27,78,232552
2022-11-07 21:22,78,232552
2022-11-08 02:00,78,232630
2022-11-08 04:00,78,232649
2022-11-08 06:30,78,232657
2022-11-08 09:23,78,232668
2022-11-08 12:51,78,232702
2022-11-08 15:24,78,232704
2022-11-08 18:32,78,232711
2022-11-08 21:20,78,232711
2022-11-09 02:11,78,232898
2022-11-09 04:03,78,232984
2022-11-09 06:35,78,233010
2022-11-09 09:22,78,233043
2022-11-09 12:52,78,233104
2022-11-09 15:25,78,233151
2022-11-09 18:27,78,233163
2022-11-09 21:23,78,233163
2022-11-10 02:04,78,233250
2022-11-10 03:56,78,233251
2022-11-10 06:28,78,233251
2022-11-10 09:23,78,233253
2022-11-10 12:52,78,233258
2022-11-10 15:23,78,233266
2022-11-10 18:28,78,233270
2022-11-10 21:21,78,233270
2022-11-11 02:04,78,233340
2022-11-11 03:56,78,233360
2022-11-11 06:32,78,233404
2022-11-11 09:22,78,233472
2022-11-11 12:51,78,233502
2022-11-11 15:25,78,233609
2022-11-11 18:29,78,233616
2022-11-11 21:20,78,233616
2022-11-12 01:59,78,233657
2022-11-12 03:54,78,233670
2022-11-12 06:27,78,233673
2022-11-12 09:21,78,233674
2022-11-12 12:39,78,233736
2022-11-12 15:23,78,233752
2022-11-12 18:26,78,233758
2022-11-12 21:19,78,233758
2022-11-13 01:59,78,233895
2022-11-13 03:55,78,233921
2022-11-13 06:27,78,233930
2022-11-13 09:21,78,233936
2022-11-13 12:41,78,234022
2022-11-13 15:22,78,234121
2022-11-13 18:26,78,234151
2022-11-13 21:19,78,234155
2022-11-14 01:58,78,234233
2022-11-14 03:58,78,234264
2022-11-14 06:29,78,234388
2022-11-14 09:23,78,234456
2022-11-14 12:53,78,234509
2022-11-14 15:25,78,234512
2022-11-14 18:27,78,234514
2022-11-14 21:21,78,234514
2022-11-15 01:56,78,234628
2022-11-15 03:47,78,234655
2022-11-15 06:26,78,234716
2022-11-15 09:21,78,234718
2022-11-15 12:44,78,234732
2022-11-15 15:23,78,234780
2022-11-15 18:27,78,234788
2022-11-15 21:19,78,234791
2022-11-16 01:57,78,234883
2022-11-16 03:48,77,232903
2022-11-16 06:26,77,232979
2022-11-16 09:21,77,233003
2022-11-16 12:43,77,233158
2022-11-16 15:22,77,233161
2022-11-16 18:26,77,233166
2022-11-16 21:18,77,233166
2022-11-17 01:56,77,233250
2022-11-17 03:43,77,233264
2022-11-17 06:27,77,233335
2022-11-17 09:21,77,233394
2022-11-17 12:45,77,233551
2022-11-17 15:22,77,233559
2022-11-17 18:26,77,233565
2022-11-17 21:18,77,233573
2022-11-18 02:01,77,233628
2022-11-18 03:43,77,233635
2022-11-18 06:27,77,233726
2022-11-18 09:21,77,233816
2022-11-18 12:40,77,233912
2022-11-18 15:22,77,233930
2022-11-18 18:28,77,233933
2022-11-18 21:18,77,233935
2022-11-19 01:53,77,234065
2022-11-19 03:41,77,234126
2022-11-19 06:26,77,234176
2022-11-19 09:19,77,234250
2022-11-19 12:37,77,234327
2022-11-19 15:21,77,234365
2022-11-19 18:25,77,234377
2022-11-19 21:18,77,234382
2022-11-20 02:01,77,234448
2022-11-20 03:46,77,234498
2022-11-20 06:26,77,234498
2022-11-20 09:19,77,234498
2022-11-20 12:38,77,234537
2022-11-20 15:20,77,234592
2022-11-20 18:25,77,234593
2022-11-20 21:18,77,234595
2022-11-21 01:57,77,234666
