updated_at,users,statuses
2022-11-21 09:22,43,2966
2022-11-21 13:51,43,3002
2022-11-21 15:23,43,3012
2022-11-21 18:27,43,3058
2022-11-21 21:21,43,3121
2022-11-22 01:59,43,3168
2022-11-22 03:40,43,3168
2022-11-22 06:27,43,3168
2022-11-22 09:21,43,3195
2022-11-22 12:43,43,3214
2022-11-22 15:23,43,3238
2022-11-22 18:26,43,3293
2022-11-22 21:17,43,3299
2022-11-23 01:46,43,3314
2022-11-23 03:34,43,3314
2022-11-23 06:25,43,3314
2022-11-23 09:19,43,3334
2022-11-23 12:40,43,3350
2022-11-23 15:21,43,3354
2022-11-23 18:24,43,3386
2022-11-23 21:17,43,3451
2022-11-24 01:49,43,3478
2022-11-24 03:29,43,3478
2022-11-24 06:25,43,3478
2022-11-24 09:19,43,3494
2022-11-24 12:40,43,3502
2022-11-24 15:20,43,3520
2022-11-24 18:25,43,3534
2022-11-24 21:17,43,3558
2022-11-25 01:46,43,3575
2022-11-25 03:37,43,3574
2022-11-25 06:26,43,3574
2022-11-25 09:19,43,3583
2022-11-25 12:39,44,3591
2022-11-25 15:20,44,3605
2022-11-25 18:25,44,3617
2022-11-25 21:17,44,3616
2022-11-26 01:41,44,3616
2022-11-26 03:26,44,3620
2022-11-26 06:24,44,3620
2022-11-26 09:18,44,3623
2022-11-26 12:35,44,3661
2022-11-26 15:19,44,3671
2022-11-26 18:23,44,3700
2022-11-26 21:17,44,3709
2022-11-27 01:51,44,3734
2022-11-27 03:40,44,3734
2022-11-27 06:24,44,3734
2022-11-27 09:18,44,3739
2022-11-27 12:35,44,3744
2022-11-27 15:19,44,3751
2022-11-27 18:23,44,3759
2022-11-27 21:17,44,3775
2022-11-28 01:44,44,3785
2022-11-28 03:31,44,3785
2022-11-28 06:26,44,3785
2022-11-28 09:20,44,3801
2022-11-28 12:38,44,3811
2022-11-28 15:18,44,3814
2022-11-28 18:25,44,3823
2022-11-28 21:18,44,3839
2022-11-29 01:44,44,3851
2022-11-29 03:30,44,3854
2022-11-29 06:26,44,3855
2022-11-29 09:19,44,3864
2022-11-29 12:39,44,3879
2022-11-29 15:21,44,3888
2022-11-29 18:23,44,3943
