updated_at,users,statuses
2022-11-21 09:22,4,494
2022-11-21 13:51,4,494
2022-11-21 15:23,4,494
2022-11-21 18:27,4,525
2022-11-21 21:21,4,526
2022-11-22 01:59,4,526
2022-11-22 03:40,4,526
2022-11-22 06:27,4,540
2022-11-22 09:21,4,540
2022-11-22 12:43,4,540
2022-11-22 15:23,4,540
2022-11-22 18:26,4,576
2022-11-22 21:17,4,581
2022-11-23 01:46,4,584
2022-11-23 03:34,4,584
2022-11-23 06:25,4,605
2022-11-23 09:19,4,605
2022-11-23 12:40,4,605
2022-11-23 15:21,4,605
2022-11-23 18:24,4,632
2022-11-23 21:17,4,643
2022-11-24 01:49,4,644
2022-11-24 03:29,4,644
2022-11-24 06:25,4,677
2022-11-24 09:19,4,677
2022-11-24 12:40,4,677
2022-11-24 15:20,4,677
2022-11-24 18:25,4,695
2022-11-24 21:17,4,695
2022-11-25 01:46,4,697
2022-11-25 03:37,4,707
2022-11-25 06:26,4,712
2022-11-25 09:19,4,712
2022-11-25 12:39,4,712
2022-11-25 15:20,4,712
2022-11-25 18:25,4,729
2022-11-25 21:17,4,750
2022-11-26 01:41,4,754
2022-11-26 03:26,4,755
2022-11-26 06:24,4,759
2022-11-26 09:18,4,759
2022-11-26 12:35,4,759
2022-11-26 15:19,4,759
2022-11-26 18:23,4,765
2022-11-26 21:17,4,799
2022-11-27 01:51,4,797
2022-11-27 03:40,4,802
2022-11-27 06:24,4,803
2022-11-27 09:18,4,802
2022-11-27 12:35,4,802
2022-11-27 15:19,4,802
2022-11-27 18:23,4,821
2022-11-27 21:17,4,832
2022-11-28 01:44,4,832
2022-11-28 03:31,4,832
2022-11-28 06:26,4,839
2022-11-28 09:20,4,839
2022-11-28 12:38,4,839
2022-11-28 15:18,4,839
2022-11-28 18:25,4,848
2022-11-28 21:18,4,850
2022-11-29 01:44,4,857
2022-11-29 03:30,4,857
2022-11-29 06:26,4,859
2022-11-29 09:19,4,863
2022-11-29 12:39,4,863
2022-11-29 15:21,4,863
2022-11-29 18:23,4,865
2022-11-29 21:18,4,867
2022-11-30 01:45,4,867
2022-11-30 03:27,4,867
2022-11-30 06:25,4,867
2022-11-30 09:20,4,867
2022-11-30 12:41,4,867
2022-11-30 15:22,4,867
2022-11-30 18:25,4,888
2022-11-30 21:18,4,889
2022-12-01 01:56,4,894
2022-12-01 03:38,4,894
2022-12-01 06:26,4,894
2022-12-01 09:20,4,894
2022-12-01 12:42,4,894
2022-12-01 15:21,4,894
2022-12-01 18:25,4,912
2022-12-01 21:15,4,924
2022-12-02 01:37,4,927
2022-12-02 03:24,4,927
2022-12-02 06:24,4,927
2022-12-02 09:18,4,927
2022-12-02 12:35,4,927
2022-12-02 15:17,4,931
2022-12-02 18:22,4,953
2022-12-02 21:16,4,956
2022-12-03 01:27,4,956
2022-12-03 03:20,4,958
2022-12-03 06:22,4,958
2022-12-03 09:17,4,958
2022-12-03 12:33,4,958
2022-12-03 15:18,4,958
2022-12-03 18:22,4,963
2022-12-03 21:15,4,963
2022-12-04 01:39,4,964
2022-12-04 03:20,4,964
2022-12-04 06:22,4,968
2022-12-04 09:17,4,967
2022-12-04 12:35,4,967
2022-12-04 15:18,4,967
2022-12-04 18:27,4,967
2022-12-04 21:16,4,970
2022-12-05 01:38,4,988
2022-12-05 03:20,4,988
2022-12-05 06:24,4,996
2022-12-05 09:19,4,996
2022-12-05 12:37,4,996
2022-12-05 15:20,4,996
2022-12-05 18:23,4,1015
2022-12-05 21:17,4,1018
2022-12-06 01:35,4,1018
