updated_at,users,statuses
2022-11-04 10:13,1693,188334
2022-11-04 13:09,1694,188459
2022-11-04 15:25,1694,188568
2022-11-04 18:28,1694,188748
2022-11-04 21:19,1694,188805
2022-11-05 02:03,1694,188880
2022-11-05 03:49,1694,188948
2022-11-05 06:27,1694,189019
2022-11-05 09:21,1694,189127
2022-11-05 12:38,1695,189287
2022-11-05 15:21,1695,189455
2022-11-05 18:26,1695,189585
2022-11-05 21:18,1695,189655
2022-11-06 02:06,1695,189663
2022-11-06 03:50,1695,189700
2022-11-06 06:27,1695,189836
2022-11-06 09:22,1695,189997
2022-11-06 12:40,1695,190190
2022-11-06 15:24,1695,190327
2022-11-06 18:26,1695,190500
2022-11-06 21:19,1695,190527
2022-11-07 02:00,1695,190586
2022-11-07 04:00,1695,190663
2022-11-07 06:28,1696,190751
2022-11-07 09:22,1696,190842
2022-11-07 12:50,1696,190979
2022-11-07 15:24,1696,191113
2022-11-07 18:27,1696,191237
2022-11-07 21:22,1696,191260
2022-11-08 02:00,1696,191373
2022-11-08 04:00,1696,191446
2022-11-08 06:30,1696,191500
2022-11-08 09:23,1696,191572
2022-11-08 12:51,1696,191684
2022-11-08 15:24,1696,191805
2022-11-08 18:32,1696,191983
2022-11-08 21:20,1696,192008
2022-11-09 02:11,1696,192067
2022-11-09 04:03,1697,192120
2022-11-09 06:35,1697,192209
2022-11-09 09:22,1697,192288
2022-11-09 12:52,1697,192389
2022-11-09 15:25,1697,192487
2022-11-09 18:27,1699,192615
2022-11-09 21:23,1699,192639
2022-11-10 02:04,1699,192699
2022-11-10 03:56,1700,192750
2022-11-10 06:28,1700,192824
2022-11-10 09:23,1701,192881
2022-11-10 12:52,1701,193004
2022-11-10 15:23,1702,193116
2022-11-10 18:28,1702,193223
2022-11-10 21:21,1702,193247
2022-11-11 02:04,1702,193338
2022-11-11 03:56,1702,193388
2022-11-11 06:32,1703,193499
2022-11-11 09:22,1705,193557
2022-11-11 12:51,1705,193692
2022-11-11 15:25,1705,193815
2022-11-11 18:29,1705,193954
2022-11-11 21:20,1705,194006
2022-11-12 01:59,1705,194071
2022-11-12 03:54,1705,194144
2022-11-12 06:27,1705,194220
2022-11-12 09:21,1705,194317
2022-11-12 12:39,1705,194479
2022-11-12 15:23,1705,194603
2022-11-12 18:26,1704,194748
2022-11-12 21:19,1704,194775
2022-11-13 01:59,1704,194835
2022-11-13 03:55,1704,194909
2022-11-13 06:27,1704,195006
2022-11-13 09:21,1704,195098
2022-11-13 12:41,1704,195244
2022-11-13 15:22,1706,195355
2022-11-13 18:26,1706,195470
2022-11-13 21:19,1706,195498
2022-11-14 01:58,1706,195563
2022-11-14 03:58,1706,195629
2022-11-14 06:29,1706,195696
2022-11-14 09:23,1706,195820
2022-11-14 12:53,1706,195956
2022-11-14 15:25,1706,196056
