updated_at,users,statuses
2022-11-19 18:25,4,1
2022-11-19 21:18,4,2
2022-11-20 02:01,19,710
2022-11-20 03:46,19,710
2022-11-20 06:26,19,710
2022-11-20 09:19,19,710
2022-11-20 12:38,19,710
2022-11-20 15:20,19,710
2022-11-20 18:25,19,710
2022-11-20 21:18,19,1091
2022-11-21 01:57,19,1091
2022-11-21 07:13,19,1091
2022-11-21 09:22,19,1091
2022-11-21 13:51,21,1385
2022-11-21 15:23,22,1940
2022-11-21 18:27,22,2226
2022-11-21 21:21,22,2475
2022-11-22 01:59,22,2614
2022-11-22 03:40,22,2615
2022-11-22 06:27,22,2640
2022-11-22 09:21,22,2735
2022-11-22 12:43,22,2883
2022-11-22 15:23,22,3021
2022-11-22 18:26,22,3236
2022-11-22 21:17,22,3425
2022-11-23 01:46,22,3552
2022-11-23 03:34,22,3559
2022-11-23 06:25,22,3593
2022-11-23 09:19,22,3706
2022-11-23 12:40,22,3901
2022-11-23 15:21,22,4013
2022-11-23 18:24,22,4195
2022-11-23 21:17,22,4357
2022-11-24 01:49,22,4481
2022-11-24 03:29,22,4494
2022-11-24 06:25,22,4510
2022-11-24 09:19,22,4624
2022-11-24 12:40,22,4803
2022-11-24 15:20,22,4900
2022-11-24 18:25,22,5090
2022-11-24 21:17,22,5242
2022-11-25 01:46,22,5382
2022-11-25 03:37,22,5396
2022-11-25 06:26,22,5425
2022-11-25 09:19,22,5511
2022-11-25 12:39,22,5649
2022-11-25 15:20,22,5810
2022-11-25 18:25,22,6021
2022-11-25 21:17,22,6124
2022-11-26 01:41,22,6259
2022-11-26 03:26,22,6267
2022-11-26 06:24,22,6277
2022-11-26 09:18,22,6314
2022-11-26 12:35,22,6393
2022-11-26 15:19,22,6503
2022-11-26 18:23,22,6628
2022-11-26 21:17,22,6751
2022-11-27 01:51,22,6827
2022-11-27 03:40,22,6843
2022-11-27 06:24,22,6851
2022-11-27 09:18,22,6877
2022-11-27 12:35,22,7016
2022-11-27 15:19,22,7057
2022-11-27 18:23,22,7190
2022-11-27 21:17,22,7284
2022-11-28 01:44,22,7347
2022-11-28 03:31,22,7361
2022-11-28 06:26,22,7377
2022-11-28 09:20,22,7486
2022-11-28 12:38,22,7643
2022-11-28 15:18,22,7776
2022-11-28 18:25,22,7979
2022-11-28 21:18,22,8114
2022-11-29 01:44,22,8196
2022-11-29 03:30,22,8206
2022-11-29 06:26,22,8228
2022-11-29 09:19,22,8333
2022-11-29 12:39,22,8473
2022-11-29 15:21,22,8612
2022-11-29 18:23,22,8782
2022-11-29 21:18,22,8948
2022-11-30 01:45,22,9041
2022-11-30 03:27,22,9072
2022-11-30 06:25,22,9083
2022-11-30 09:20,22,9178
2022-11-30 12:41,22,9323
2022-11-30 15:22,22,9471
2022-11-30 18:25,22,9637
2022-11-30 21:18,22,9872
2022-12-01 01:56,22,9992
2022-12-01 03:38,22,10019
2022-12-01 06:26,22,10033
2022-12-01 09:20,22,10113
2022-12-01 12:42,22,10287
2022-12-01 15:21,22,10494
2022-12-01 18:25,22,10567
2022-12-01 21:15,22,10752
2022-12-02 01:37,22,10944
2022-12-02 03:24,22,10967
2022-12-02 06:24,22,10990
2022-12-02 09:18,22,11070
2022-12-02 12:35,22,11241
2022-12-02 15:17,22,11368
2022-12-02 18:22,22,11539
2022-12-02 21:16,22,11726
2022-12-03 01:27,22,11805
2022-12-03 03:20,22,11832
2022-12-03 06:22,22,11850
2022-12-03 09:17,22,11892
2022-12-03 12:33,22,12001
2022-12-03 15:18,22,12089
2022-12-03 18:22,22,12184
2022-12-03 21:15,22,12244
2022-12-04 01:39,22,12327
2022-12-04 03:20,22,12340
2022-12-04 06:22,22,12354
2022-12-04 09:17,22,12398
2022-12-04 12:35,22,12495
2022-12-04 15:18,22,12602
2022-12-04 18:27,22,12708
2022-12-04 21:16,22,12831
2022-12-05 01:38,22,12929
2022-12-05 03:20,22,12943
2022-12-05 06:24,22,12965
2022-12-05 09:19,22,13041
2022-12-05 12:37,23,13261
2022-12-05 15:20,23,13417
2022-12-05 18:23,23,13576
2022-12-05 21:17,23,13708
2022-12-06 01:35,23,13841
2022-12-06 03:41,23,13846
2022-12-06 06:24,23,13880
2022-12-06 09:18,23,13976
2022-12-06 12:38,23,14138
2022-12-06 15:20,23,14260
2022-12-06 18:38,23,14424
2022-12-06 21:16,23,14614
2022-12-07 01:41,23,14727
2022-12-07 03:24,23,14749
2022-12-07 09:18,23,14863
2022-12-07 12:36,23,14984
2022-12-07 15:20,23,15044
2022-12-07 18:24,23,15199
2022-12-07 21:17,23,15267
2022-12-08 01:37,23,15368
2022-12-08 03:21,23,15380
2022-12-08 06:25,23,15394
2022-12-08 09:18,23,15468
2022-12-08 12:36,23,15562
2022-12-08 15:19,23,15665
2022-12-08 18:23,23,15786
2022-12-08 21:17,23,15898
2022-12-09 01:40,23,15988
2022-12-09 03:22,23,15988
2022-12-09 06:23,23,16003
2022-12-09 09:18,23,16194
2022-12-09 12:35,23,16313
2022-12-09 15:18,23,16386
2022-12-09 21:17,23,16640
2022-12-10 01:34,23,16744
2022-12-10 03:20,23,16774
2022-12-10 06:23,23,16786
2022-12-10 09:17,23,16813
2022-12-10 12:33,23,16902
2022-12-10 15:18,23,16996
2022-12-10 18:22,23,17065
2022-12-10 21:31,23,17215
2022-12-11 01:44,23,17318
2022-12-11 03:24,23,17333
2022-12-11 06:23,23,17340
2022-12-11 09:17,23,17432
2022-12-11 12:34,23,17508
2022-12-11 15:19,23,17589
2022-12-11 19:14,23,17666
2022-12-11 21:16,23,17723
2022-12-12 01:40,23,17806
2022-12-12 03:24,23,17812
2022-12-12 06:24,23,17837
2022-12-12 09:19,23,17912
2022-12-12 12:37,23,18103
2022-12-12 15:20,23,18201
2022-12-12 18:24,23,18377
2022-12-12 21:17,23,18495
2022-12-13 01:43,23,18589
2022-12-13 03:27,23,18610
2022-12-13 06:25,23,18621
2022-12-13 09:19,23,18705
2022-12-13 12:37,23,18891
2022-12-13 15:24,23,19057
2022-12-13 18:23,23,19274
2022-12-13 21:17,23,19395
2022-12-14 01:40,23,19518
2022-12-14 03:23,23,19556
2022-12-14 06:24,23,19577
2022-12-14 09:18,23,19655
2022-12-14 12:37,23,19783
2022-12-14 15:20,23,19925
2022-12-14 18:23,23,20187
2022-12-14 21:17,23,20278
2022-12-15 01:41,23,20464
2022-12-15 03:24,23,20476
2022-12-15 06:24,23,20503
2022-12-15 09:19,23,20612
2022-12-15 12:36,23,20786
2022-12-15 15:20,23,20869
2022-12-15 18:21,23,21016
2022-12-15 21:15,23,21159
2022-12-16 01:26,23,21211
2022-12-16 09:17,23,21369
2022-12-16 12:33,23,21504
2022-12-16 15:20,25,21692
2022-12-16 18:22,25,21829
2022-12-16 21:16,25,21971
2022-12-17 01:24,25,22027
2022-12-17 03:19,25,22046
2022-12-17 06:21,25,22056
2022-12-17 09:16,25,22096
2022-12-17 12:31,25,22168
2022-12-17 15:17,25,22241
2022-12-17 18:20,25,22441
2022-12-17 21:14,25,22502
2022-12-18 01:27,25,22572
2022-12-18 03:19,25,22587
2022-12-18 06:21,25,22596
2022-12-18 09:16,25,22647
2022-12-18 12:32,25,22736
2022-12-18 15:17,25,22741
2022-12-18 18:20,25,22741
2022-12-18 21:14,25,22741
2022-12-19 01:24,26,22742
2022-12-19 03:19,26,22742
2022-12-19 06:23,26,22742
2022-12-19 09:18,26,22742
2022-12-20 01:28,26,22742
2022-12-20 03:19,26,22742
2022-12-20 06:24,26,22742
2022-12-20 09:18,26,22916
2022-12-20 12:35,26,23700
2022-12-20 15:20,26,24044
2022-12-20 18:22,26,24086
2022-12-20 21:16,26,24086
2022-12-21 01:25,26,24398
2022-12-21 03:20,26,24435
2022-12-21 12:18,26,24742
2022-12-21 12:35,26,24742
2022-12-21 15:20,26,24875
