updated_at,users,statuses
2022-11-14 06:29,1,7
2022-11-14 09:23,1,7
2022-11-14 12:53,1,7
2022-11-14 15:25,1,0
2022-11-14 18:27,1,0
2022-11-14 21:21,1,0
2022-11-15 01:56,1,16
2022-11-15 03:47,1,16
2022-11-15 06:26,1,16
2022-11-15 09:21,1,16
2022-11-15 12:44,1,30
2022-11-15 15:23,1,37
2022-11-15 18:27,1,37
2022-11-15 21:19,1,37
2022-11-16 01:57,1,37
2022-11-16 03:48,1,37
2022-11-16 06:26,1,38
2022-11-16 09:21,1,38
2022-11-16 12:43,1,47
2022-11-16 15:22,1,47
2022-11-16 18:26,1,47
2022-11-16 21:18,1,47
2022-11-17 01:56,1,56
2022-11-17 03:43,1,56
2022-11-17 06:27,1,56
2022-11-17 09:21,1,56
2022-11-17 12:45,1,58
2022-11-17 15:22,1,58
2022-11-17 18:26,1,58
2022-11-17 21:18,1,58
2022-11-18 02:01,1,63
2022-11-18 03:43,1,66
2022-11-18 06:27,1,67
2022-11-18 09:21,1,67
2022-11-18 12:40,1,67
2022-11-18 15:22,1,67
2022-11-18 18:28,1,67
2022-11-18 21:18,6,75
2022-11-19 01:53,6,75
2022-11-19 03:41,6,75
2022-11-19 06:26,6,75
2022-11-19 09:19,8,97
2022-11-19 12:37,8,97
2022-11-19 15:21,8,97
2022-11-19 18:25,8,97
2022-11-19 21:18,10,139
2022-11-20 02:01,10,139
2022-11-20 03:46,10,139
2022-11-20 06:26,10,139
2022-11-20 09:19,12,189
2022-11-20 12:38,12,189
2022-11-20 15:20,12,189
2022-11-20 18:25,12,189
2022-11-20 21:18,12,211
2022-11-21 01:57,12,211
2022-11-21 07:13,12,211
2022-11-21 09:22,12,215
2022-11-21 13:51,12,215
2022-11-21 15:23,12,215
2022-11-21 18:27,12,215
2022-11-21 21:21,12,213
2022-11-22 01:59,12,213
2022-11-22 03:40,12,213
2022-11-22 06:27,12,240
2022-11-22 09:21,12,240
2022-11-22 12:43,12,268
2022-11-22 15:23,13,273
2022-11-22 18:26,14,274
2022-11-22 21:17,14,274
2022-11-23 01:46,15,276
2022-11-23 03:34,15,276
2022-11-23 06:25,15,276
2022-11-23 09:19,15,286
2022-11-23 12:40,15,298
2022-11-23 15:21,15,298
2022-11-23 18:24,15,298
2022-11-23 21:17,15,298
2022-11-24 01:49,15,298
2022-11-24 03:29,15,298
2022-11-24 06:25,15,298
2022-11-24 09:19,15,298
2022-11-24 12:40,15,326
2022-11-24 15:20,15,326
2022-11-24 18:25,15,326
2022-11-24 21:17,15,326
