updated_at,users,statuses
2022-11-21 01:57,11,102
2022-11-21 07:13,13,111
2022-11-21 09:22,13,111
2022-11-21 13:51,13,111
2022-11-21 15:23,14,118
2022-11-21 18:27,14,131
2022-11-21 21:21,14,140
2022-11-22 01:59,15,144
2022-11-22 03:40,15,160
2022-11-22 06:27,15,163
2022-11-22 09:21,15,163
2022-11-22 12:43,15,163
2022-11-22 15:23,16,182
2022-11-22 18:26,16,192
2022-11-22 21:17,16,211
2022-11-23 01:46,16,222
2022-11-23 03:34,16,232
2022-11-23 06:25,16,244
2022-11-23 09:19,16,245
2022-11-23 12:40,16,245
2022-11-23 15:21,16,255
2022-11-23 18:24,16,271
2022-11-23 21:17,16,290
2022-11-24 01:49,16,297
2022-11-24 03:29,16,311
2022-11-24 06:25,16,317
2022-11-24 09:19,16,317
2022-11-24 12:40,16,318
2022-11-24 15:20,16,321
2022-11-24 18:25,16,329
2022-11-24 21:17,16,330
2022-11-25 01:46,16,343
2022-11-25 03:37,16,346
2022-11-25 06:26,16,351
2022-11-25 09:19,16,351
2022-11-25 12:39,16,351
2022-11-25 15:20,16,358
2022-11-25 18:25,16,363
2022-11-25 21:17,16,363
2022-11-26 01:41,16,372
2022-11-26 03:26,16,375
2022-11-26 06:24,16,389
2022-11-26 09:18,16,389
2022-11-26 12:35,16,389
2022-11-26 15:19,16,391
2022-11-26 18:23,16,404
2022-11-26 21:17,16,405
2022-11-27 01:51,16,419
2022-11-27 03:40,16,419
2022-11-27 06:24,16,429
2022-11-27 09:18,16,428
2022-11-27 12:35,16,428
2022-11-27 15:19,16,431
2022-11-27 18:23,16,439
2022-11-27 21:17,16,443
2022-11-28 01:44,16,447
2022-11-28 03:31,16,447
2022-11-28 06:26,16,458
2022-11-28 09:20,16,458
2022-11-28 12:38,16,458
2022-11-28 15:18,16,458
2022-11-28 18:25,16,463
2022-11-28 21:18,16,465
2022-11-29 01:44,16,471
2022-11-29 03:30,16,471
2022-11-29 06:26,16,471
2022-11-29 09:19,16,471
2022-11-29 12:39,16,471
2022-11-29 15:21,16,472
2022-11-29 18:23,16,480
2022-11-29 21:18,16,484
2022-11-30 01:45,17,485
2022-11-30 03:27,17,486
2022-11-30 06:25,17,492
2022-11-30 09:20,17,492
2022-11-30 12:41,17,492
2022-11-30 15:22,17,493
2022-11-30 18:25,17,496
2022-11-30 21:18,17,499
2022-12-01 01:56,17,505
2022-12-01 03:38,17,505
2022-12-01 06:26,17,506
2022-12-01 09:20,17,506
2022-12-01 12:42,17,506
2022-12-01 15:21,17,507
2022-12-01 18:25,17,509
2022-12-01 21:15,17,511
2022-12-02 01:37,17,511
2022-12-02 03:24,17,513
2022-12-02 06:24,17,518
2022-12-02 09:18,17,518
2022-12-02 12:35,17,518
2022-12-02 15:17,17,519
2022-12-02 18:22,17,526
2022-12-02 21:16,17,531
2022-12-03 01:27,18,536
2022-12-03 03:20,18,536
2022-12-03 06:22,18,538
2022-12-03 09:17,18,538
2022-12-03 12:33,18,538
2022-12-03 15:18,18,538
2022-12-03 18:22,18,540
2022-12-03 21:15,18,541
2022-12-04 01:39,19,556
2022-12-04 03:20,19,557
2022-12-04 06:22,19,562
2022-12-04 09:17,19,562
2022-12-04 12:35,19,562
2022-12-04 15:18,19,563
2022-12-04 18:27,19,569
2022-12-04 21:16,19,571
2022-12-05 01:38,19,578
2022-12-05 03:20,19,581
2022-12-05 06:24,19,584
2022-12-05 09:19,19,584
2022-12-05 12:37,19,584
2022-12-05 15:20,19,584
2022-12-05 18:23,19,585
2022-12-05 21:17,19,586
2022-12-06 01:35,19,586
2022-12-06 03:41,19,588
2022-12-06 06:24,19,590
2022-12-06 09:18,19,590
2022-12-06 12:38,19,590
2022-12-06 15:20,19,590
2022-12-06 18:38,20,592
2022-12-06 21:16,20,592
2022-12-07 01:41,20,593
2022-12-07 03:24,20,593
2022-12-07 09:18,20,594
2022-12-07 12:36,20,594
2022-12-07 15:20,20,594
2022-12-07 18:24,20,595
2022-12-07 21:17,20,595
2022-12-08 01:37,20,595
2022-12-08 03:21,20,596
2022-12-08 06:25,20,598
2022-12-08 09:18,20,598
2022-12-08 12:36,20,598
2022-12-08 15:19,20,598
2022-12-08 18:23,20,598
2022-12-08 21:17,20,599
2022-12-09 01:40,20,603
2022-12-09 03:22,20,603
2022-12-09 06:23,20,603
2022-12-09 09:18,20,603
2022-12-09 12:35,20,603
2022-12-09 15:18,20,603
2022-12-09 18:45,20,603
2022-12-09 21:17,20,603
2022-12-10 01:34,20,605
2022-12-10 03:20,20,609
2022-12-10 06:23,20,616
2022-12-10 09:17,20,618
2022-12-10 12:33,20,618
2022-12-10 15:18,20,618
2022-12-10 18:22,20,618
