updated_at,users,statuses
2022-11-04 10:13,12,296
2022-11-04 13:09,12,300
2022-11-04 15:25,12,300
2022-11-04 18:28,12,300
2022-11-04 21:19,12,302
2022-11-05 02:03,12,307
2022-11-05 03:49,12,307
2022-11-05 06:27,12,307
2022-11-05 09:21,12,307
2022-11-05 12:38,12,307
2022-11-05 15:21,12,307
2022-11-05 18:26,12,307
2022-11-05 21:18,12,308
2022-11-06 02:06,12,308
2022-11-06 03:50,12,308
2022-11-06 06:27,12,308
2022-11-06 09:22,12,308
2022-11-06 12:40,12,308
2022-11-06 15:24,12,308
2022-11-06 18:26,12,309
2022-11-06 21:19,13,314
2022-11-07 02:00,15,315
2022-11-07 04:00,15,315
2022-11-07 06:28,15,315
2022-11-07 09:22,15,319
2022-11-07 12:50,16,321
2022-11-07 15:24,16,321
2022-11-07 18:27,16,321
2022-11-07 21:22,16,323
2022-11-08 02:00,16,339
2022-11-08 04:00,17,340
2022-11-08 06:30,17,342
2022-11-08 09:23,17,344
2022-11-08 12:51,17,344
2022-11-08 15:24,18,344
2022-11-08 18:32,19,344
2022-11-08 21:20,19,345
2022-11-09 02:11,20,354
2022-11-09 04:03,20,354
2022-11-09 06:35,20,354
2022-11-09 09:22,20,355
2022-11-09 12:52,20,355
2022-11-09 15:25,20,355
2022-11-09 18:27,20,355
2022-11-09 21:23,21,359
2022-11-10 02:04,20,359
2022-11-10 03:56,20,359
2022-11-10 06:28,20,359
2022-11-10 09:23,20,360
2022-11-10 12:52,20,360
2022-11-10 15:23,20,360
2022-11-10 18:28,20,360
2022-11-10 21:21,20,362
2022-11-11 02:04,20,363
2022-11-11 03:56,20,363
2022-11-11 06:32,20,363
2022-11-11 09:22,20,363
2022-11-11 12:51,20,363
2022-11-11 15:25,20,363
2022-11-11 18:29,20,363
2022-11-11 21:20,20,363
2022-11-12 01:59,21,364
2022-11-12 03:54,21,364
2022-11-12 06:27,21,364
2022-11-12 09:21,21,363
2022-11-12 12:39,21,363
2022-11-12 15:23,21,363
2022-11-12 18:26,21,363
2022-11-12 21:19,22,366
2022-11-13 01:59,22,370
2022-11-13 03:55,22,370
2022-11-13 06:27,22,370
2022-11-13 09:21,22,370
2022-11-13 12:41,22,373
2022-11-13 15:22,23,373
2022-11-13 18:26,23,373
2022-11-13 21:19,23,374
2022-11-14 01:58,23,377
2022-11-14 03:58,23,380
2022-11-14 06:29,23,381
2022-11-14 09:23,23,381
2022-11-14 12:53,23,381
2022-11-14 15:25,23,381
2022-11-14 18:27,23,381
2022-11-14 21:21,23,382
2022-11-15 01:56,23,386
2022-11-15 03:47,23,386
2022-11-15 06:26,23,386
2022-11-15 09:21,23,387
2022-11-15 12:44,23,390
2022-11-15 15:23,23,390
2022-11-15 18:27,23,390
2022-11-15 21:19,23,396
2022-11-16 01:57,23,397
