updated_at,users,statuses
2022-11-04 10:13,699,40678
2022-11-04 13:09,701,40733
2022-11-04 15:25,706,40758
2022-11-04 18:28,721,40804
2022-11-04 21:19,728,40872
2022-11-05 02:03,768,41004
2022-11-05 03:49,781,41029
2022-11-05 06:27,803,41057
2022-11-05 09:21,817,41082
2022-11-05 12:38,851,41202
2022-11-05 15:21,903,41448
2022-11-05 18:26,977,41753
2022-11-05 21:18,1073,42141
2022-11-06 02:06,1218,42652
2022-11-06 03:50,1247,42292
2022-11-06 06:27,1286,42419
2022-11-06 09:22,1345,42615
2022-11-06 12:40,1443,43145
2022-11-06 15:24,1553,43530
2022-11-06 18:26,1700,43976
2022-11-06 21:19,1836,44633
2022-11-07 02:00,1957,45154
2022-11-07 04:00,1996,45271
2022-11-07 06:28,2026,45387
2022-11-07 09:22,2067,45629
2022-11-07 12:50,2118,45925
2022-11-07 15:24,2203,46309
2022-11-07 18:27,2335,46859
2022-11-07 21:22,2435,47403
2022-11-08 02:00,2438,47671
2022-11-08 04:00,2438,47686
2022-11-08 06:30,2439,47729
2022-11-08 09:23,2440,47905
2022-11-08 12:51,2440,48145
2022-11-08 15:24,2440,48331
2022-11-08 18:32,2441,48549
2022-11-08 21:20,2442,48727
2022-11-09 02:11,2438,49002
2022-11-09 04:03,2438,49010
2022-11-09 06:35,2438,48984
2022-11-09 09:22,2437,49083
2022-11-09 12:52,2437,49296
2022-11-09 15:25,2437,49493
2022-11-09 18:27,2437,49428
2022-11-09 21:23,2437,49710
2022-11-10 02:04,2437,49875
2022-11-10 03:56,2437,49892
2022-11-10 06:28,2437,49907
2022-11-10 09:23,2437,50033
2022-11-10 12:52,2437,50274
2022-11-10 15:23,2437,50403
2022-11-10 18:28,2437,50542
2022-11-10 21:21,2435,50630
2022-11-11 02:04,2434,50723
2022-11-11 03:56,2434,50744
2022-11-11 06:32,2433,50755
2022-11-11 09:22,2433,50874
2022-11-11 12:51,2432,51142
2022-11-11 15:25,2432,51273
2022-11-11 18:29,2432,51402
2022-11-11 21:20,2432,51503
2022-11-12 01:59,2432,51661
2022-11-12 03:54,2432,51690
2022-11-12 06:27,2432,51704
2022-11-12 09:21,2431,51741
2022-11-12 12:39,2431,47716
2022-11-12 15:23,2449,45140
2022-11-12 18:26,2471,45201
2022-11-12 21:19,2496,45218
2022-11-13 01:59,2531,45164
2022-11-13 03:55,2537,45029
2022-11-13 06:27,2542,44984
2022-11-13 09:21,2561,44999
2022-11-13 12:41,2594,45131
2022-11-13 15:22,2613,45150
2022-11-13 18:26,2630,45136
2022-11-13 21:19,2652,45137
2022-11-14 01:58,2674,45047
2022-11-14 03:58,2683,44994
2022-11-14 06:29,2691,44967
2022-11-14 09:23,2703,44996
2022-11-14 12:53,2710,45080
2022-11-14 15:25,2710,44994
2022-11-14 18:27,2710,44829
2022-11-14 21:21,2710,44749
2022-11-15 01:56,2709,44865
2022-11-15 03:47,2709,44882
2022-11-15 06:26,2709,44899
2022-11-15 09:21,2710,44982
2022-11-15 12:44,2708,45126
2022-11-15 15:23,2708,45194
2022-11-15 18:27,2708,45317
2022-11-15 21:19,2708,45448
2022-11-16 01:57,2707,45595
2022-11-16 03:48,2707,45620
2022-11-16 06:26,2707,45630
2022-11-16 09:21,2706,45694
2022-11-16 12:43,2706,45800
2022-11-16 15:22,2706,45923
2022-11-16 18:26,2706,46046
2022-11-16 21:18,2706,46182
2022-11-17 01:56,2706,46308
2022-11-17 03:43,2706,46334
2022-11-17 06:27,2706,46370
2022-11-17 09:21,2706,46449
2022-11-17 12:45,2706,46600
2022-11-17 15:22,2703,46692
2022-11-17 18:26,2703,46781
2022-11-17 21:18,2703,46943
2022-11-18 02:01,2702,47122
2022-11-18 03:43,2701,47170
2022-11-18 06:27,2701,47232
2022-11-18 09:21,2697,47314
2022-11-18 12:40,2844,47850
2022-11-18 15:22,2967,48464
2022-11-18 18:28,2965,48767
2022-11-18 21:18,2962,49220
2022-11-19 01:53,2962,49507
2022-11-19 03:41,2961,49553
2022-11-19 06:26,2961,49607
2022-11-19 09:19,2960,48626
2022-11-19 12:37,2966,48948
2022-11-19 15:21,2970,49164
2022-11-19 18:25,2978,49360
2022-11-19 21:18,2978,49425
2022-11-20 02:01,2972,49246
2022-11-20 03:46,2972,49253
2022-11-20 06:26,2972,49252
2022-11-20 09:19,2972,49284
2022-11-20 12:38,2972,49205
2022-11-20 15:20,2972,49351
2022-11-20 18:25,2971,49343
2022-11-20 21:18,2970,49331
2022-11-21 01:57,2968,49419
2022-11-21 07:13,2968,49425
2022-11-21 09:22,2967,49460
2022-11-21 13:51,2967,49453
2022-11-21 15:23,2967,49504
2022-11-21 18:27,2967,49639
2022-11-21 21:21,2966,49406
2022-11-22 01:59,2964,49570
2022-11-22 03:40,2964,49596
2022-11-22 06:27,2964,49618
2022-11-22 09:21,2964,49703
2022-11-22 12:43,2964,49809
2022-11-22 15:23,2964,49944
2022-11-22 18:26,2963,50036
2022-11-22 21:17,2962,50186
2022-11-23 01:46,2962,50291
2022-11-23 03:34,2961,50327
2022-11-23 06:25,2961,50372
2022-11-23 09:19,2961,50431
2022-11-23 12:40,2961,50568
2022-11-23 15:21,2961,50702
2022-11-23 18:24,2961,50801
2022-11-23 21:17,2961,50869
2022-11-24 01:49,2961,50988
2022-11-24 03:29,2961,51006
2022-11-24 06:25,2961,51020
2022-11-24 09:19,2961,51042
2022-11-24 12:40,2961,51163
2022-11-24 15:20,2961,51276
2022-11-24 18:25,2961,51366
