updated_at,users,statuses
2022-11-21 09:22,1,3
2022-11-21 13:51,1,4
2022-11-21 15:23,1,4
2022-11-21 18:27,1,6
2022-11-21 21:21,1,7
2022-11-22 01:59,1,7
2022-11-22 03:40,1,7
2022-11-22 06:27,1,7
2022-11-22 09:21,1,7
2022-11-22 12:43,1,7
2022-11-22 15:23,1,7
2022-11-22 18:26,1,7
2022-11-22 21:17,1,7
2022-11-23 01:46,2,9
2022-11-23 03:34,2,9
2022-11-23 06:25,2,9
2022-11-23 09:19,2,9
2022-11-23 12:40,2,9
2022-11-23 15:21,2,9
2022-11-23 18:24,2,9
2022-11-23 21:17,2,10
2022-11-24 01:49,2,10
2022-11-24 03:29,2,10
2022-11-24 06:25,2,10
2022-11-24 09:19,2,10
2022-11-24 12:40,2,10
2022-11-24 15:20,2,10
2022-11-24 18:25,3,10
2022-11-24 21:17,3,10
2022-11-25 01:46,3,11
2022-11-25 03:37,3,11
2022-11-25 06:26,3,11
2022-11-25 09:19,3,11
2022-11-25 12:39,3,11
2022-11-25 15:20,3,11
2022-11-25 18:25,3,11
2022-11-25 21:17,3,11
2022-11-26 01:41,3,11
2022-11-26 03:26,3,11
2022-11-26 06:24,3,11
2022-11-26 09:18,3,11
2022-11-26 12:35,3,11
2022-11-26 15:19,3,11
2022-11-26 18:23,3,11
2022-11-26 21:17,3,11
2022-11-27 01:51,4,12
2022-11-27 03:40,4,18
2022-11-27 06:24,4,38
2022-11-27 09:18,4,67
2022-11-27 12:35,4,97
2022-11-27 15:19,4,127
2022-11-27 18:23,4,156
2022-11-27 21:17,4,177
2022-11-28 01:44,4,180
2022-11-28 03:31,4,200
2022-11-28 06:26,4,217
2022-11-28 09:20,4,217
2022-11-28 12:38,4,217
2022-11-28 15:18,4,239
2022-11-28 18:25,4,261
2022-11-28 21:18,4,293
2022-11-29 01:44,4,337
2022-11-29 03:30,4,357
2022-11-29 06:26,4,391
2022-11-29 09:19,4,413
2022-11-29 12:39,4,416
2022-11-29 15:21,4,416
2022-11-29 18:23,4,416
2022-11-29 21:18,4,417
2022-11-30 01:45,4,447
2022-11-30 03:27,4,470
2022-11-30 06:25,4,503
2022-11-30 09:20,4,524
2022-11-30 12:41,4,557
2022-11-30 15:22,4,588
2022-11-30 18:25,4,620
2022-11-30 21:18,4,642
2022-12-01 01:56,4,697
2022-12-01 03:38,4,708
2022-12-01 06:26,4,744
2022-12-01 09:20,4,767
2022-12-01 12:42,4,805
2022-12-01 15:21,4,819
2022-12-01 18:25,4,819
2022-12-01 21:15,4,819
2022-12-02 01:37,4,819
2022-12-02 03:24,4,819
2022-12-02 06:24,4,819
2022-12-02 09:18,4,819
2022-12-02 12:35,4,819
2022-12-02 15:17,4,819
2022-12-02 18:22,4,819
2022-12-02 21:16,4,819
2022-12-03 01:27,4,819
2022-12-03 03:20,4,819
2022-12-03 06:22,4,819
2022-12-03 09:17,4,819
2022-12-03 12:33,4,819
2022-12-03 15:18,4,820
2022-12-03 18:22,4,820
2022-12-03 21:15,4,820
2022-12-04 01:39,4,821
2022-12-04 03:20,4,821
2022-12-04 06:22,4,821
2022-12-04 09:17,4,821
2022-12-04 12:35,4,821
2022-12-04 15:18,4,821
2022-12-04 18:27,4,822
2022-12-04 21:16,4,822
2022-12-05 01:38,4,823
2022-12-05 03:20,4,836
2022-12-05 06:24,4,859
2022-12-05 09:19,4,881
2022-12-05 12:37,4,910
2022-12-05 15:20,4,939
2022-12-05 18:23,4,939
2022-12-05 21:17,4,939
2022-12-06 01:35,4,939
2022-12-06 03:41,4,939
2022-12-06 06:24,4,939
2022-12-06 09:18,4,939
2022-12-06 12:38,4,939
2022-12-06 15:20,4,939
2022-12-06 18:38,4,939
2022-12-06 21:16,4,940
2022-12-07 01:41,4,942
2022-12-07 03:24,4,942
2022-12-07 09:18,4,943
2022-12-07 12:36,4,943
2022-12-07 15:20,4,943
2022-12-07 18:24,4,943
2022-12-07 21:17,4,943
2022-12-08 01:37,4,943
2022-12-08 03:21,4,943
2022-12-08 06:25,4,943
2022-12-08 09:18,4,943
2022-12-08 12:36,4,943
2022-12-08 15:19,4,943
2022-12-08 18:23,4,943
2022-12-08 21:17,4,943
2022-12-09 01:40,4,943
2022-12-09 03:22,4,943
2022-12-09 06:23,4,943
2022-12-09 09:18,4,943
2022-12-09 12:35,4,943
2022-12-09 15:18,4,943
2022-12-09 18:45,4,943
2022-12-09 21:17,4,943
2022-12-10 01:34,4,943
2022-12-10 03:20,4,943
2022-12-10 06:23,4,943
2022-12-10 09:17,4,943
2022-12-10 12:33,4,943
2022-12-10 15:18,4,943
2022-12-10 18:22,4,943
2022-12-10 21:31,4,943
2022-12-11 01:44,4,943
2022-12-11 03:24,4,943
2022-12-11 06:23,4,943
2022-12-11 09:17,4,943
2022-12-11 12:34,4,943
2022-12-11 15:19,4,943
2022-12-11 19:14,4,943
2022-12-11 21:16,4,943
2022-12-12 01:40,4,943
2022-12-12 03:24,4,943
2022-12-12 06:24,4,943
2022-12-12 09:19,4,943
2022-12-12 12:37,4,943
2022-12-12 15:20,4,943
2022-12-12 18:24,4,943
2022-12-12 21:17,4,943
2022-12-13 01:43,4,943
2022-12-13 03:27,4,943
2022-12-13 06:25,4,943
2022-12-13 09:19,4,944
2022-12-13 12:37,4,944
2022-12-13 15:24,4,944
2022-12-13 18:23,4,944
2022-12-13 21:17,4,944
