updated_at,users,statuses
2022-11-21 09:22,59,1250
2022-11-21 13:51,60,1280
2022-11-21 15:23,60,1288
2022-11-21 18:27,61,1295
2022-11-21 21:21,61,1316
2022-11-22 01:59,62,1368
2022-11-22 03:40,62,1373
2022-11-22 06:27,62,1384
2022-11-22 09:21,63,1388
2022-11-22 12:43,63,1389
2022-11-22 15:23,63,1396
2022-11-22 18:26,63,1397
2022-11-22 21:17,63,1403
2022-11-23 01:46,63,1419
2022-11-23 03:34,63,1420
2022-11-23 06:25,63,1421
2022-11-23 09:19,63,1438
2022-11-23 12:40,64,1456
2022-11-23 15:21,64,1460
2022-11-23 18:24,64,1465
2022-11-23 21:17,64,1465
2022-11-24 01:49,64,1474
2022-11-24 03:29,64,1475
2022-11-24 06:25,64,1478
2022-11-24 09:19,64,1486
2022-11-24 12:40,64,1487
2022-11-24 15:20,64,1506
2022-11-24 18:25,64,1517
2022-11-24 21:17,64,1523
2022-11-25 01:46,64,1524
2022-11-25 03:37,64,1526
2022-11-25 06:26,64,1527
2022-11-25 09:19,64,1527
2022-11-25 12:39,64,1523
2022-11-25 15:20,64,1513
2022-11-25 18:25,63,1516
2022-11-25 21:17,63,1507
2022-11-26 01:41,63,1514
2022-11-26 03:26,63,1514
2022-11-26 06:24,63,1514
2022-11-26 09:18,63,1535
2022-11-26 12:35,63,1528
2022-11-26 15:19,63,1536
2022-11-26 18:23,63,1542
2022-11-26 21:17,63,1531
2022-11-27 01:51,63,1539
2022-11-27 03:40,63,1543
2022-11-27 06:24,63,1543
2022-11-27 09:18,63,1548
2022-11-27 12:35,63,1549
2022-11-27 15:19,63,1548
2022-11-27 18:23,63,1549
2022-11-27 21:17,63,1538
2022-11-28 01:44,63,1527
2022-11-28 03:31,63,1527
2022-11-28 06:26,63,1527
2022-11-28 09:20,63,1530
2022-11-28 12:38,63,1539
2022-11-28 15:18,63,1541
2022-11-28 18:25,63,1495
2022-11-28 21:18,63,1499
2022-11-29 01:44,63,1498
2022-11-29 03:30,63,1498
2022-11-29 06:26,63,1498
2022-11-29 09:19,63,1489
2022-11-29 12:39,63,1479
2022-11-29 15:21,63,1481
2022-11-29 18:23,63,1480
2022-11-29 21:18,63,1471
2022-11-30 01:45,63,1474
2022-11-30 03:27,63,1474
2022-11-30 06:25,63,1474
2022-11-30 09:20,63,1472
2022-11-30 12:41,63,1488
2022-11-30 15:22,63,1489
2022-11-30 18:25,63,1491
2022-11-30 21:18,63,1489
2022-12-01 01:56,63,1490
2022-12-01 03:38,63,1490
2022-12-01 06:26,63,1490
2022-12-01 09:20,63,1491
