updated_at,users,statuses
2022-11-21 09:22,12,5227
2022-11-21 13:51,12,5229
2022-11-21 15:23,12,5232
2022-11-21 18:27,12,5234
2022-11-21 21:21,12,5236
2022-11-22 03:40,12,5263
2022-11-22 06:27,12,5275
2022-11-22 09:21,12,5275
2022-11-22 15:23,12,5279
2022-11-22 18:26,12,5280
2022-11-22 21:17,12,5283
2022-11-23 01:46,12,5290
2022-11-23 03:34,12,5292
2022-11-23 06:25,12,5295
2022-11-23 09:19,12,5295
2022-11-23 12:40,12,5296
2022-11-23 15:21,12,5301
2022-11-23 18:24,12,5302
2022-11-23 21:17,12,5302
2022-11-24 01:49,12,5305
2022-11-24 03:29,12,5306
2022-11-24 06:25,12,5308
2022-11-24 09:19,12,5308
2022-11-24 12:40,12,5308
2022-11-24 15:20,12,5318
2022-11-24 18:25,12,5336
2022-11-24 21:17,12,5345
2022-11-25 01:46,12,5348
2022-11-25 03:37,12,5349
2022-11-25 06:26,12,5350
2022-11-25 09:19,12,5350
2022-11-25 12:39,12,5350
2022-11-25 15:20,12,5350
2022-11-25 21:17,12,5353
2022-11-26 01:41,12,5354
2022-11-26 06:24,12,5359
2022-11-26 09:18,12,5359
2022-11-26 15:19,12,5359
2022-11-26 18:23,12,5372
2022-11-27 01:51,12,5378
2022-11-27 03:40,12,5384
2022-11-27 06:24,12,5432
2022-11-27 09:18,12,5432
2022-11-27 12:35,12,5432
2022-11-27 15:19,12,5434
2022-11-27 21:17,12,5446
2022-11-28 01:44,12,5451
2022-11-28 06:26,12,5455
2022-11-28 09:20,12,5455
2022-11-28 12:38,12,5457
2022-11-28 15:18,12,5457
2022-11-28 18:25,12,5459
2022-11-28 21:18,12,5463
2022-11-29 01:44,12,5466
2022-11-29 03:30,12,5467
2022-11-29 06:26,12,5476
2022-11-29 09:19,12,5476
2022-11-29 12:39,12,5476
2022-11-29 15:21,12,5483
2022-11-29 18:23,12,5490
2022-11-29 21:18,12,5506
2022-11-30 01:45,12,5510
2022-11-30 03:27,12,5510
2022-11-30 06:25,12,5511
2022-11-30 12:41,12,5511
2022-11-30 15:22,12,5519
2022-11-30 18:25,12,5523
2022-11-30 21:18,12,5526
2022-12-01 01:56,12,5530
2022-12-01 03:38,12,5533
2022-12-01 06:26,12,5534
2022-12-01 09:20,12,5534
2022-12-01 12:42,12,5534
2022-12-01 15:21,12,5547
2022-12-01 18:25,12,5554
2022-12-01 21:15,12,5554
2022-12-02 01:37,12,5563
2022-12-02 03:24,12,5564
2022-12-02 06:24,12,5564
2022-12-02 09:18,12,5564
2022-12-02 12:35,12,5564
2022-12-02 15:17,12,5568
2022-12-02 18:22,12,5571
2022-12-02 21:16,12,5575
2022-12-03 01:27,12,5581
2022-12-03 03:20,12,5582
2022-12-03 06:22,12,5584
2022-12-03 09:17,12,5584
2022-12-03 12:33,12,5584
2022-12-03 15:18,12,5586
2022-12-03 18:22,12,5591
2022-12-03 21:15,12,5598
2022-12-04 01:39,12,5603
2022-12-04 03:20,12,5609
2022-12-04 06:22,12,5655
2022-12-04 09:17,12,5655
2022-12-04 12:35,12,5655
2022-12-04 15:18,12,5655
2022-12-04 18:27,12,5661
2022-12-04 21:16,12,5665
2022-12-05 01:38,12,5671
2022-12-05 03:20,12,5673
2022-12-05 06:24,12,5673
2022-12-05 09:19,12,5673
2022-12-05 12:37,12,5673
2022-12-05 15:20,12,5677
2022-12-05 18:23,12,5678
2022-12-05 21:17,12,5678
2022-12-06 01:35,12,5680
2022-12-06 03:41,12,5687
2022-12-06 06:24,12,5688
2022-12-06 09:18,12,5688
2022-12-06 12:38,12,5689
2022-12-06 15:20,12,5696
2022-12-06 18:38,12,5704
2022-12-06 21:16,12,5707
2022-12-07 01:41,12,5711
2022-12-07 03:24,12,5714
2022-12-07 09:18,12,5718
2022-12-07 12:36,12,5719
2022-12-07 15:20,12,5733
2022-12-07 18:24,12,5739
2022-12-07 21:17,12,5740
2022-12-08 01:37,12,5743
2022-12-08 03:21,12,5745
2022-12-08 06:25,12,5745
2022-12-08 09:18,12,5745
2022-12-08 12:36,12,5747
2022-12-08 15:19,12,5755
2022-12-08 18:23,12,5762
2022-12-08 21:17,12,5770
2022-12-09 01:40,12,5776
2022-12-09 03:22,12,5776
2022-12-09 06:23,12,5784
2022-12-09 09:18,12,5784
2022-12-09 12:35,12,5788
2022-12-09 15:18,12,5803
2022-12-09 18:45,12,5805
2022-12-09 21:17,12,5810
2022-12-10 01:34,12,5811
2022-12-10 03:20,12,5815
2022-12-10 06:23,12,5820
2022-12-10 09:17,12,5820
2022-12-10 12:33,12,5820
2022-12-10 15:18,12,5822
2022-12-10 18:22,12,5829
2022-12-10 21:31,12,5836
2022-12-11 01:44,12,5843
2022-12-11 03:24,12,5855
2022-12-11 06:23,12,5885
2022-12-11 09:17,12,5885
2022-12-11 12:34,12,5885
2022-12-11 15:19,12,5885
2022-12-11 19:14,12,5893
2022-12-11 21:16,13,5894
2022-12-12 01:40,13,5907
2022-12-12 03:24,13,5908
2022-12-12 06:24,13,5909
2022-12-12 09:19,13,5909
2022-12-12 12:37,13,5909
2022-12-12 15:20,13,5913
2022-12-12 18:24,13,5916
2022-12-12 21:17,13,5922
2022-12-13 01:43,13,5924
2022-12-13 03:27,13,5924
2022-12-13 06:25,13,5926
2022-12-13 09:19,13,5926
2022-12-13 12:37,13,5926
2022-12-13 15:24,13,5929
2022-12-13 18:23,13,5929
2022-12-13 21:17,13,5932
2022-12-14 01:40,13,5935
2022-12-14 03:23,13,5937
2022-12-14 06:24,13,5939
2022-12-14 09:18,13,5939
2022-12-14 12:37,13,5940
2022-12-14 15:20,13,5943
2022-12-14 18:23,13,5944
2022-12-14 21:17,13,5944
2022-12-15 01:41,13,5952
2022-12-15 03:24,13,5953
2022-12-15 06:24,13,5953
2022-12-15 09:19,13,5953
2022-12-15 12:36,13,5953
2022-12-15 15:20,13,5963
2022-12-15 18:21,13,5967
2022-12-15 21:15,13,5973
2022-12-16 01:26,13,5975
2022-12-16 09:17,13,5989
2022-12-16 12:33,13,5990
2022-12-16 15:20,13,6004
2022-12-16 18:22,13,6011
2022-12-16 21:16,13,6017
2022-12-17 01:24,13,6023
2022-12-17 03:19,13,6026
2022-12-17 06:21,13,6027
2022-12-17 09:16,13,6027
2022-12-17 12:31,13,6026
2022-12-17 15:17,13,6027
2022-12-17 18:20,13,6028
2022-12-17 21:14,13,6028
2022-12-18 01:27,13,6032
2022-12-18 03:19,13,6041
2022-12-18 06:21,13,6110
2022-12-18 09:16,13,6111
2022-12-18 12:32,13,6111
2022-12-18 15:17,13,6111
2022-12-18 18:20,13,6114
2022-12-18 21:14,13,6122
2022-12-19 01:24,13,6126
2022-12-19 03:19,13,6128
2022-12-19 06:23,13,6133
2022-12-19 09:18,13,6133
2022-12-20 01:28,13,6145
2022-12-20 03:19,13,6148
2022-12-20 06:24,13,6152
2022-12-20 09:18,13,6152
2022-12-20 12:35,13,6152
2022-12-20 15:20,13,6172
2022-12-20 18:22,13,6180
2022-12-20 21:16,13,6184
2022-12-21 01:25,13,6194
2022-12-21 03:20,13,6202
2022-12-21 06:23,13,6203
2022-12-21 12:18,13,6203
2022-12-21 12:35,13,6203
2022-12-21 15:20,13,6212
2022-12-21 18:22,13,6216
2022-12-21 21:16,13,6216
2022-12-22 01:32,13,6217
2022-12-22 03:19,13,6217
2022-12-22 06:23,13,6225
2022-12-22 09:17,13,6225
2022-12-22 12:35,13,6225
2022-12-22 15:20,13,6230
2022-12-22 18:23,13,6239
2022-12-22 21:16,13,6240
2022-12-23 01:27,13,6242
2022-12-23 03:20,13,6243
2022-12-23 06:23,13,6248
2022-12-23 09:17,13,6248
2022-12-23 12:34,13,6248
2022-12-23 15:18,13,6254
2022-12-23 18:22,13,6263
2022-12-23 21:15,13,6265
2022-12-24 01:21,13,6271
2022-12-24 03:19,13,6275
2022-12-24 06:21,13,6279
2022-12-24 09:16,13,6279
2022-12-24 12:31,13,6279
2022-12-24 15:17,13,6279
2022-12-24 18:21,13,6283
2022-12-24 21:15,13,6285
2022-12-25 01:37,13,6291
2022-12-25 03:19,13,6292
2022-12-25 06:21,13,6299
2022-12-25 09:16,13,6300
2022-12-25 12:32,13,6300
2022-12-25 15:17,13,6300
2022-12-25 18:21,13,6306
2022-12-25 21:15,13,6309
2022-12-26 01:33,13,6315
2022-12-26 03:20,13,6315
