updated_at,users,statuses
2022-11-21 09:22,7,18103
2022-11-21 13:51,7,18105
2022-11-21 15:23,7,18105
2022-11-21 18:27,7,18110
2022-11-21 21:21,7,18110
2022-11-22 01:59,7,18107
2022-11-22 03:40,7,18108
2022-11-22 06:27,7,18097
2022-11-22 09:21,7,18070
2022-11-22 12:43,7,18064
2022-11-22 15:23,7,18068
2022-11-22 18:26,7,18060
2022-11-22 21:17,7,18054
2022-11-23 01:46,7,18058
2022-11-23 03:34,7,18059
2022-11-23 06:25,7,18058
2022-11-23 09:19,7,18056
2022-11-23 12:40,7,18053
2022-11-23 15:21,7,18052
2022-11-23 18:24,7,18065
2022-11-23 21:17,7,18067
2022-11-24 01:49,7,18068
2022-11-24 03:29,7,18069
2022-11-24 06:25,7,18070
2022-11-24 09:19,7,18078
2022-11-24 12:40,7,18078
2022-11-24 15:20,7,18090
2022-11-24 18:25,7,18096
2022-11-24 21:17,7,18097
2022-11-25 01:46,7,18101
2022-11-25 03:37,7,18103
2022-11-25 06:26,7,18108
2022-11-25 09:19,7,18108
2022-11-25 12:39,7,18108
2022-11-25 15:20,7,18108
2022-11-25 18:25,7,18116
2022-11-25 21:17,7,18119
2022-11-26 01:41,7,18123
2022-11-26 03:26,7,18123
2022-11-26 06:24,7,18123
2022-11-26 09:18,7,18123
2022-11-26 12:35,7,18135
2022-11-26 15:19,7,18135
2022-11-26 18:23,7,18137
2022-11-26 21:17,7,18142
2022-11-27 01:51,7,18145
2022-11-27 03:40,7,18145
2022-11-27 06:24,7,18148
2022-11-27 09:18,7,18148
2022-11-27 12:35,7,18153
2022-11-27 15:19,7,18153
2022-11-27 18:23,7,18155
2022-11-27 21:17,7,18155
2022-11-28 01:44,7,18156
2022-11-28 03:31,7,18163
2022-11-28 06:26,7,18168
2022-11-28 09:20,7,18170
2022-11-28 12:38,7,18170
2022-11-28 15:18,7,18173
2022-11-28 18:25,7,18175
2022-11-28 21:18,7,18185
2022-11-29 01:44,7,18185
2022-11-29 03:30,7,18188
2022-11-29 06:26,7,18189
2022-11-29 09:19,7,18188
2022-11-29 12:39,7,18188
2022-11-29 15:21,7,18188
2022-11-29 18:23,7,18197
2022-11-29 21:18,7,18199
2022-11-30 01:45,7,18200
2022-11-30 03:27,7,18201
2022-11-30 06:25,7,18201
2022-11-30 09:20,7,18201
2022-11-30 12:41,7,18201
2022-11-30 15:22,7,18207
2022-11-30 18:25,7,18207
2022-11-30 21:18,7,18213
2022-12-01 01:56,7,18214
2022-12-01 03:38,7,18214
2022-12-01 06:26,7,18215
2022-12-01 09:20,7,18216
2022-12-01 12:42,7,18215
2022-12-01 15:21,7,18215
2022-12-01 18:25,7,18221
2022-12-01 21:15,7,18226
2022-12-02 01:37,7,18228
2022-12-02 03:24,7,18227
2022-12-02 06:24,7,18228
2022-12-02 09:18,7,18228
2022-12-02 12:35,7,18228
2022-12-02 15:17,7,18228
2022-12-02 18:22,7,18232
2022-12-02 21:16,7,18233
2022-12-03 01:27,7,18238
2022-12-03 03:20,7,18238
2022-12-03 06:22,7,18240
2022-12-03 09:17,7,18242
2022-12-03 12:33,7,18240
2022-12-03 15:18,7,18238
2022-12-03 18:22,7,18245
2022-12-03 21:15,7,18245
2022-12-04 01:39,7,18244
2022-12-04 03:20,7,18243
2022-12-04 06:22,7,18246
2022-12-04 09:17,7,18246
2022-12-04 12:35,7,18246
2022-12-04 15:18,7,18246
2022-12-04 18:27,7,18252
2022-12-04 21:16,7,18253
2022-12-05 01:38,7,18255
2022-12-05 03:20,7,18255
2022-12-05 06:24,7,18258
2022-12-05 09:19,7,18264
2022-12-05 12:37,7,18264
2022-12-05 15:20,7,18265
2022-12-05 18:23,7,18274
2022-12-05 21:17,7,18285
2022-12-06 01:35,7,18297
2022-12-06 03:41,7,18297
2022-12-06 06:24,7,18298
2022-12-06 09:18,7,18298
2022-12-06 12:38,7,18298
2022-12-06 15:20,7,18299
2022-12-06 18:38,7,18301
2022-12-06 21:16,7,18301
2022-12-07 01:41,7,18302
2022-12-07 03:24,7,18301
2022-12-07 09:18,7,18301
2022-12-07 12:36,7,18301
2022-12-07 15:20,7,18305
2022-12-07 18:24,7,18306
2022-12-07 21:17,7,18314
2022-12-08 01:37,7,18315
2022-12-08 03:21,7,18315
2022-12-08 06:25,7,18318
2022-12-08 09:18,7,18327
2022-12-08 12:36,7,18327
2022-12-08 15:19,7,18335
2022-12-08 18:23,7,18347
2022-12-08 21:17,7,18347
2022-12-09 01:40,7,18351
2022-12-09 03:22,7,18351
2022-12-09 06:23,7,18351
2022-12-09 09:18,7,18355
2022-12-09 12:35,7,18355
2022-12-09 15:18,7,18355
2022-12-09 18:45,7,18361
2022-12-09 21:17,7,18361
2022-12-10 01:34,7,18361
2022-12-10 03:20,7,18363
2022-12-10 06:23,7,18363
2022-12-10 09:17,7,18369
2022-12-10 12:33,7,18369
2022-12-10 15:18,7,18369
2022-12-10 18:22,7,18382
2022-12-10 21:31,7,18389
2022-12-11 01:44,7,18389
2022-12-11 03:24,7,18389
2022-12-11 06:23,7,18392
2022-12-11 09:17,7,18392
2022-12-11 12:34,7,18394
2022-12-11 15:19,7,18394
2022-12-11 19:14,7,18394
2022-12-11 21:16,7,18394
2022-12-12 01:40,7,18394
2022-12-12 03:24,7,18394
2022-12-12 06:24,7,18398
2022-12-12 09:19,7,18399
2022-12-12 12:37,7,18399
2022-12-12 15:20,7,18399
2022-12-12 18:24,7,18403
2022-12-12 21:17,7,18403
2022-12-13 01:43,7,18406
2022-12-13 03:27,7,18406
2022-12-13 06:25,7,18406
2022-12-13 09:19,7,18406
2022-12-13 12:37,7,18406
2022-12-13 15:24,7,18409
2022-12-13 18:23,7,18411
2022-12-13 21:17,7,18417
2022-12-14 01:40,7,18426
2022-12-14 03:23,7,18427
2022-12-14 06:24,7,18427
2022-12-14 09:18,7,18430
2022-12-14 12:37,7,18430
2022-12-14 15:20,7,18430
2022-12-14 18:23,7,18435
2022-12-14 21:17,7,18435
2022-12-15 01:41,7,18438
2022-12-15 03:24,7,18437
2022-12-15 06:24,7,18437
2022-12-15 09:19,7,18440
2022-12-15 12:36,7,18440
2022-12-15 15:20,7,18440
2022-12-15 18:21,7,18441
2022-12-15 21:15,7,18441
2022-12-16 01:26,7,18441
2022-12-16 12:33,7,18454
2022-12-16 15:20,7,18453
2022-12-16 18:22,7,18453
2022-12-16 21:16,7,18454
2022-12-17 01:24,7,18457
2022-12-17 03:19,7,18466
2022-12-17 06:21,7,18471
2022-12-17 09:16,7,18470
2022-12-17 12:31,7,18473
2022-12-17 15:17,7,18472
2022-12-17 18:20,7,18474
2022-12-17 21:14,7,18477
2022-12-18 01:27,7,18477
2022-12-18 03:19,7,18477
2022-12-18 06:21,7,18478
2022-12-18 09:16,7,18481
2022-12-18 12:32,7,18481
2022-12-18 15:17,7,18481
2022-12-18 18:20,7,18489
2022-12-18 21:14,7,18490
2022-12-19 01:24,7,18499
2022-12-19 03:19,7,18502
2022-12-19 06:23,7,18505
2022-12-19 09:18,7,18508
2022-12-20 01:28,7,18515
2022-12-20 03:19,7,18520
2022-12-20 06:24,7,18520
2022-12-20 09:18,7,18522
2022-12-20 12:35,7,18522
2022-12-20 15:20,7,18522
2022-12-20 18:22,7,18522
2022-12-20 21:16,7,18523
2022-12-21 01:25,7,18527
2022-12-21 03:20,7,18528
2022-12-21 12:18,7,18535
2022-12-21 12:35,7,18535
2022-12-21 15:20,7,18535
2022-12-21 18:22,7,18537
2022-12-21 21:16,7,18537
2022-12-22 01:32,7,18541
2022-12-22 03:19,7,18542
2022-12-22 06:23,7,18546
2022-12-22 09:17,7,18546
2022-12-22 12:35,7,18547
2022-12-22 15:20,7,18550
2022-12-22 18:23,7,18557
