updated_at,users,statuses
2022-12-10 01:34,2,14
2022-12-10 03:20,2,14
2022-12-10 06:23,2,14
2022-12-10 09:17,2,14
2022-12-10 12:33,2,14
2022-12-10 15:18,2,14
2022-12-10 18:22,2,14
2022-12-10 21:31,2,14
2022-12-11 01:44,3,20
2022-12-11 03:24,3,20
2022-12-11 06:23,3,20
2022-12-11 09:17,3,20
2022-12-11 12:34,3,20
2022-12-11 15:19,3,20
2022-12-11 19:14,3,20
2022-12-11 21:16,3,20
2022-12-12 01:40,3,20
2022-12-12 03:24,3,20
2022-12-12 06:24,3,20
2022-12-12 09:19,3,20
2022-12-12 12:37,3,20
2022-12-12 15:20,3,20
2022-12-12 18:24,3,20
2022-12-12 21:17,3,20
2022-12-13 01:43,6,20
2022-12-13 03:27,6,20
2022-12-13 06:25,6,20
2022-12-13 09:19,6,20
2022-12-13 12:37,6,20
2022-12-13 15:24,6,21
2022-12-13 18:23,6,21
2022-12-13 21:17,6,21
2022-12-14 01:40,6,21
2022-12-14 03:23,6,21
2022-12-14 06:24,6,21
2022-12-14 09:18,6,21
2022-12-14 12:37,6,21
2022-12-14 15:20,6,21
2022-12-14 18:23,6,21
2022-12-14 21:17,6,21
2022-12-15 01:41,6,21
2022-12-15 03:24,6,21
2022-12-15 06:24,6,21
2022-12-15 09:19,6,21
2022-12-15 12:36,6,21
2022-12-15 15:20,6,21
2022-12-15 18:21,6,21
2022-12-15 21:15,6,21
2022-12-16 01:26,6,21
2022-12-16 12:33,6,21
2022-12-16 15:20,6,21
2022-12-16 18:22,6,21
2022-12-16 21:16,6,21
2022-12-17 01:24,6,21
2022-12-17 03:19,6,21
2022-12-17 06:21,6,21
2022-12-17 09:16,6,21
2022-12-17 12:31,6,22
2022-12-17 15:17,6,22
2022-12-17 18:20,6,22
2022-12-17 21:14,6,25
2022-12-18 01:27,6,25
