updated_at,users,statuses
2022-11-07 02:00,59,424
2022-11-07 04:00,59,432
2022-11-07 06:28,59,433
2022-11-07 09:22,59,446
2022-11-07 12:50,61,461
2022-11-07 15:24,61,477
2022-11-07 18:27,64,503
2022-11-07 21:22,65,540
2022-11-08 02:00,69,572
2022-11-08 04:00,69,585
2022-11-08 06:30,69,587
2022-11-08 09:23,69,595
2022-11-08 12:51,69,621
2022-11-08 15:24,69,639
2022-11-08 18:32,74,681
2022-11-08 21:20,76,710
2022-11-09 02:11,76,734
2022-11-09 04:03,76,734
2022-11-09 06:35,77,735
2022-11-09 09:22,76,753
2022-11-09 12:52,77,789
2022-11-09 15:25,78,812
2022-11-09 18:27,79,833
2022-11-09 21:23,79,871
2022-11-10 02:04,79,895
2022-11-10 03:56,79,899
2022-11-10 06:28,79,902
2022-11-10 09:23,79,903
2022-11-10 12:52,79,926
2022-11-10 15:23,79,939
2022-11-10 18:28,79,951
2022-11-10 21:21,80,975
2022-11-11 02:04,80,997
2022-11-11 03:56,80,1004
2022-11-11 06:32,80,1009
2022-11-11 09:22,80,1023
2022-11-11 12:51,81,1045
2022-11-11 15:25,83,1072
2022-11-11 18:29,84,1084
2022-11-11 21:20,84,1090
2022-11-12 01:59,85,1106
2022-11-12 03:54,85,1107
2022-11-12 06:27,85,1107
2022-11-12 09:21,85,1115
2022-11-12 12:39,85,1123
2022-11-12 15:23,85,1128
2022-11-12 18:26,85,1136
2022-11-12 21:19,85,1150
2022-11-13 01:59,85,1161
2022-11-13 03:55,85,1164
2022-11-13 06:27,85,1164
2022-11-13 09:21,85,1168
2022-11-13 12:41,85,1185
2022-11-13 15:22,85,1194
2022-11-13 18:26,85,1228
2022-11-13 21:19,85,1247
2022-11-14 01:58,86,1260
2022-11-14 03:58,86,1260
2022-11-14 06:29,86,1264
2022-11-14 09:23,86,1264
2022-11-14 12:53,86,1270
2022-11-14 15:25,86,1279
2022-11-14 18:27,86,1295
2022-11-14 21:21,86,1307
2022-11-15 01:56,86,1316
2022-11-15 03:47,86,1316
2022-11-15 06:26,86,1317
2022-11-15 09:21,86,1318
2022-11-15 12:44,86,1322
2022-11-15 15:23,86,1325
2022-11-15 18:27,87,1339
2022-11-15 21:19,88,1345
2022-11-16 01:57,88,1355
2022-11-16 03:48,88,1357
2022-11-16 06:26,88,1357
2022-11-16 09:21,88,1368
2022-11-16 12:43,88,1383
2022-11-16 15:22,88,1386
2022-11-16 18:26,88,1394
2022-11-16 21:18,88,1404
2022-11-17 01:56,88,1409
2022-11-17 03:43,88,1409
2022-11-17 06:27,88,1411
2022-11-17 09:21,88,1414
2022-11-17 12:45,88,1424
2022-11-17 15:22,88,1428
2022-11-17 18:26,88,1441
2022-11-17 21:18,88,1463
2022-11-18 02:01,88,1471
2022-11-18 03:43,88,1472
2022-11-18 06:27,88,1472
2022-11-18 09:21,89,1478
2022-11-18 12:40,91,1489
2022-11-18 15:22,93,1492
2022-11-18 18:28,95,1508
2022-11-18 21:18,97,1527
2022-11-19 01:53,98,1547
2022-11-19 03:41,98,1547
