updated_at,users,statuses
2022-11-04 10:13,60,6082
2022-11-04 13:09,60,6082
2022-11-04 15:25,60,6081
2022-11-04 18:28,60,6080
2022-11-04 21:19,60,6080
2022-11-05 02:03,60,6083
2022-11-05 03:49,60,6083
2022-11-05 06:27,60,6083
2022-11-05 09:21,60,6088
2022-11-05 12:38,60,6090
2022-11-05 15:21,60,6113
2022-11-05 18:26,60,6134
2022-11-05 21:18,60,6138
2022-11-06 02:06,61,6147
2022-11-06 03:50,61,6147
2022-11-06 06:27,61,6177
2022-11-06 09:22,61,6200
2022-11-06 12:40,61,6221
2022-11-06 15:24,61,6226
2022-11-06 18:26,61,6235
2022-11-06 21:19,61,6234
2022-11-07 02:00,61,6242
2022-11-07 04:00,62,6242
2022-11-07 06:28,62,6242
2022-11-07 09:22,62,6244
2022-11-07 12:50,61,6264
2022-11-07 15:24,61,6265
2022-11-07 18:27,61,6265
2022-11-07 21:22,61,6270
2022-11-08 02:00,61,6275
2022-11-08 04:00,61,6277
2022-11-08 06:30,61,6275
2022-11-08 09:23,61,6275
2022-11-08 12:51,61,6276
2022-11-08 15:24,61,6277
2022-11-08 18:32,61,6278
2022-11-08 21:20,61,6283
2022-11-09 02:11,61,6289
2022-11-09 04:03,61,6291
2022-11-09 06:35,61,6292
2022-11-09 09:22,61,6303
2022-11-09 12:52,61,6305
2022-11-09 15:25,61,6305
2022-11-09 18:27,61,6305
2022-11-09 21:23,61,6305
2022-11-10 02:04,61,6308
2022-11-10 03:56,61,6310
2022-11-10 06:28,61,6311
2022-11-10 09:23,61,6310
2022-11-10 12:52,61,6322
2022-11-10 15:23,61,6322
2022-11-10 18:28,61,6323
2022-11-10 21:21,61,6326
2022-11-11 02:04,61,6336
2022-11-11 03:56,61,6336
