updated_at,users,statuses
2022-11-06 02:06,1,1
2022-11-06 03:50,3,4
2022-11-06 06:27,3,18
2022-11-06 09:22,3,18
2022-11-06 12:40,4,18
2022-11-06 15:24,5,23
2022-11-06 18:26,7,38
2022-11-06 21:19,7,50
2022-11-07 02:00,7,53
2022-11-07 04:00,7,55
2022-11-07 06:28,7,55
2022-11-07 09:22,7,55
2022-11-07 12:50,7,58
2022-11-07 15:24,7,61
2022-11-07 18:27,7,64
2022-11-07 21:22,7,73
2022-11-08 02:00,7,82
2022-11-08 04:00,7,86
2022-11-08 06:30,7,89
2022-11-08 09:23,7,89
2022-11-08 12:51,7,90
2022-11-08 15:24,7,92
2022-11-08 18:32,7,94
2022-11-08 21:20,7,97
2022-11-09 02:11,7,97
2022-11-09 04:03,7,104
2022-11-09 06:35,7,123
2022-11-09 09:22,7,123
2022-11-09 12:52,7,127
2022-11-09 15:25,7,127
2022-11-09 18:27,9,129
2022-11-09 21:23,9,133
2022-11-10 02:04,9,136
2022-11-10 03:56,9,141
2022-11-10 06:28,9,157
2022-11-10 09:23,9,157
2022-11-10 12:52,9,156
2022-11-10 15:23,9,164
2022-11-10 18:28,9,167
2022-11-10 21:21,9,168
2022-11-11 02:04,9,171
2022-11-11 03:56,10,171
2022-11-11 06:32,10,171
2022-11-11 09:22,10,171
2022-11-11 12:51,10,173
2022-11-11 15:25,10,173
2022-11-11 18:29,10,173
2022-11-11 21:20,10,174
2022-11-12 01:59,10,174
2022-11-12 03:54,10,190
2022-11-12 06:27,10,200
2022-11-12 09:21,10,200
2022-11-12 12:39,10,200
2022-11-12 15:23,10,200
2022-11-12 18:26,10,200
2022-11-12 21:19,10,200
2022-11-13 01:59,10,202
2022-11-13 03:55,10,202
2022-11-13 06:27,10,202
2022-11-13 09:21,10,202
2022-11-13 12:41,10,202
2022-11-13 15:22,10,204
2022-11-13 18:26,10,207
2022-11-13 21:19,10,214
2022-11-14 01:58,10,227
2022-11-14 03:58,10,227
2022-11-14 06:29,10,227
2022-11-14 09:23,10,227
2022-11-14 12:53,10,227
2022-11-14 15:25,10,227
2022-11-14 18:27,10,229
2022-11-14 21:21,10,230
2022-11-15 01:56,10,232
2022-11-15 03:47,10,233
2022-11-15 06:26,10,233
2022-11-15 09:21,10,233
2022-11-15 12:44,10,234
2022-11-15 15:23,10,234
2022-11-15 18:27,10,235
2022-11-15 21:19,10,236
2022-11-16 01:57,10,240
2022-11-16 03:48,10,255
2022-11-16 06:26,10,258
2022-11-16 09:21,10,258
2022-11-16 12:43,10,258
2022-11-16 15:22,10,258
2022-11-16 18:26,10,259
2022-11-16 21:18,10,259
2022-11-17 01:56,10,259
2022-11-17 03:43,10,259
2022-11-17 06:27,10,259
2022-11-17 09:21,10,259
2022-11-17 12:45,10,259
2022-11-17 15:22,10,259
2022-11-17 18:26,10,261
2022-11-17 21:18,10,262
2022-11-18 02:01,10,269
2022-11-18 03:43,10,279
2022-11-18 06:27,10,281
2022-11-18 09:21,10,281
