updated_at,users,statuses
2022-11-21 09:22,3,378
2022-11-21 13:51,3,378
2022-11-21 15:23,3,378
2022-11-21 18:27,3,378
2022-11-21 21:21,3,378
2022-11-22 01:59,3,378
2022-11-22 03:40,3,378
2022-11-22 06:27,3,378
2022-11-22 09:21,3,378
2022-11-22 12:43,3,378
2022-11-22 15:23,3,378
2022-11-22 18:26,3,378
2022-11-22 21:17,3,378
2022-11-23 01:46,3,378
2022-11-23 03:34,3,378
2022-11-23 06:25,3,378
2022-11-23 09:19,3,378
2022-11-23 12:40,3,378
2022-11-23 15:21,3,378
2022-11-23 18:24,3,378
2022-11-23 21:17,3,378
2022-11-24 01:49,3,378
2022-11-24 03:29,3,378
2022-11-24 06:25,3,378
2022-11-24 09:19,3,378
2022-11-24 12:40,3,378
2022-11-24 15:20,3,378
2022-11-24 18:25,3,378
2022-11-24 21:17,3,378
2022-11-25 01:46,3,378
2022-11-25 03:37,3,378
2022-11-25 06:26,3,378
2022-11-25 09:19,3,379
2022-11-25 12:39,3,379
2022-11-25 15:20,3,388
2022-11-25 18:25,3,396
2022-11-25 21:17,3,402
2022-11-26 01:41,3,411
2022-11-26 03:26,3,416
2022-11-26 06:24,3,421
2022-11-26 09:18,3,427
2022-11-26 12:35,3,437
2022-11-26 15:19,3,457
2022-11-26 18:23,3,466
2022-11-26 21:17,3,471
2022-11-27 01:51,3,483
2022-11-27 03:40,3,489
2022-11-27 06:24,3,499
2022-11-27 09:18,3,504
2022-11-27 12:35,3,515
2022-11-27 15:19,3,532
2022-11-27 18:23,3,543
2022-11-27 21:17,3,551
2022-11-28 01:44,3,564
2022-11-28 03:31,3,571
2022-11-28 06:26,3,579
2022-11-28 09:20,3,585
2022-11-28 12:38,3,664
2022-11-28 15:18,3,677
2022-11-28 18:25,3,689
2022-11-28 21:18,3,697
2022-11-29 01:44,3,705
2022-11-29 03:30,3,712
2022-11-29 06:26,3,719
2022-11-29 09:19,3,727
2022-11-29 12:39,3,758
2022-11-29 15:21,3,851
2022-11-29 18:23,3,890
2022-11-29 21:18,3,907
2022-11-30 01:45,3,920
2022-11-30 03:27,3,928
2022-11-30 06:25,3,937
2022-11-30 09:20,3,953
2022-11-30 12:41,3,965
2022-11-30 15:22,3,985
2022-11-30 18:25,3,1052
2022-11-30 21:18,3,1064
2022-12-01 01:56,3,1086
2022-12-01 03:38,3,1090
2022-12-01 06:26,3,1112
2022-12-01 09:20,3,1121
2022-12-01 12:42,3,1138
2022-12-01 15:21,3,1145
2022-12-01 18:25,3,1159
2022-12-01 21:15,3,1171
2022-12-02 01:37,3,1184
2022-12-02 03:24,3,1193
2022-12-02 06:24,3,1222
2022-12-02 09:18,3,1229
2022-12-02 12:35,3,1241
2022-12-02 15:17,3,1253
2022-12-02 18:22,3,1264
2022-12-02 21:16,3,1272
2022-12-03 01:27,3,1286
2022-12-03 03:20,3,1295
2022-12-03 06:22,3,1304
2022-12-03 09:17,3,1310
2022-12-03 12:33,3,1323
2022-12-03 15:18,3,1335
2022-12-03 18:22,3,1345
2022-12-03 21:15,3,1351
2022-12-04 01:39,3,1373
2022-12-04 03:20,3,1388
2022-12-04 06:22,3,1400
2022-12-04 09:17,3,1404
2022-12-04 12:35,3,1413
2022-12-04 15:18,3,1422
2022-12-04 18:27,3,1422
2022-12-04 21:16,3,1422
2022-12-05 01:38,3,1422
2022-12-05 03:20,3,1422
2022-12-05 06:24,3,1422
2022-12-05 09:19,3,1422
2022-12-05 12:37,3,1422
2022-12-05 15:20,3,1422
2022-12-05 18:23,3,1422
2022-12-05 21:17,3,1422
2022-12-06 01:35,3,1422
2022-12-06 03:41,3,1422
2022-12-06 06:24,3,1422
2022-12-06 09:18,3,1422
2022-12-06 12:38,3,1422
2022-12-06 15:20,3,1422
2022-12-06 18:38,3,1422
2022-12-06 21:16,3,1422
2022-12-07 01:41,3,1422
2022-12-07 03:24,3,1422
2022-12-07 09:18,3,1422
2022-12-07 12:36,3,1422
2022-12-07 15:20,3,1422
2022-12-07 18:24,3,1422
2022-12-07 21:17,3,1422
2022-12-08 01:37,3,1422
2022-12-08 03:21,3,1422
2022-12-08 06:25,3,1422
2022-12-08 09:18,3,1422
2022-12-08 12:36,3,1422
2022-12-08 15:19,3,1422
2022-12-08 18:23,3,1422
2022-12-08 21:17,3,1422
2022-12-09 01:40,3,1422
2022-12-09 03:22,3,1422
2022-12-09 06:23,3,1422
2022-12-09 09:18,3,1422
2022-12-09 12:35,3,1435
2022-12-09 15:18,3,1446
2022-12-09 18:45,3,1463
2022-12-09 21:17,3,1479
2022-12-10 01:34,3,1488
2022-12-10 03:20,3,1499
2022-12-10 06:23,3,1515
2022-12-10 09:17,3,1538
2022-12-10 12:33,3,1551
2022-12-10 15:18,3,1557
2022-12-10 18:22,3,1561
2022-12-10 21:31,3,1572
2022-12-11 01:44,3,1580
2022-12-11 03:24,3,1584
2022-12-11 06:23,3,1593
2022-12-11 09:17,3,1600
2022-12-11 12:34,3,1616
2022-12-11 15:19,3,1622
2022-12-11 19:14,3,1630
2022-12-11 21:16,3,1635
2022-12-12 01:40,3,1647
2022-12-12 03:24,3,1654
2022-12-12 06:24,3,1668
2022-12-12 09:19,3,1678
2022-12-12 12:37,3,1691
2022-12-12 15:20,3,1700
2022-12-12 18:24,3,1711
2022-12-12 21:17,3,1716
2022-12-13 01:43,3,1731
2022-12-13 03:27,3,1736
2022-12-13 06:25,3,1748
2022-12-13 09:19,3,1761
2022-12-13 12:37,3,1772
2022-12-13 15:24,3,1780
2022-12-13 18:23,3,1787
2022-12-13 21:17,3,1796
2022-12-14 01:40,3,1809
2022-12-14 03:23,3,1823
2022-12-14 06:24,3,1836
2022-12-14 09:18,3,1859
2022-12-14 12:37,3,1892
2022-12-14 15:20,3,1899
2022-12-14 18:23,3,1909
2022-12-14 21:17,3,1921
2022-12-15 01:41,3,1945
2022-12-15 03:24,3,1959
2022-12-15 06:24,3,2000
2022-12-15 09:19,3,2031
2022-12-15 12:36,3,2049
2022-12-15 15:20,3,2073
2022-12-15 18:21,3,2089
2022-12-15 21:15,3,2104
2022-12-16 01:26,3,2132
2022-12-16 09:17,3,2163
2022-12-16 12:33,3,2174
2022-12-16 15:20,3,2179
2022-12-16 18:22,3,2185
2022-12-16 21:16,3,2194
2022-12-17 03:19,3,2219
2022-12-17 06:21,3,2231
2022-12-17 09:16,3,2248
2022-12-17 12:31,3,2269
2022-12-17 15:17,3,2280
2022-12-17 18:20,3,2286
2022-12-17 21:14,3,2292
2022-12-18 01:27,3,2300
2022-12-18 03:19,3,2312
2022-12-18 06:21,3,2326
2022-12-18 09:16,3,2333
2022-12-18 12:32,3,2344
2022-12-18 15:17,3,2350
2022-12-18 18:20,3,2353
2022-12-18 21:14,3,2360
2022-12-19 01:24,3,2371
2022-12-19 03:19,3,2379
2022-12-19 06:23,3,2397
