updated_at,users,statuses
2022-12-02 03:24,3,1
2022-12-02 06:24,3,1
2022-12-02 09:18,3,1
2022-12-02 12:35,3,1
2022-12-02 15:17,3,2
2022-12-02 18:22,3,2
2022-12-02 21:16,3,2
2022-12-03 01:27,4,2
2022-12-03 03:20,4,2
2022-12-03 06:22,4,2
2022-12-03 09:17,4,2
2022-12-03 12:33,4,2
2022-12-03 15:18,4,2
2022-12-03 18:22,4,2
2022-12-03 21:15,4,2
2022-12-04 01:39,4,2
2022-12-04 03:20,4,2
2022-12-04 06:22,4,2
2022-12-04 09:17,4,2
2022-12-04 12:35,4,2
2022-12-04 15:18,4,2
2022-12-04 18:27,4,2
2022-12-04 21:16,4,2
2022-12-05 01:38,4,2
2022-12-05 03:20,4,2
2022-12-05 06:24,4,2
2022-12-05 09:19,4,2
2022-12-05 12:37,4,2
2022-12-05 15:20,4,2
2022-12-10 03:20,4,2
2022-12-10 06:23,4,2
2022-12-10 09:17,4,2
2022-12-10 12:33,4,2
2022-12-10 15:18,4,2
2022-12-10 18:22,4,2
2022-12-10 21:31,4,2
2022-12-11 01:44,4,2
2022-12-11 03:24,4,3
2022-12-11 06:23,4,3
2022-12-11 09:17,4,3
2022-12-11 12:34,4,3
2022-12-11 15:19,4,3
2022-12-11 19:14,3,3
2022-12-11 21:16,3,4
2022-12-12 01:40,3,4
2022-12-12 03:24,3,4
2022-12-12 06:24,3,5
2022-12-12 09:19,3,5
2022-12-12 12:37,3,6
2022-12-12 15:20,3,6
2022-12-12 18:24,3,7
2022-12-12 21:17,3,14
2022-12-13 01:43,3,20
2022-12-13 03:27,3,20
2022-12-13 06:25,3,23
2022-12-13 09:19,3,23
2022-12-13 12:37,3,25
2022-12-13 15:24,3,25
2022-12-13 18:23,3,25
2022-12-13 21:17,3,25
2022-12-14 01:40,3,25
2022-12-14 03:23,3,28
2022-12-14 06:24,3,28
2022-12-14 09:18,3,28
2022-12-14 12:37,3,29
2022-12-14 15:20,3,31
2022-12-14 18:23,3,31
2022-12-14 21:17,3,31
2022-12-15 01:41,3,31
2022-12-15 03:24,3,38
2022-12-15 06:24,3,38
2022-12-15 09:19,3,38
2022-12-15 12:36,3,42
2022-12-15 15:20,3,42
2022-12-15 18:21,3,42
2022-12-15 21:15,3,42
2022-12-16 01:26,3,45
2022-12-16 12:33,3,46
2022-12-16 15:20,3,49
2022-12-16 18:22,3,48
2022-12-16 21:16,4,48
2022-12-17 01:24,4,48
2022-12-17 03:19,4,49
2022-12-17 06:21,4,49
2022-12-17 09:16,4,49
2022-12-17 12:31,4,49
2022-12-17 15:17,4,51
2022-12-17 18:20,4,51
2022-12-17 21:14,4,54
2022-12-18 01:27,4,54
2022-12-18 03:19,4,54
2022-12-18 06:21,4,54
2022-12-18 09:16,4,54
2022-12-18 12:32,4,54
2022-12-18 15:17,4,54
2022-12-18 18:20,4,54
2022-12-18 21:14,4,54
2022-12-19 01:24,4,54
2022-12-19 03:19,4,55
2022-12-19 06:23,4,55
2022-12-19 09:18,4,55
2022-12-20 01:28,4,59
2022-12-20 03:19,4,59
2022-12-20 06:24,4,60
2022-12-20 09:18,4,60
2022-12-20 12:35,4,60
2022-12-20 15:20,5,60
2022-12-20 18:22,5,60
2022-12-20 21:16,5,60
2022-12-21 01:25,5,63
2022-12-21 03:20,5,63
2022-12-21 06:23,5,63
2022-12-21 12:18,5,63
2022-12-21 12:35,5,63
2022-12-21 15:20,5,63
2022-12-21 18:22,5,63
2022-12-21 21:16,5,63
2022-12-22 01:32,5,63
2022-12-22 03:19,5,65
2022-12-22 06:23,5,65
2022-12-22 09:17,5,65
2022-12-22 12:35,5,65
2022-12-22 15:20,5,69
2022-12-22 18:23,5,71
2022-12-22 21:16,5,75
2022-12-23 01:27,5,85
2022-12-23 03:20,5,86
2022-12-23 06:23,5,89
2022-12-23 09:17,5,89
2022-12-23 12:34,5,89
2022-12-23 15:18,5,91
2022-12-23 18:22,5,96
2022-12-23 21:15,5,96
