updated_at,users,statuses
2022-12-06 21:16,1,2
2022-12-07 01:41,1,4
2022-12-07 03:24,1,4
2022-12-07 09:18,1,4
2022-12-07 12:36,1,4
2022-12-07 15:20,1,5
2022-12-07 18:24,1,6
2022-12-07 21:17,1,6
2022-12-08 01:37,1,6
2022-12-08 03:21,1,7
2022-12-08 06:25,1,11
2022-12-08 09:18,1,11
2022-12-08 12:36,1,11
2022-12-08 15:19,1,11
2022-12-08 18:23,1,13
2022-12-08 21:17,2,86
2022-12-09 01:40,2,86
2022-12-09 03:22,2,89
2022-12-09 06:23,2,89
2022-12-09 09:18,2,89
2022-12-09 12:35,2,89
2022-12-09 15:18,2,90
2022-12-09 18:45,2,92
2022-12-09 21:17,2,92
2022-12-10 01:34,2,94
2022-12-10 03:20,2,94
2022-12-10 06:23,2,94
2022-12-10 09:17,2,94
2022-12-10 12:33,2,94
2022-12-10 15:18,2,95
2022-12-10 18:22,2,95
2022-12-10 21:31,2,96
2022-12-11 01:44,2,96
2022-12-11 03:24,2,96
2022-12-11 06:23,2,96
2022-12-11 09:17,2,96
2022-12-11 12:34,2,96
2022-12-11 15:19,2,97
2022-12-11 19:14,2,97
2022-12-11 21:16,2,97
2022-12-12 01:40,2,97
2022-12-12 03:24,2,97
2022-12-12 06:24,2,97
2022-12-12 09:19,2,97
2022-12-12 12:37,2,97
