updated_at,users,statuses
2022-11-21 09:22,7,163
2022-11-21 13:51,7,169
2022-11-21 15:23,7,171
2022-11-21 18:27,7,171
2022-11-21 21:21,7,175
2022-11-22 01:59,7,176
2022-11-22 03:40,7,176
2022-11-22 06:27,7,176
2022-11-22 09:21,7,177
2022-11-22 12:43,7,187
2022-11-22 15:23,8,188
2022-11-22 18:26,8,194
2022-11-22 21:17,8,194
2022-11-23 01:46,8,194
2022-11-23 03:34,8,194
2022-11-23 06:25,8,194
2022-11-23 09:19,8,201
2022-11-23 12:40,8,216
2022-11-23 15:21,8,216
2022-11-23 18:24,8,222
2022-11-23 21:17,8,239
2022-11-24 01:49,8,242
2022-11-24 03:29,8,242
2022-11-24 06:25,8,242
2022-11-24 09:19,8,242
2022-11-24 12:40,8,245
2022-11-24 15:20,8,260
2022-11-24 18:25,8,268
2022-11-24 21:17,8,269
2022-11-25 01:46,8,274
2022-11-25 03:37,8,274
2022-11-25 06:26,8,274
2022-11-25 09:19,8,274
2022-11-25 12:39,8,277
2022-11-25 15:20,8,287
2022-11-25 18:25,8,288
2022-11-25 21:17,8,294
2022-11-26 01:41,8,296
2022-11-26 03:26,8,296
2022-11-26 06:24,8,296
2022-11-26 09:18,8,302
2022-11-26 12:35,8,311
2022-11-26 15:19,8,311
2022-11-26 18:23,8,315
2022-11-26 21:17,8,322
2022-11-27 01:51,8,326
2022-11-27 03:40,8,326
2022-11-27 06:24,8,326
2022-11-27 09:18,8,327
2022-11-27 12:35,8,327
2022-11-27 15:19,8,331
2022-11-27 18:23,8,331
2022-11-27 21:17,8,340
2022-11-28 01:44,8,344
2022-11-28 03:31,8,344
2022-11-28 06:26,8,344
2022-11-28 09:20,8,345
2022-11-28 12:38,8,355
2022-11-28 15:18,8,359
2022-11-28 18:25,8,360
2022-11-28 21:18,8,366
2022-11-29 01:44,8,367
2022-11-29 03:30,8,367
2022-11-29 06:26,8,367
2022-11-29 09:19,8,367
2022-11-29 12:39,8,372
2022-11-29 15:21,8,376
2022-11-29 18:23,8,386
2022-11-29 21:18,8,387
2022-11-30 01:45,8,391
2022-11-30 03:27,8,391
2022-11-30 06:25,8,391
2022-11-30 09:20,8,394
2022-11-30 12:41,8,397
2022-11-30 15:22,8,405
2022-11-30 18:25,8,411
2022-11-30 21:18,8,414
2022-12-01 01:56,8,420
2022-12-01 03:38,8,420
2022-12-01 06:26,8,420
2022-12-01 09:20,8,420
2022-12-01 12:42,8,420
2022-12-01 15:21,8,420
2022-12-01 18:25,8,423
2022-12-01 21:15,8,424
2022-12-02 01:37,8,431
2022-12-02 03:24,8,431
2022-12-02 06:24,8,431
2022-12-02 09:18,8,431
2022-12-02 12:35,8,433
2022-12-02 15:17,8,441
2022-12-02 18:22,8,445
2022-12-02 21:16,8,450
2022-12-03 01:27,8,450
2022-12-03 03:20,8,450
2022-12-03 06:22,8,450
2022-12-03 09:17,8,450
2022-12-03 12:33,8,466
2022-12-03 15:18,8,471
2022-12-03 18:22,8,476
2022-12-03 21:15,8,476
2022-12-04 01:39,8,483
2022-12-04 03:20,8,483
2022-12-04 06:22,8,483
2022-12-04 09:17,8,483
2022-12-04 12:35,8,484
2022-12-04 15:18,8,491
2022-12-04 18:27,8,496
2022-12-04 21:16,8,499
2022-12-05 01:38,8,502
2022-12-05 03:20,8,502
2022-12-05 06:24,8,502
2022-12-05 09:19,8,504
2022-12-05 12:37,8,508
