updated_at,users,statuses
2022-11-04 10:13,139,11668
2022-11-04 13:09,139,11669
2022-11-04 15:25,139,11669
2022-11-04 18:28,139,11669
2022-11-04 21:19,139,11669
2022-11-05 02:03,139,11669
2022-11-05 03:49,139,11669
2022-11-05 06:27,139,11669
2022-11-05 09:21,139,11669
2022-11-05 12:38,139,11669
2022-11-05 15:21,139,11670
2022-11-05 18:26,140,11670
2022-11-05 21:18,140,11671
2022-11-06 02:06,140,11672
2022-11-06 03:50,140,11673
2022-11-06 06:27,140,11673
2022-11-06 09:22,140,11674
2022-11-06 12:40,140,11674
2022-11-06 15:24,140,11674
2022-11-06 18:26,140,11675
2022-11-06 21:19,140,11676
2022-11-07 02:00,140,11677
2022-11-07 04:00,140,11678
2022-11-07 06:28,140,11678
2022-11-07 09:22,140,11678
2022-11-07 12:50,140,11678
2022-11-07 15:24,141,11680
2022-11-07 18:27,141,11681
2022-11-07 21:22,141,11680
2022-11-08 02:00,142,11682
2022-11-08 04:00,142,11682
2022-11-08 06:30,142,11682
2022-11-08 09:23,142,11682
2022-11-08 12:51,142,11684
2022-11-08 15:24,142,11685
2022-11-08 18:32,142,11686
2022-11-08 21:20,142,11687
2022-11-09 02:11,143,11688
2022-11-09 04:03,143,11688
2022-11-09 06:35,143,11688
2022-11-09 09:22,143,11686
2022-11-09 12:52,143,11686
2022-11-09 15:25,143,11689
2022-11-09 18:27,143,11690
2022-11-09 21:23,143,11690
2022-11-10 02:04,143,11690
2022-11-10 03:56,143,11690
2022-11-10 06:28,143,11690
2022-11-10 09:23,143,11690
2022-11-10 12:52,143,11691
2022-11-10 15:23,143,11691
2022-11-10 18:28,143,11692
2022-11-10 21:21,143,11692
2022-11-11 02:04,143,11694
2022-11-11 03:56,143,11694
2022-11-11 06:32,143,11694
2022-11-11 09:22,143,11694
2022-11-11 12:51,143,11694
2022-11-11 15:25,143,11695
2022-11-11 18:29,143,11695
2022-11-11 21:20,142,11693
2022-11-12 01:59,141,11694
2022-11-12 03:54,141,11694
2022-11-12 06:27,141,11694
2022-11-12 09:21,141,11694
2022-11-12 12:39,141,11694
2022-11-12 15:23,141,11696
2022-11-12 18:26,141,11695
2022-11-12 21:19,141,11695
