updated_at,users,statuses
2022-11-21 09:22,4,623
2022-11-21 13:51,4,624
2022-11-21 15:23,4,626
2022-11-21 18:27,4,626
2022-11-21 21:21,4,626
2022-11-22 01:59,4,626
2022-11-22 03:40,4,627
2022-11-22 06:27,4,630
2022-11-22 09:21,4,630
2022-11-22 12:43,4,630
2022-11-22 15:23,4,632
2022-11-22 18:26,4,632
2022-11-22 21:17,4,634
2022-11-23 01:46,4,636
2022-11-23 03:34,4,638
2022-11-23 06:25,4,638
2022-11-23 09:19,4,638
2022-11-23 12:40,4,638
2022-11-23 15:21,4,640
2022-11-23 18:24,4,642
2022-11-23 21:17,4,642
2022-11-24 01:49,4,645
2022-11-24 03:29,4,646
2022-11-24 06:25,4,647
2022-11-24 09:19,4,647
2022-11-24 12:40,4,647
2022-11-24 15:20,4,653
2022-11-24 18:25,4,658
2022-11-24 21:17,4,661
2022-11-25 01:46,4,662
2022-11-25 03:37,4,662
2022-11-25 06:26,4,662
2022-11-25 09:19,4,662
2022-11-25 12:39,4,662
2022-11-25 15:20,4,663
2022-11-25 18:25,4,663
2022-11-25 21:17,4,663
2022-11-26 01:41,4,666
2022-11-26 03:26,4,667
2022-11-26 06:24,4,667
2022-11-26 09:18,4,667
2022-11-26 12:35,4,667
2022-11-26 15:19,4,669
2022-11-26 18:23,4,670
2022-11-26 21:17,4,671
2022-11-27 01:51,4,675
2022-11-27 03:40,4,676
2022-11-27 06:24,4,676
2022-11-27 09:18,4,676
2022-11-27 12:35,4,676
2022-11-27 15:19,5,682
2022-11-27 18:23,5,683
2022-11-27 21:17,5,684
2022-11-28 01:44,5,684
2022-11-28 03:31,5,684
2022-11-28 06:26,5,686
2022-11-28 09:20,5,689
2022-11-28 12:38,5,690
2022-11-28 15:18,5,692
2022-11-28 18:25,5,694
2022-11-28 21:18,5,701
2022-11-29 01:44,5,709
2022-11-29 03:30,5,710
2022-11-29 06:26,5,710
2022-11-29 09:19,5,710
2022-11-29 12:39,5,711
2022-11-29 15:21,5,716
2022-11-29 18:23,5,718
2022-11-29 21:18,5,725
2022-11-30 01:45,5,728
2022-11-30 03:27,5,729
2022-11-30 06:25,5,733
2022-11-30 09:20,5,733
2022-11-30 12:41,5,733
2022-11-30 15:22,5,736
2022-11-30 18:25,5,738
2022-11-30 21:18,5,740
2022-12-01 01:56,5,744
2022-12-01 03:38,5,744
2022-12-01 06:26,5,744
2022-12-01 09:20,5,744
2022-12-01 12:42,5,744
2022-12-01 15:21,5,747
2022-12-01 18:25,5,748
2022-12-01 21:15,5,749
2022-12-02 01:37,5,752
2022-12-02 03:24,5,756
2022-12-02 06:24,5,757
2022-12-02 09:18,5,757
2022-12-02 12:35,5,757
2022-12-02 15:17,5,759
2022-12-02 18:22,5,760
2022-12-02 21:16,5,760
2022-12-03 01:27,5,762
2022-12-03 03:20,5,763
2022-12-03 06:22,5,764
2022-12-03 09:17,5,764
2022-12-03 12:33,5,764
2022-12-03 15:18,5,767
2022-12-03 18:22,5,769
2022-12-03 21:15,5,771
2022-12-04 01:39,5,773
2022-12-04 03:20,5,773
2022-12-04 06:22,5,775
2022-12-04 09:17,5,775
2022-12-04 12:35,5,775
2022-12-04 15:18,5,775
2022-12-04 18:27,5,778
2022-12-04 21:16,5,778
2022-12-05 01:38,5,787
2022-12-05 03:20,5,787
2022-12-05 06:24,5,789
2022-12-05 09:19,5,789
2022-12-05 12:37,5,789
2022-12-05 15:20,5,793
2022-12-05 18:23,5,795
2022-12-05 21:17,5,796
2022-12-06 01:35,5,797
2022-12-06 03:41,5,798
2022-12-06 06:24,5,798
2022-12-06 09:18,5,798
2022-12-06 12:38,5,799
2022-12-06 15:20,5,802
2022-12-06 18:38,5,802
2022-12-06 21:16,5,803
2022-12-07 01:41,5,806
2022-12-07 03:24,5,806
2022-12-07 09:18,5,806
2022-12-07 12:36,5,806
2022-12-07 15:20,5,807
2022-12-07 18:24,5,809
2022-12-07 21:17,5,810
2022-12-08 01:37,5,813
2022-12-08 03:21,5,813
2022-12-08 06:25,5,813
2022-12-08 09:18,5,813
2022-12-08 12:36,5,813
2022-12-08 15:19,5,815
2022-12-08 18:23,5,815
2022-12-08 21:17,5,818
2022-12-09 01:40,5,819
2022-12-09 03:22,5,819
2022-12-09 06:23,5,819
2022-12-09 09:18,5,819
2022-12-09 12:35,5,819
2022-12-09 15:18,5,820
