updated_at,users,statuses
2022-11-21 09:22,2191,17486
2022-11-21 13:51,2193,17489
2022-11-21 15:23,2193,17491
2022-11-21 18:27,2193,17492
2022-11-21 21:21,2189,17493
2022-11-22 01:59,2189,17494
2022-11-22 03:40,2189,17494
2022-11-22 06:27,2189,17494
2022-11-22 09:21,2190,17494
2022-11-22 12:43,2193,17497
2022-11-22 15:23,2189,17498
2022-11-22 18:26,2189,17498
2022-11-22 21:17,2189,17498
2022-11-23 01:46,2189,17499
2022-11-23 03:34,2189,17499
2022-11-23 06:25,2189,17499
2022-11-23 09:19,2189,17500
2022-11-23 12:40,2191,17501
2022-11-23 15:21,2192,17501
2022-11-23 18:24,2190,17502
2022-11-23 21:17,2190,17502
2022-11-24 01:49,2189,17502
2022-11-24 03:29,2189,17502
2022-11-24 06:25,2189,17502
2022-11-24 09:19,2190,17504
2022-11-24 12:40,2195,17505
2022-11-24 15:20,2195,17505
2022-11-24 18:25,2195,17505
2022-11-24 21:17,2189,17508
2022-11-25 01:46,2189,17508
2022-11-25 03:37,2189,17508
2022-11-25 06:26,2190,17510
2022-11-25 09:19,2190,17521
2022-11-25 12:39,2192,17523
2022-11-25 15:20,2193,17526
2022-11-25 18:25,2193,17526
2022-11-25 21:17,2189,17527
2022-11-26 01:41,2189,17528
2022-11-26 03:26,2189,17528
2022-11-26 06:24,2189,17528
2022-11-26 09:18,2190,17529
2022-11-26 12:35,2192,17530
2022-11-26 15:19,2192,17531
2022-11-26 18:23,2192,17531
2022-11-26 21:17,2192,17532
2022-11-27 01:51,2192,17532
2022-11-27 03:40,2192,17532
2022-11-27 06:24,2192,17532
2022-11-27 09:18,2192,17532
2022-11-27 12:35,2192,17532
2022-11-27 15:19,2192,17533
2022-11-27 18:23,2192,17533
2022-11-27 21:17,2193,17534
2022-11-28 01:44,2193,17534
2022-11-28 03:31,2193,17534
2022-11-28 06:26,2193,17536
2022-11-28 09:20,2194,17539
2022-11-28 12:38,2195,17544
2022-11-28 15:18,2196,17546
2022-11-28 18:25,2197,17546
2022-11-28 21:18,2197,17546
2022-11-29 01:44,2197,17546
2022-11-29 03:30,2197,17546
2022-11-29 06:26,2198,17546
2022-11-29 09:19,2199,17547
2022-11-29 12:39,2199,17548
2022-11-29 15:21,2199,17549
2022-11-29 18:23,2199,17549
2022-11-29 21:18,2199,17549
2022-11-30 01:45,2199,17549
2022-11-30 03:27,2199,17549
2022-11-30 06:25,2199,17551
2022-11-30 09:20,2201,17554
2022-11-30 15:22,2202,17557
2022-11-30 18:25,2189,17557
2022-11-30 21:18,2189,17557
2022-12-01 01:56,2189,17557
2022-12-01 03:38,2189,17557
2022-12-01 06:26,2189,17557
2022-12-01 09:20,2189,17558
2022-12-01 12:42,2189,17560
2022-12-01 15:21,2190,17561
2022-12-01 18:25,2190,17562
2022-12-01 21:15,2190,17562
2022-12-02 01:37,2189,17562
2022-12-02 03:24,2189,17562
2022-12-02 06:24,2189,17562
2022-12-02 09:18,2190,17564
2022-12-02 12:35,2191,17566
2022-12-02 15:17,2191,17566
2022-12-02 18:22,2191,17566
2022-12-02 21:16,2191,17567
2022-12-03 01:27,2191,17567
2022-12-03 03:20,2191,17567
2022-12-03 06:22,2192,17567
2022-12-03 09:17,2192,17568
2022-12-03 12:33,2193,17569
2022-12-03 15:18,2194,17569
2022-12-03 18:22,2194,17569
2022-12-03 21:15,2194,17569
2022-12-04 01:39,2194,17570
2022-12-04 03:20,2194,17570
2022-12-04 06:22,2195,17570
2022-12-04 09:17,2195,17571
2022-12-04 12:35,2195,17571
2022-12-04 15:18,2196,17571
2022-12-04 18:27,2196,17572
2022-12-04 21:16,2195,17571
