updated_at,users,statuses
2022-11-21 09:22,13,239
2022-11-21 13:51,13,256
2022-11-21 15:23,13,256
2022-11-21 18:27,13,256
2022-11-21 21:21,13,256
2022-11-22 01:59,13,256
2022-11-22 03:40,13,270
2022-11-22 06:27,13,271
2022-11-22 09:21,13,271
2022-11-22 12:43,13,295
2022-11-22 15:23,13,295
2022-11-22 18:26,13,295
2022-11-22 21:17,13,295
2022-11-23 01:46,13,295
2022-11-23 03:34,13,295
2022-11-23 06:25,13,295
2022-11-23 09:19,13,307
2022-11-23 12:40,13,319
2022-11-23 15:21,13,319
2022-11-23 18:24,13,320
2022-11-23 21:17,13,320
2022-11-24 01:49,13,320
2022-11-24 03:29,13,320
2022-11-24 06:25,13,320
2022-11-24 09:19,13,328
2022-11-24 12:40,13,334
2022-11-24 15:20,13,334
2022-11-24 18:25,13,335
2022-11-24 21:17,13,335
2022-11-25 01:46,13,335
2022-11-25 03:37,13,335
2022-11-25 06:26,13,335
2022-11-25 09:19,13,335
2022-11-25 12:39,13,336
2022-11-25 15:20,13,339
2022-11-25 18:25,13,339
2022-11-25 21:17,13,339
2022-11-26 01:41,13,339
2022-11-26 03:26,13,339
2022-11-26 06:24,13,340
2022-11-26 09:18,13,340
2022-11-26 12:35,13,341
2022-11-26 15:19,13,341
2022-11-26 18:23,13,344
2022-11-26 21:17,13,344
2022-11-27 01:51,13,344
2022-11-27 03:40,13,344
2022-11-27 06:24,13,344
2022-11-27 09:18,13,351
2022-11-27 12:35,13,355
2022-11-27 15:19,13,355
2022-11-27 18:23,13,355
2022-11-27 21:17,13,355
2022-11-28 01:44,13,355
2022-11-28 03:31,13,355
2022-11-28 06:26,13,355
2022-11-28 09:20,13,357
2022-11-28 12:38,13,358
2022-11-28 15:18,13,359
2022-11-28 18:25,13,359
2022-11-28 21:18,13,359
2022-11-29 01:44,13,359
2022-11-29 03:30,13,359
2022-11-29 06:26,13,359
2022-11-29 09:19,13,359
2022-11-29 12:39,13,361
2022-11-29 15:21,13,367
2022-11-29 18:23,13,367
2022-11-29 21:18,13,367
2022-11-30 01:45,13,367
2022-11-30 03:27,13,367
2022-11-30 06:25,13,367
2022-11-30 09:20,13,367
2022-11-30 12:41,13,368
2022-11-30 15:22,13,376
2022-11-30 18:25,13,376
2022-11-30 21:18,13,376
2022-12-01 01:56,13,376
2022-12-01 03:38,13,384
2022-12-01 06:26,13,384
2022-12-01 09:20,13,384
2022-12-01 12:42,13,392
2022-12-01 15:21,13,395
2022-12-01 18:25,13,395
2022-12-01 21:15,13,395
2022-12-02 01:37,13,395
2022-12-02 03:24,13,395
2022-12-02 06:24,13,397
2022-12-02 09:18,13,411
2022-12-02 12:35,13,411
2022-12-02 15:17,13,411
2022-12-02 18:22,13,411
2022-12-02 21:16,13,412
2022-12-03 01:27,13,412
2022-12-03 03:20,13,412
2022-12-03 06:22,13,412
2022-12-03 09:17,13,412
2022-12-03 12:33,13,414
2022-12-03 15:18,13,424
2022-12-03 18:22,13,424
2022-12-03 21:15,13,424
2022-12-04 01:39,13,424
2022-12-04 03:20,13,424
2022-12-04 06:22,13,424
2022-12-04 09:17,13,424
2022-12-04 12:35,13,424
2022-12-04 15:18,13,425
