updated_at,users,statuses
2022-11-21 09:22,276,1377
2022-11-21 13:51,276,1389
2022-11-21 15:23,276,1390
2022-11-21 18:27,276,1394
2022-11-21 21:21,276,1396
2022-11-22 01:59,277,1449
2022-11-22 03:40,277,1450
2022-11-22 06:27,277,1448
2022-11-22 09:21,277,1506
2022-11-22 12:43,277,1504
2022-11-22 15:23,277,1501
2022-11-22 18:26,277,1506
2022-11-22 21:17,277,1507
2022-11-23 01:46,277,1513
2022-11-23 03:34,277,1513
2022-11-23 06:25,277,1511
2022-11-23 09:19,277,1477
2022-11-23 12:40,277,1477
2022-11-23 15:21,277,1476
2022-11-23 18:24,277,1470
2022-11-23 21:17,277,1474
2022-11-24 01:49,278,1475
2022-11-24 03:29,278,1477
2022-11-24 06:25,278,1478
2022-11-24 09:19,278,1479
2022-11-24 12:40,278,1478
2022-11-24 15:20,278,1478
2022-11-24 18:25,278,1477
2022-11-24 21:17,278,1488
2022-11-25 01:46,278,1488
2022-11-25 03:37,278,1472
2022-11-25 06:26,278,1477
2022-11-25 09:19,278,1481
2022-11-25 12:39,278,1476
2022-11-25 15:20,278,1480
2022-11-25 18:25,278,1479
2022-11-25 21:17,278,1479
2022-11-26 01:41,278,1478
2022-11-26 03:26,278,1475
2022-11-26 06:24,278,1467
2022-11-26 09:18,278,1468
2022-11-26 12:35,278,1472
2022-11-26 15:19,278,1472
2022-11-26 18:23,278,1474
2022-11-26 21:17,278,1474
2022-11-27 01:51,278,1473
2022-11-27 03:40,278,1475
2022-11-27 06:24,278,1475
2022-11-27 09:18,278,1495
2022-11-27 12:35,278,1524
2022-11-27 15:19,278,1536
2022-11-27 18:23,278,1539
2022-11-27 21:17,278,1541
2022-11-28 01:44,279,1530
2022-11-28 03:31,279,1543
2022-11-28 06:26,279,1537
2022-11-28 09:20,280,1547
2022-11-28 12:38,280,1527
2022-11-28 15:18,280,1526
2022-11-28 18:25,281,1525
2022-11-28 21:18,281,1519
2022-11-29 01:44,281,1511
2022-11-29 03:30,281,1510
2022-11-29 06:26,281,1514
2022-11-29 09:19,281,1454
2022-11-29 12:39,281,1453
2022-11-29 15:21,281,1455
2022-11-29 18:23,281,1439
2022-11-29 21:18,281,1441
2022-11-30 01:45,281,1433
2022-11-30 03:27,281,1433
2022-11-30 06:25,282,1433
2022-11-30 09:20,282,1437
2022-11-30 12:41,282,1435
2022-11-30 15:22,283,1437
2022-11-30 18:25,284,1436
2022-11-30 21:18,284,1435
2022-12-01 01:56,284,1437
2022-12-01 03:38,284,1435
2022-12-01 06:26,284,1435
2022-12-01 09:20,284,1435
2022-12-01 12:42,284,1434
2022-12-01 15:21,284,1433
2022-12-01 18:25,284,1433
2022-12-01 21:15,284,1426
2022-12-02 01:37,284,1427
2022-12-02 03:24,284,1427
2022-12-02 06:24,284,1426
2022-12-02 09:18,284,1425
2022-12-02 12:35,284,1434
2022-12-02 15:17,285,1439
2022-12-02 18:22,285,1442
2022-12-02 21:16,285,1442
2022-12-03 01:27,285,1445
2022-12-03 03:20,285,1445
2022-12-03 06:22,286,1445
2022-12-03 09:17,286,1444
2022-12-03 12:33,286,1441
2022-12-03 15:18,286,1439
2022-12-03 18:22,286,1433
2022-12-03 21:15,286,1439
2022-12-04 01:39,286,1444
2022-12-04 03:20,286,1444
2022-12-04 06:22,286,1457
2022-12-04 09:17,286,1439
2022-12-04 12:35,286,1407
2022-12-04 15:18,286,1403
2022-12-04 18:27,286,1394
2022-12-04 21:16,286,1394
2022-12-05 01:38,286,1402
2022-12-05 03:20,286,1393
2022-12-05 06:24,286,1393
2022-12-05 09:19,286,1393
2022-12-05 12:37,287,1392
2022-12-05 15:20,288,1394
2022-12-05 18:23,288,1391
2022-12-05 21:17,288,1395
2022-12-06 01:35,288,1409
2022-12-06 03:41,288,1409
2022-12-06 06:24,288,1409
2022-12-06 09:18,288,1411
2022-12-06 12:38,288,1411
2022-12-06 15:20,288,1412
2022-12-06 18:38,288,1413
2022-12-06 21:16,288,1417
2022-12-07 01:41,288,1416
2022-12-07 03:24,288,1419
2022-12-07 09:18,288,1416
2022-12-07 12:36,288,1422
2022-12-07 15:20,288,1423
2022-12-07 18:24,288,1420
2022-12-07 21:17,288,1421
2022-12-08 01:37,288,1423
2022-12-08 03:21,288,1423
